OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Sterling Brown,1,0:37,2.4,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Wade Baldwin IV,2018-19
Jeff Teague,1,0:45,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Raul Neto,2,0:30,2.2,5,5,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Wade Baldwin IV,2018-19
James Nunnally,2,0:19,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Grayson Allen,1,0:30,2.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wade Baldwin IV,2018-19
Tyler Dorsey,1,0:32,2.0,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Frank Jackson,1,0:16,1.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Kevin Knox II,1,0:17,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Kevin Huerter,1,0:13,1.4,0,0,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Wade Baldwin IV,2018-19
Keita Bates-Diop,1,0:16,1.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wade Baldwin IV,2018-19
Jonah Bolden,1,0:13,1.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Dragan Bender,2,0:20,1.2,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wade Baldwin IV,2018-19
Luol Deng,1,0:10,1.2,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Wade Baldwin IV,2018-19
Amir Johnson,1,0:13,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Pat Connaughton,1,0:15,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Allonzo Trier,1,0:14,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Tyus Jones,1,0:22,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Thon Maker,1,0:11,0.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Josh Jackson,1,0:13,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Ricky Rubio,2,0:14,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Donovan Mitchell,2,0:12,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Richaun Holmes,1,0:10,0.7,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Georges Niang,2,0:09,0.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wade Baldwin IV,2018-19
Damion Lee,1,0:16,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Austin Rivers,1,0:07,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Tim Hardaway Jr.,1,0:05,0.6,4,6,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Wade Baldwin IV,2018-19
Taurean Prince,1,0:05,0.6,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Furkan Korkmaz,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Tomas Satoransky,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Jaylen Morris,1,0:07,0.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Ian Clark,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Rudy Gobert,2,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Tyler Cavanaugh,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Gorgui Dieng,2,0:07,0.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Chimezie Metu,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Josh Okogie,1,0:07,0.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wade Baldwin IV,2018-19
Jason Smith,1,0:05,0.4,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Dario Saric,1,0:07,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Quincy Acy,1,0:06,0.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Jeremy Lin,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Christian Wood,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Jordan Bell,2,0:04,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Stephen Curry,1,0:04,0.4,1,1,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Wade Baldwin IV,2018-19
Mitchell Robinson,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Jacob Evans,2,0:05,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Vince Carter,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Wade Baldwin IV,2018-19
Mike Muscala,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Malcolm Brogdon,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Jahlil Okafor,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Davis Bertans,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
C.J. Williams,1,0:01,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Damian Jones,1,0:03,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Royce O'Neale,2,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
John Collins,1,0:02,0.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Dante Cunningham,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Karl-Anthony Towns,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Alex Len,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Tony Snell,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Omari Spellman,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Kenrich Williams,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Andrew Wiggins,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
Anthony Tolliver,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wade Baldwin IV,2018-19
