OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Serge Ibaka,2,8:19,31.0,17,39,1,2,0,8,13,61.5,1,1,100.0,0,0,0,Khem Birch,2018-19
Marquese Chriss,3,7:49,29.3,2,37,0,4,0,0,2,0.0,0,1,0.0,2,2,1,Khem Birch,2018-19
Bismack Biyombo,3,7:14,27.8,7,40,0,0,0,3,4,75.0,0,0,0.0,1,2,0,Khem Birch,2018-19
Daniel Theis,2,7:09,27.4,4,34,0,0,1,2,4,50.0,0,1,0.0,0,0,0,Khem Birch,2018-19
Alex Len,3,6:16,25.8,9,27,2,1,1,3,4,75.0,2,2,100.0,1,2,1,Khem Birch,2018-19
Dwight Powell,2,6:54,25.8,9,38,2,0,0,2,4,50.0,0,1,0.0,5,7,4,Khem Birch,2018-19
Kyle O'Quinn,2,5:42,19.3,0,18,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Jahlil Okafor,2,4:55,18.3,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Cheick Diallo,2,4:43,18.2,2,24,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Domantas Sabonis,1,4:41,17.5,2,10,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Khem Birch,2018-19
Mitchell Robinson,3,4:05,17.2,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Zaza Pachulia,2,4:20,16.5,3,27,1,3,0,1,1,100.0,0,0,0.0,1,2,0,Khem Birch,2018-19
Ed Davis,1,3:34,16.4,2,10,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Gorgui Dieng,2,3:35,14.8,2,17,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Joel Embiid,1,4:01,13.9,3,7,0,2,0,1,3,33.3,0,1,0.0,1,2,2,Khem Birch,2018-19
Nerlens Noel,1,3:00,12.9,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Jakob Poeltl,1,3:33,12.8,0,20,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Ivan Rabb,2,3:14,12.5,2,14,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Luke Kornet,2,3:21,12.4,2,11,0,1,0,0,2,0.0,0,2,0.0,2,2,0,Khem Birch,2018-19
Willy Hernangomez,2,3:11,12.3,1,5,1,0,0,0,1,0.0,0,0,0.0,1,2,2,Khem Birch,2018-19
Derrick Favors,1,3:06,12.2,4,22,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Khem Birch,2018-19
DeMarcus Cousins,1,3:06,12.1,6,11,0,0,0,2,4,50.0,0,1,0.0,2,2,1,Khem Birch,2018-19
Thomas Bryant,1,3:19,11.9,6,25,1,0,0,3,6,50.0,0,1,0.0,0,0,0,Khem Birch,2018-19
Brook Lopez,1,2:35,11.4,4,10,0,1,0,2,2,100.0,0,0,0.0,0,0,1,Khem Birch,2018-19
Joakim Noah,1,2:56,11.1,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Khem Birch,2018-19
Andre Drummond,2,3:07,11.1,2,14,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Khem Birch,2018-19
Harry Giles III,1,2:48,10.6,3,11,1,0,0,1,2,50.0,0,0,0.0,1,2,0,Khem Birch,2018-19
Hassan Whiteside,2,2:36,10.2,4,17,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Khem Birch,2018-19
Ante Zizic,1,2:19,9.3,5,13,0,0,0,2,4,50.0,0,0,0.0,1,1,1,Khem Birch,2018-19
Cristiano Felicio,1,2:25,8.9,2,6,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Khem Birch,2018-19
Justin Patton,1,2:19,8.8,0,14,2,0,0,0,3,0.0,0,2,0.0,0,0,0,Khem Birch,2018-19
Salah Mejri,2,2:20,8.1,0,2,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Khem Birch,2018-19
Frank Kaminsky,3,2:19,7.8,4,7,0,1,0,1,1,100.0,0,0,0.0,2,3,1,Khem Birch,2018-19
Deyonta Davis,1,1:32,7.6,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Thon Maker,2,1:35,7.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Karl-Anthony Towns,2,2:10,7.3,3,11,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Khem Birch,2018-19
LaMarcus Aldridge,1,1:41,6.4,4,8,2,0,0,0,0,0.0,0,0,0.0,4,4,1,Khem Birch,2018-19
Thomas Welsh,1,1:28,6.1,3,7,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Khem Birch,2018-19
Montrezl Harrell,2,2:05,6.1,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Ersan Ilyasova,2,1:44,6.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Isaac Humphries,1,1:16,5.9,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Khem Birch,2018-19
Bam Adebayo,2,1:20,5.4,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Rudy Gobert,1,1:17,5.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Jonas Valanciunas,2,1:14,5.2,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Khem Birch,2018-19
Omari Spellman,1,1:07,4.6,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Khem Birch,2018-19
Al Horford,2,0:52,4.5,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Kevon Looney,1,0:55,4.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Miles Bridges,4,1:00,4.2,4,10,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Khem Birch,2018-19
Shaquille Harrison,1,1:13,4.1,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Khem Birch,2018-19
D.J. Wilson,1,1:09,3.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
DeAndre' Bembry,3,0:50,3.9,8,12,1,0,1,4,9,44.4,0,0,0.0,0,0,0,Khem Birch,2018-19
Jeremy Lin,3,1:01,3.9,6,4,0,1,0,2,6,33.3,0,0,0.0,2,4,2,Khem Birch,2018-19
Lauri Markkanen,1,0:58,3.9,5,7,0,0,0,1,2,50.0,1,1,100.0,2,2,1,Khem Birch,2018-19
Jordan Bell,1,0:52,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Chris Boucher,1,1:08,3.7,3,4,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Khem Birch,2018-19
Cody Zeller,1,0:57,3.7,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Khem Birch,2018-19
Marc Gasol,2,0:50,3.5,2,9,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Mike Scott,3,1:11,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Jeff Green,1,1:02,3.5,5,5,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Khem Birch,2018-19
Julius Randle,2,0:53,3.4,2,6,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Khem Birch,2018-19
Mario Hezonja,2,0:40,3.4,7,12,1,0,0,3,3,100.0,1,1,100.0,0,0,0,Khem Birch,2018-19
Stanley Johnson,3,0:58,3.3,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Tobias Harris,2,0:45,3.1,4,10,2,0,0,1,2,50.0,0,0,0.0,2,2,1,Khem Birch,2018-19
Dwayne Bacon,3,0:34,3.1,4,6,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Kemba Walker,2,0:46,3.1,6,4,1,1,1,2,6,33.3,0,2,0.0,2,2,1,Khem Birch,2018-19
Emmanuel Mudiay,2,0:36,3.0,2,4,0,1,1,0,2,0.0,0,0,0.0,2,2,2,Khem Birch,2018-19
D'Angelo Russell,1,0:34,2.9,4,6,1,0,0,1,3,33.3,0,0,0.0,2,2,0,Khem Birch,2018-19
Larry Nance Jr.,1,0:48,2.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Michael Kidd-Gilchrist,2,0:43,2.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Dirk Nowitzki,1,0:45,2.7,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
John Collins,3,0:28,2.6,8,10,0,0,0,4,5,80.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Malik Monk,4,0:36,2.6,6,8,3,0,0,3,5,60.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Amir Johnson,1,0:49,2.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Khem Birch,2018-19
Dewayne Dedmon,2,0:43,2.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Khem Birch,2018-19
Noah Vonleh,1,0:48,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Khem Birch,2018-19
Ian Clark,1,0:40,2.5,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Khem Birch,2018-19
