OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kevin Huerter,2,4:10,17.4,4,22,1,1,0,2,3,66.7,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Ricky Rubio,1,4:36,17.2,14,31,2,1,0,5,6,83.3,1,2,50.0,3,3,1,Wayne Ellington,2018-19
Kyle Kuzma,2,4:14,17.2,13,37,1,0,0,6,9,66.7,1,2,50.0,0,0,0,Wayne Ellington,2018-19
Paul George,2,3:32,17.0,12,19,0,0,0,5,7,71.4,2,4,50.0,0,0,0,Wayne Ellington,2018-19
Jaylen Brown,1,3:43,16.8,8,32,0,0,0,4,5,80.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Taurean Prince,3,4:13,16.7,4,15,0,1,0,1,1,100.0,0,0,0.0,2,2,1,Wayne Ellington,2018-19
Justise Winslow,1,4:25,15.6,0,23,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Gary Harris,1,4:23,15.4,0,17,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Tim Hardaway Jr.,1,4:15,14.7,3,8,0,0,0,1,6,16.7,0,3,0.0,1,1,1,Wayne Ellington,2018-19
Evan Fournier,2,4:01,14.3,2,16,1,2,0,1,3,33.3,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Gordon Hayward,1,3:32,14.1,5,22,2,0,0,1,2,50.0,0,1,0.0,3,4,2,Wayne Ellington,2018-19
Kelly Oubre Jr.,1,3:59,13.7,3,17,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Wayne Ellington,2018-19
Nicolas Batum,1,4:06,13.6,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Jonathon Simmons,1,3:38,13.5,0,21,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Bradley Beal,2,3:14,13.3,6,14,2,0,0,2,6,33.3,0,2,0.0,2,2,0,Wayne Ellington,2018-19
Lonzo Ball,1,3:39,12.6,0,20,2,0,0,0,3,0.0,0,2,0.0,0,0,0,Wayne Ellington,2018-19
Andrew Wiggins,1,3:29,12.6,5,25,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Wayne Ellington,2018-19
Terrence Ross,3,3:07,12.5,6,32,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Wayne Ellington,2018-19
Tyreke Evans,4,3:31,12.0,12,24,0,0,0,3,6,50.0,3,3,100.0,3,4,2,Wayne Ellington,2018-19
Royce O'Neale,2,3:05,12.0,0,15,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Josh Jackson,1,3:28,11.6,0,14,1,0,1,0,3,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Troy Daniels,1,3:17,11.6,3,16,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Wayne Ellington,2018-19
Shaquille Harrison,4,3:19,11.6,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Kyle Lowry,2,2:31,11.1,9,14,1,1,0,3,9,33.3,3,7,42.9,0,0,0,Wayne Ellington,2018-19
Jeremy Lin,4,2:18,11.1,1,12,2,0,0,0,1,0.0,0,1,0.0,1,2,1,Wayne Ellington,2018-19
Wayne Selden,2,2:58,11.0,6,12,2,0,0,2,3,66.7,0,1,0.0,2,2,1,Wayne Ellington,2018-19
Joe Ingles,2,2:34,11.0,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Reggie Bullock,2,2:43,10.9,4,8,1,0,0,1,2,50.0,0,1,0.0,2,3,1,Wayne Ellington,2018-19
Landry Shamet,1,3:01,10.8,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Terrance Ferguson,2,2:35,10.8,0,23,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Josh Richardson,2,2:52,10.7,4,11,1,1,0,2,3,66.7,0,0,0.0,0,0,0,Wayne Ellington,2018-19
DeAndre' Bembry,3,2:37,10.7,2,14,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jamal Murray,1,2:44,10.3,2,9,0,2,0,1,3,33.3,0,1,0.0,0,0,0,Wayne Ellington,2018-19
DeMarre Carroll,3,2:30,10.1,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Wayne Ellington,2018-19
JJ Redick,1,2:30,9.9,4,5,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Rodney Hood,2,2:12,9.5,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Wesley Johnson,2,2:40,9.4,4,13,0,0,0,1,1,100.0,1,1,100.0,1,1,1,Wayne Ellington,2018-19
Damyean Dotson,2,2:22,8.8,0,7,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Kyle Korver,2,2:20,8.7,3,10,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Wayne Ellington,2018-19
Dion Waiters,2,2:02,8.4,3,15,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Wayne Ellington,2018-19
D.J. Augustin,2,2:11,8.3,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Wesley Matthews,1,2:04,8.3,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Dwayne Bacon,1,2:14,8.1,0,17,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Josh Okogie,1,1:42,7.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Thaddeus Young,5,1:46,7.8,4,14,2,0,0,2,4,50.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Derrick White,2,1:43,7.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Tim Frazier,1,2:01,7.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Dwyane Wade,2,2:08,7.2,0,4,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Wayne Ellington,2018-19
Myles Turner,5,1:59,7.2,3,16,0,2,0,1,2,50.0,0,1,0.0,1,1,1,Wayne Ellington,2018-19
Brandon Ingram,1,2:07,7.1,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jeremy Lamb,1,2:21,7.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Darren Collison,2,1:37,7.1,2,7,1,1,0,0,2,0.0,0,1,0.0,2,4,2,Wayne Ellington,2018-19
John Wall,1,1:32,7.0,2,4,1,0,0,1,2,50.0,0,0,0.0,0,2,0,Wayne Ellington,2018-19
Sterling Brown,1,1:46,7.0,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Ellington,2018-19
Rodney McGruder,2,1:55,6.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Solomon Hill,1,1:38,6.7,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Russell Westbrook,1,1:10,6.7,3,12,1,0,0,1,3,33.3,0,0,0.0,1,2,1,Wayne Ellington,2018-19
Furkan Korkmaz,1,1:52,6.4,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Zach LaVine,2,1:14,6.4,3,16,0,1,1,1,2,50.0,0,0,0.0,1,2,2,Wayne Ellington,2018-19
Dennis Schroder,2,1:14,6.3,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Wayne Ellington,2018-19
Brandon Knight,3,1:40,6.2,1,6,0,0,0,0,2,0.0,0,2,0.0,1,2,1,Wayne Ellington,2018-19
Jeff Green,2,1:46,6.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Devin Booker,1,1:34,6.0,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Wayne Ellington,2018-19
Spencer Dinwiddie,3,1:34,6.0,2,10,1,1,0,0,0,0.0,0,0,0.0,2,2,1,Wayne Ellington,2018-19
Marc Gasol,3,1:21,5.9,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jake Layman,2,1:39,5.8,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
D'Angelo Russell,3,1:19,5.8,0,2,0,0,0,0,4,0.0,0,2,0.0,0,0,0,Wayne Ellington,2018-19
Damian Lillard,2,1:22,5.6,0,11,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Nik Stauskas,1,1:52,5.6,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Ellington,2018-19
Kris Dunn,3,1:05,5.5,0,0,0,1,0,0,2,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Timothe Luwawu-Cabarrot,1,1:22,5.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Collin Sexton,2,1:17,5.4,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Ellington,2018-19
Al-Farouq Aminu,2,1:22,5.4,2,10,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Wes Iwundu,1,1:02,5.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Austin Rivers,1,1:01,5.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Duncan Robinson,1,1:19,5.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Ellington,2018-19
OG Anunoby,3,1:27,4.9,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Delon Wright,2,1:14,4.8,4,12,0,0,0,1,2,50.0,0,0,0.0,2,2,1,Wayne Ellington,2018-19
Lauri Markkanen,3,1:10,4.8,2,13,0,0,0,0,2,0.0,0,0,0.0,2,2,1,Wayne Ellington,2018-19
Vince Carter,1,1:14,4.7,1,5,0,1,0,0,1,0.0,0,1,0.0,1,2,0,Wayne Ellington,2018-19
Grayson Allen,1,1:17,4.6,0,3,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Wayne Ellington,2018-19
Patty Mills,2,1:23,4.6,3,5,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Wayne Ellington,2018-19
Mikal Bridges,1,1:09,4.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Ian Clark,1,1:01,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Glenn Robinson III,1,1:20,4.3,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Robin Lopez,4,0:59,4.3,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Domantas Sabonis,5,0:57,4.3,0,4,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Dante Exum,1,1:27,4.2,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Will Barton,1,1:02,4.0,0,6,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Jabari Parker,3,0:44,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jordan Clarkson,2,0:50,4.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Semi Ojeleye,1,1:08,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Pascal Siakam,3,0:49,3.9,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Seth Curry,2,0:52,3.9,0,0,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Miles Bridges,1,1:05,3.8,0,8,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Aaron Gordon,3,0:56,3.8,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Evan Turner,1,0:58,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jaylen Adams,1,0:41,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jayson Tatum,1,0:56,3.7,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jerami Grant,1,0:45,3.7,4,6,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Bruno Caboclo,1,0:52,3.6,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Kemba Walker,1,0:48,3.5,3,9,0,0,0,1,3,33.3,1,2,50.0,0,1,1,Wayne Ellington,2018-19
Fred VanVleet,2,0:52,3.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Bobby Portis,2,0:38,3.5,6,10,0,0,0,3,3,100.0,0,0,0.0,0,0,1,Wayne Ellington,2018-19
Patrick McCaw,2,0:43,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Antonio Blakeney,1,0:38,3.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Mike Muscala,2,0:56,3.3,0,7,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Wayne Ellington,2018-19
Jonathan Isaac,3,0:58,3.3,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Marcus Smart,1,0:44,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Svi Mykhailiuk,1,0:40,3.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Mario Hezonja,2,0:41,3.1,5,5,0,1,0,2,2,100.0,1,1,100.0,0,1,1,Wayne Ellington,2018-19
Derrick Rose,1,0:37,3.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Tyler Dorsey,1,0:37,3.0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Rajon Rondo,1,0:31,3.0,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Donovan Mitchell,1,0:44,2.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Rudy Gobert,1,0:43,2.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
LaMarcus Aldridge,2,0:38,2.9,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jerian Grant,3,0:39,2.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Frank Ntilikina,1,0:37,2.9,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Garrett Temple,1,0:53,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
John Collins,2,0:40,2.8,7,10,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Wayne Ellington,2018-19
Jakob Poeltl,2,0:39,2.7,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Omari Spellman,3,0:31,2.7,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Allonzo Trier,1,0:40,2.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Kelly Olynyk,2,0:55,2.6,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Shabazz Napier,2,0:31,2.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Ellington,2018-19
Monte Morris,1,0:46,2.6,2,3,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Wayne Ellington,2018-19
Paul Millsap,1,0:26,2.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jae Crowder,1,0:31,2.5,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Wayne Ellington,2018-19
David Nwaba,2,0:44,2.5,2,6,2,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Rodions Kurucs,2,0:26,2.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Omri Casspi,1,0:41,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Chandler Parsons,1,0:47,2.4,0,7,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Anthony Davis,1,0:24,2.4,3,5,2,0,0,1,1,100.0,0,0,0.0,1,2,1,Wayne Ellington,2018-19
Caris LeVert,1,0:22,2.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Derrick Jones Jr.,2,0:53,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jared Dudley,3,0:41,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Davis Bertans,2,0:27,2.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Marcus Morris Sr.,1,0:45,2.2,0,2,0,2,0,0,2,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Nikola Mirotic,1,0:23,2.2,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Wayne Ellington,2018-19
Markelle Fultz,1,0:45,2.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Lance Thomas,1,0:29,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Hamidou Diallo,1,0:35,2.0,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Tomas Satoransky,1,0:25,2.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Josh Hart,1,0:43,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Norman Powell,2,0:32,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Marquese Chriss,2,0:34,2.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Larry Nance Jr.,1,0:28,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Noah Vonleh,1,0:29,1.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Luke Kennard,1,0:26,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jeff Teague,1,0:23,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Nikola Vucevic,3,0:28,1.8,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Karl-Anthony Towns,1,0:22,1.8,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Stephen Curry,1,0:23,1.8,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Trevor Ariza,1,0:34,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Draymond Green,1,0:20,1.8,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Wayne Ellington,2018-19
Trae Young,2,0:22,1.7,3,6,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Ellington,2018-19
Aaron Holiday,2,0:31,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Mitchell Robinson,2,0:23,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
JaVale McGee,2,0:17,1.6,4,4,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
LeBron James,1,0:18,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Dario Saric,1,0:25,1.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jevon Carter,1,0:30,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jarell Martin,2,0:21,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
P.J. Tucker,1,0:30,1.6,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Ellington,2018-19
Dante Cunningham,1,0:25,1.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jrue Holiday,1,0:16,1.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Alex Len,3,0:21,1.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Tony Snell,1,0:26,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Ante Zizic,1,0:17,1.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Blake Griffin,2,0:19,1.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Wayne Ellington,2018-19
Ivan Rabb,1,0:19,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Moritz Wagner,1,0:13,1.5,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Malik Monk,1,0:20,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Nikola Jokic,1,0:21,1.4,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Ed Davis,3,0:19,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Jordan McRae,1,0:13,1.4,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Rondae Hollis-Jefferson,2,0:25,1.4,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Thabo Sefolosha,2,0:25,1.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Bismack Biyombo,1,0:22,1.4,2,2,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Wayne Ellington,2018-19
Jarrett Allen,2,0:14,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Andre Ingram,1,0:10,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Julius Randle,1,0:16,1.3,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Wayne Ellington,2018-19
De'Anthony Melton,1,0:29,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Al Horford,1,0:23,1.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Eric Gordon,1,0:27,1.3,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Wayne Ellington,2018-19
Richaun Holmes,1,0:16,1.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Dewayne Dedmon,3,0:15,1.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Hassan Whiteside,2,0:23,1.2,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Wayne Ellington,2018-19
John Jenkins,1,0:13,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
Tyler Zeller,1,0:22,1.1,2,5,1,0,0,0,0,0.0,0,0,0.0,2,2,0,Wayne Ellington,2018-19
Nerlens Noel,2,0:14,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Ellington,2018-19
