OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Wesley Matthews,1,0:29,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Harrison Barnes,1,0:31,2.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Justise Winslow,1,0:25,2.0,2,4,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Rodney Hood,1,0:22,1.9,2,6,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Dwight Howard,2018-19
Damyean Dotson,1,0:25,1.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Rodney McGruder,1,0:29,1.9,4,8,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Paul George,1,0:20,1.6,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Dorian Finney-Smith,1,0:22,1.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Josh Richardson,1,0:17,1.5,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Jared Dudley,1,0:20,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Russell Westbrook,1,0:21,1.4,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Dwight Howard,2018-19
Cedi Osman,1,0:14,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Terrence Ross,2,0:15,1.4,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Goran Dragic,1,0:26,1.2,0,0,0,0,0,0,4,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
DeMarre Carroll,1,0:19,1.2,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Dwight Howard,2018-19
CJ McCollum,1,0:20,1.2,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Joe Harris,1,0:20,1.1,4,2,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Dwight Howard,2018-19
JR Smith,1,0:11,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Jerian Grant,2,0:13,1.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Jonathon Simmons,2,0:12,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Wes Iwundu,2,0:16,0.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Frank Ntilikina,1,0:11,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Terrance Ferguson,1,0:09,0.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Damian Lillard,1,0:11,0.8,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Allen Crabbe,1,0:12,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Tim Hardaway Jr.,1,0:10,0.8,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Dwight Howard,2018-19
Noah Vonleh,1,0:16,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Allonzo Trier,1,0:10,0.8,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Dwight Howard,2018-19
Al-Farouq Aminu,1,0:07,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Trey Burke,1,0:10,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Alex Abrines,1,0:05,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Jordan Clarkson,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Nerlens Noel,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
David Nwaba,1,0:07,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Mario Hezonja,1,0:10,0.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Dwight Powell,1,0:11,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Luke Kornet,1,0:14,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Maxi Kleber,1,0:07,0.5,0,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Howard,2018-19
Ante Zizic,1,0:08,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Tyler Johnson,1,0:06,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Wayne Ellington,1,0:05,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Shabazz Napier,1,0:08,0.4,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Dwight Howard,2018-19
Rodions Kurucs,1,0:07,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Lance Thomas,1,0:05,0.4,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Jake Layman,1,0:04,0.3,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
J.J. Barea,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Hamidou Diallo,1,0:05,0.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Emmanuel Mudiay,1,0:07,0.3,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Kelly Olynyk,1,0:04,0.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Evan Turner,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Dennis Schroder,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Jarell Martin,2,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
Ron Baker,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Dwight Howard,2018-19
