OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jayson Tatum,2,5:43,24.1,6,36,1,0,1,2,4,50.0,0,0,0.0,2,2,1,Trevor Ariza,2018-19
Harrison Barnes,2,5:31,23.9,2,32,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Trevor Ariza,2018-19
Andrew Wiggins,1,5:58,23.8,2,27,0,0,0,1,4,25.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Langston Galloway,4,6:20,23.7,0,32,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Terrence Ross,3,6:02,21.6,2,20,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Wayne Selden,4,6:14,21.3,0,29,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Wilson Chandler,3,4:34,20.6,2,28,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Deng Adel,2,5:26,20.5,3,25,0,1,0,1,2,50.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
James Harden,1,5:17,20.0,2,28,3,0,0,1,2,50.0,0,1,0.0,0,0,2,Trevor Ariza,2018-19
Avery Bradley,3,5:13,20.0,4,34,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Trevor Ariza,2018-19
Danny Green,3,4:36,19.8,2,23,0,1,0,1,3,33.3,0,2,0.0,0,0,0,Trevor Ariza,2018-19
Luke Kennard,2,5:01,18.6,8,15,0,0,0,2,4,50.0,1,2,50.0,3,3,0,Trevor Ariza,2018-19
Reggie Jackson,4,4:43,18.6,5,28,1,1,0,1,4,25.0,1,3,33.3,2,2,0,Trevor Ariza,2018-19
Al-Farouq Aminu,1,4:38,18.4,0,25,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Miles Bridges,3,4:11,18.4,5,32,0,0,1,2,3,66.7,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Bruce Brown,4,5:07,18.4,1,33,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Trevor Ariza,2018-19
Donovan Mitchell,1,5:20,18.3,7,27,0,0,0,3,6,50.0,1,2,50.0,0,0,0,Trevor Ariza,2018-19
DeMar DeRozan,1,4:22,17.3,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Brook Lopez,4,4:07,17.1,7,39,1,0,0,2,3,66.7,1,2,50.0,2,2,1,Trevor Ariza,2018-19
Kyrie Irving,2,4:20,17.0,4,20,1,0,0,2,5,40.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Ben Simmons,3,3:38,16.6,4,25,3,2,1,2,4,50.0,0,0,0.0,0,2,0,Trevor Ariza,2018-19
Kemba Walker,4,4:05,16.4,15,45,3,0,0,6,7,85.7,3,3,100.0,0,0,0,Trevor Ariza,2018-19
Tony Snell,4,4:09,16.3,0,19,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
James Johnson,2,4:12,16.1,2,19,0,2,0,1,4,25.0,0,3,0.0,0,0,0,Trevor Ariza,2018-19
Otto Porter Jr.,1,3:33,15.8,2,23,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Dillon Brooks,2,4:23,15.8,10,28,0,1,0,4,4,100.0,1,1,100.0,1,2,0,Trevor Ariza,2018-19
Pascal Siakam,3,3:40,15.5,2,39,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Malcolm Brogdon,4,3:16,15.0,9,35,1,0,0,4,4,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Collin Sexton,2,3:32,14.4,5,17,2,0,0,2,4,50.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
OG Anunoby,3,3:26,14.3,3,22,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Draymond Green,2,3:48,14.3,0,24,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Bogdan Bogdanovic,2,3:32,13.9,5,10,0,1,0,1,2,50.0,1,2,50.0,2,2,1,Trevor Ariza,2018-19
Will Barton,1,2:46,13.8,5,27,2,1,0,2,3,66.7,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Jrue Holiday,1,3:29,13.8,5,24,2,2,0,2,4,50.0,1,3,33.3,0,0,0,Trevor Ariza,2018-19
Kyle Lowry,3,3:22,13.5,0,28,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Devin Booker,1,3:38,13.3,3,24,2,1,0,1,3,33.3,1,3,33.3,0,0,0,Trevor Ariza,2018-19
Dwyane Wade,2,4:07,13.0,2,20,3,0,0,1,4,25.0,0,2,0.0,0,0,0,Trevor Ariza,2018-19
DeAndre' Bembry,3,3:19,12.9,2,22,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Stanley Johnson,3,3:25,12.8,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Stephen Curry,2,2:59,12.8,7,23,0,1,1,3,7,42.9,1,4,25.0,0,0,0,Trevor Ariza,2018-19
Thaddeus Young,4,3:43,12.8,2,29,2,1,1,1,4,25.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jordan Clarkson,2,3:17,12.7,0,8,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Trevor Ariza,2018-19
Jaylen Brown,2,3:01,12.7,2,21,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Dorian Finney-Smith,3,3:02,12.7,0,20,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Gary Harris,1,3:12,12.6,4,16,1,1,1,2,4,50.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Anthony Davis,1,3:30,12.5,4,15,1,1,1,2,3,66.7,0,0,0.0,0,0,1,Trevor Ariza,2018-19
Mike Scott,2,3:11,12.4,2,17,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
De'Aaron Fox,2,2:49,12.4,1,21,2,1,0,0,1,0.0,0,0,0.0,1,2,1,Trevor Ariza,2018-19
Mike Muscala,3,3:07,12.4,0,20,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Norman Powell,3,3:40,12.3,0,21,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jabari Parker,1,3:05,12.3,2,14,0,1,0,1,2,50.0,0,0,0.0,0,0,1,Trevor Ariza,2018-19
Davis Bertans,2,2:52,12.2,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jared Dudley,2,3:10,12.0,3,14,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Jonathan Isaac,3,3:02,12.0,0,28,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Vince Carter,3,3:05,11.9,5,21,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Mike Conley,3,2:33,11.5,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Trae Young,3,2:56,11.4,7,18,1,0,1,1,2,50.0,1,2,50.0,4,4,2,Trevor Ariza,2018-19
MarShon Brooks,2,3:13,11.4,4,11,0,0,0,1,4,25.0,1,2,50.0,1,2,0,Trevor Ariza,2018-19
Pat Connaughton,2,2:51,11.2,2,16,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Furkan Korkmaz,3,2:56,11.0,3,10,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Trevor Ariza,2018-19
Rodney McGruder,2,2:35,10.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Eric Bledsoe,3,2:24,10.8,6,21,1,0,0,3,7,42.9,0,2,0.0,0,0,0,Trevor Ariza,2018-19
Joe Harris,2,2:53,10.7,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Allen Crabbe,2,2:39,10.3,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Sterling Brown,4,2:30,10.2,2,12,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Shaquille Harrison,4,3:16,10.0,2,12,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Trevor Ariza,2018-19
Derrick Rose,2,3:07,9.9,5,9,1,0,0,1,1,100.0,0,0,0.0,3,4,1,Trevor Ariza,2018-19
Dewayne Dedmon,3,2:31,9.8,1,14,0,0,0,0,3,0.0,0,1,0.0,1,2,1,Trevor Ariza,2018-19
Victor Oladipo,1,2:46,9.7,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Ersan Ilyasova,4,2:31,9.4,4,14,0,1,0,2,3,66.7,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Alec Burks,1,2:34,9.1,3,26,3,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Kris Dunn,3,2:04,9.1,3,24,2,0,0,1,3,33.3,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Antonio Blakeney,2,2:22,9.0,0,23,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Klay Thompson,2,1:59,9.0,2,17,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Alfonzo McKinnie,2,2:17,8.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Cody Zeller,3,1:46,8.7,1,17,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Trevor Ariza,2018-19
D'Angelo Russell,2,2:11,8.5,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Lauri Markkanen,3,2:16,8.5,7,12,0,0,0,2,4,50.0,0,1,0.0,3,4,1,Trevor Ariza,2018-19
Marco Belinelli,2,2:10,8.4,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Myles Turner,3,2:26,8.4,2,17,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jeff Teague,2,2:26,8.4,0,16,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Terrance Ferguson,3,1:49,8.3,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
D.J. Wilson,3,2:12,8.3,0,21,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
D.J. Augustin,3,2:15,8.3,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Andre Iguodala,2,1:43,8.3,0,16,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Kyle Kuzma,3,1:34,8.3,4,22,0,0,0,2,5,40.0,0,2,0.0,0,0,1,Trevor Ariza,2018-19
Tim Hardaway Jr.,1,2:13,8.2,2,11,0,0,0,1,5,20.0,0,4,0.0,0,0,0,Trevor Ariza,2018-19
Rodney Hood,1,2:14,8.2,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Justin Jackson,2,2:05,8.2,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Trevor Ariza,2018-19
John Collins,3,2:11,8.2,2,11,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Dwayne Bacon,2,1:56,8.2,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jerami Grant,3,1:51,8.1,4,28,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Darren Collison,4,2:17,8.1,5,17,0,1,0,1,2,50.0,1,1,100.0,2,2,0,Trevor Ariza,2018-19
Justise Winslow,2,2:05,8.1,3,16,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Shai Gilgeous-Alexander,2,2:14,8.1,4,15,1,1,0,2,2,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
T.J. Leaf,2,1:53,8.1,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Cedi Osman,1,2:43,7.8,1,9,2,0,0,0,1,0.0,0,1,0.0,1,3,1,Trevor Ariza,2018-19
Nikola Vucevic,3,2:11,7.8,12,21,0,0,0,6,6,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Buddy Hield,2,1:39,7.7,7,14,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Doug McDermott,4,2:34,7.7,3,23,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Jeremy Lin,4,1:56,7.6,0,16,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Taurean Prince,1,2:05,7.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Evan Fournier,3,2:16,7.4,0,7,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Delon Wright,2,1:37,7.4,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Karl-Anthony Towns,2,1:45,7.3,7,18,0,1,0,3,5,60.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Serge Ibaka,3,1:54,7.2,2,17,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Kelly Olynyk,2,1:45,7.1,0,9,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Wesley Johnson,1,1:32,7.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Trevor Ariza,2018-19
P.J. Tucker,1,1:43,7.1,0,25,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Lou Williams,2,1:23,7.0,2,13,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Patrick Patterson,3,1:38,7.0,3,11,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Trevor Ariza,2018-19
Dante Cunningham,2,1:44,6.9,0,13,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Russell Westbrook,2,1:16,6.9,1,10,2,0,0,0,0,0.0,0,0,0.0,1,4,1,Trevor Ariza,2018-19
Josh Okogie,2,1:53,6.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Darius Miller,1,1:23,6.8,6,10,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Trevor Ariza,2018-19
Andre Drummond,3,1:31,6.7,6,8,0,0,0,3,5,60.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Kentavious Caldwell-Pope,3,1:05,6.6,0,15,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Alex Len,3,1:43,6.5,4,11,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Rodions Kurucs,1,1:19,6.4,3,6,0,0,1,0,1,0.0,0,0,0.0,3,4,2,Trevor Ariza,2018-19
Landry Shamet,3,1:35,6.3,6,19,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Trevor Ariza,2018-19
Rondae Hollis-Jefferson,2,1:19,6.3,1,5,1,2,0,0,2,0.0,0,1,0.0,1,2,1,Trevor Ariza,2018-19
Garrett Temple,2,1:35,6.2,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Marcus Morris Sr.,2,1:40,6.1,5,12,1,0,0,2,3,66.7,1,2,50.0,0,2,1,Trevor Ariza,2018-19
Glenn Robinson III,1,1:26,6.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
DeAndre Jordan,2,1:22,6.1,12,20,0,0,0,6,7,85.7,0,0,0.0,0,1,2,Trevor Ariza,2018-19
Joel Embiid,3,1:13,6.0,9,9,0,0,0,2,2,100.0,0,0,0.0,5,5,2,Trevor Ariza,2018-19
Wes Iwundu,1,1:29,6.0,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
George Hill,3,1:16,5.9,0,5,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Dennis Schroder,3,1:25,5.8,0,6,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Maxi Kleber,2,1:18,5.8,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Tyreke Evans,2,1:19,5.7,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Steven Adams,2,1:07,5.7,0,17,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Gerald Green,1,1:25,5.7,3,17,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Trevor Ariza,2018-19
Quincy Pondexter,1,1:32,5.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Marc Gasol,3,1:11,5.6,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Matthew Dellavedova,3,1:12,5.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Bam Adebayo,2,1:31,5.5,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jonathon Simmons,2,1:23,5.4,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Larry Nance Jr.,2,1:28,5.3,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jose Calderon,2,1:15,5.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jaren Jackson Jr.,2,1:10,5.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Alex Abrines,2,1:08,5.1,5,6,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Trevor Ariza,2018-19
Lonzo Ball,2,0:58,5.0,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
LaMarcus Aldridge,2,1:25,5.0,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Michael Kidd-Gilchrist,3,0:52,4.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Patty Mills,2,1:20,4.7,2,17,0,2,0,1,2,50.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Devin Harris,3,1:01,4.7,0,2,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Trevor Ariza,2018-19
JaVale McGee,3,1:02,4.6,4,10,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Corey Brewer,1,1:14,4.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Kelly Oubre Jr.,1,1:30,4.4,5,12,0,0,0,1,2,50.0,1,2,50.0,2,2,1,Trevor Ariza,2018-19
Zaza Pachulia,3,1:01,4.4,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jonas Valanciunas,2,0:56,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jalen Brunson,3,1:14,4.4,0,4,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Trevor Ariza,2018-19
Eric Gordon,1,1:07,4.3,0,3,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Bryn Forbes,2,1:04,4.3,5,10,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Mikal Bridges,1,0:48,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jerian Grant,2,1:08,4.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Tyler Johnson,2,1:23,4.3,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Cameron Reynolds,1,1:16,4.3,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Trevor Ariza,2018-19
Dario Saric,2,1:06,4.2,2,8,0,0,0,1,2,50.0,0,1,0.0,0,2,1,Trevor Ariza,2018-19
Robin Lopez,4,0:56,4.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Montrezl Harrell,2,1:08,4.1,6,13,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
DeMarre Carroll,1,0:55,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Damian Lillard,1,0:53,3.9,2,5,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Terry Rozier,2,0:52,3.9,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Al Horford,2,1:01,3.9,2,7,0,0,0,1,2,50.0,0,0,0.0,0,1,1,Trevor Ariza,2018-19
Ryan Arcidiacono,4,0:41,3.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Paul Millsap,1,0:41,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Julius Randle,1,0:46,3.8,6,9,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Trevor Ariza,2018-19
Dwight Powell,3,0:51,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Kevon Looney,2,0:43,3.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Clint Capela,1,0:52,3.6,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Dennis Smith Jr.,2,1:01,3.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Wendell Carter Jr.,2,0:52,3.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Nerlens Noel,3,0:40,3.6,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
David Nwaba,1,0:40,3.5,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Trevor Ariza,2018-19
Jae Crowder,1,0:54,3.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Timothe Luwawu-Cabarrot,2,0:30,3.5,3,5,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
Domantas Sabonis,4,0:50,3.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
Jamal Crawford,1,0:39,3.4,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Trevor Ariza,2018-19
Malik Monk,2,0:49,3.4,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Trevor Ariza,2018-19
CJ Miles,2,1:04,3.3,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Trevor Ariza,2018-19
