OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Jeremy Lamb,3,1:50,6.8,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Kent Bazemore,3,1:18,6.8,3,13,1,0,0,1,1,100.0,0,0,0.0,1,2,1,Doug McDermott,2018-19
Cameron Payne,2,1:35,6.7,5,9,0,0,0,2,3,66.7,1,1,100.0,0,0,0,Doug McDermott,2018-19
Tomas Satoransky,4,1:12,6.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Khris Middleton,3,1:32,6.4,1,18,3,0,0,0,0,0.0,0,0,0.0,1,2,1,Doug McDermott,2018-19
Derrick Rose,2,1:43,6.3,0,4,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
Seth Curry,2,1:47,6.3,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2018-19
Tyler Dorsey,1,1:20,6.3,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Cedi Osman,3,1:46,6.3,0,9,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Doug McDermott,2018-19
Jared Dudley,3,1:40,6.1,0,18,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
Bruce Brown,3,1:56,6.1,0,13,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
Jeff Green,2,1:29,5.9,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
MarShon Brooks,1,1:30,5.9,3,7,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Doug McDermott,2018-19
Trae Young,4,1:20,5.8,4,20,3,1,0,2,4,50.0,0,2,0.0,0,0,0,Doug McDermott,2018-19
Torrey Craig,1,1:26,5.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Otto Porter Jr.,1,1:22,5.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Buddy Hield,2,1:15,5.6,0,6,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Doug McDermott,2018-19
Lance Stephenson,1,1:25,5.6,0,7,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Andrew Wiggins,1,1:29,5.5,4,11,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Doug McDermott,2018-19
Delon Wright,3,0:59,5.5,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Wayne Selden,2,1:29,5.4,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2018-19
Alec Burks,3,1:31,5.4,5,7,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Doug McDermott,2018-19
Semi Ojeleye,1,1:29,5.3,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Doug McDermott,2018-19
Monte Morris,2,1:41,5.3,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Malachi Richardson,1,1:20,5.2,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
Robert Covington,1,1:32,5.2,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Doug McDermott,2018-19
Chandler Parsons,1,1:34,5.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
Nik Stauskas,1,1:13,5.1,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Tyler Johnson,2,1:06,5.0,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Marvin Williams,3,1:54,5.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Troy Brown Jr.,2,0:58,4.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Khyri Thomas,1,1:19,4.8,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
John Jenkins,1,1:24,4.8,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
Bryn Forbes,2,1:35,4.8,5,7,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Doug McDermott,2018-19
Pat Connaughton,2,1:19,4.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Bogdan Bogdanovic,2,1:05,4.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
Ryan Arcidiacono,4,1:16,4.7,2,7,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Doug McDermott,2018-19
Dillon Brooks,1,1:04,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Kyle Anderson,1,1:09,4.5,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
JJ Redick,4,1:10,4.4,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Shelvin Mack,3,1:17,4.4,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Juancho Hernangomez,2,1:07,4.4,0,3,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Doug McDermott,2018-19
Jae Crowder,2,1:04,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
David Nwaba,2,0:52,4.3,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Doug McDermott,2018-19
Lance Thomas,3,1:01,4.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Shai Gilgeous-Alexander,1,1:08,4.2,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Tobias Harris,1,1:07,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Brandon Ingram,1,1:17,4.2,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Caris LeVert,2,1:06,4.0,2,11,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Alex Len,3,0:50,3.9,4,11,0,0,0,1,1,100.0,0,0,0.0,2,4,2,Doug McDermott,2018-19
Thon Maker,4,0:55,3.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Aaron Gordon,4,0:53,3.8,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Donte DiVincenzo,2,0:55,3.8,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Courtney Lee,1,1:05,3.7,3,6,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Doug McDermott,2018-19
Jordan Bell,2,1:04,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Frank Jackson,1,0:50,3.6,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
T.J. McConnell,3,1:06,3.6,3,2,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Doug McDermott,2018-19
Anthony Tolliver,2,0:51,3.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Isaiah Briscoe,2,0:55,3.5,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Brad Wanamaker,1,0:52,3.5,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Tony Parker,2,0:58,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Tim Hardaway Jr.,4,0:40,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Chris Paul,2,1:05,3.5,3,3,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2018-19
Jake Layman,1,0:55,3.4,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
Eric Bledsoe,4,1:04,3.4,2,9,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Danny Green,2,0:55,3.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Terry Rozier,4,0:41,3.3,0,8,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
JaMychal Green,3,0:49,3.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Markieff Morris,4,0:49,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Malcolm Brogdon,4,0:52,3.2,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Shake Milton,1,0:46,3.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Michael Carter-Williams,1,0:58,3.1,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Emmanuel Mudiay,3,0:49,3.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Jerian Grant,2,0:50,2.9,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2018-19
E'Twaun Moore,1,0:40,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Mike Scott,1,0:38,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Timothe Luwawu-Cabarrot,1,0:52,2.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Vince Carter,3,0:37,2.9,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Jabari Parker,3,0:41,2.9,2,5,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Doug McDermott,2018-19
De'Aaron Fox,2,0:39,2.8,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Doug McDermott,2018-19
Jeremy Lin,3,0:31,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Dzanan Musa,1,0:43,2.8,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Giannis Antetokounmpo,4,0:37,2.8,4,7,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Zach LaVine,3,0:45,2.8,4,4,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Doug McDermott,2018-19
Ish Smith,3,0:35,2.7,0,14,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Enes Kanter,3,0:35,2.7,0,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Rodions Kurucs,2,0:46,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
D'Angelo Russell,3,0:50,2.7,0,5,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Doug McDermott,2018-19
D.J. Augustin,1,0:55,2.6,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Jose Calderon,1,0:42,2.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Ed Davis,3,0:42,2.6,2,1,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Doug McDermott,2018-19
Gerald Green,1,0:35,2.5,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Alfonzo McKinnie,2,0:41,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Quincy Pondexter,1,0:28,2.5,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Terrance Ferguson,1,0:41,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Frank Kaminsky,2,0:41,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Lou Williams,1,0:41,2.5,3,6,2,0,0,1,1,100.0,0,0,0.0,1,1,1,Doug McDermott,2018-19
Patty Mills,2,0:35,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Pascal Siakam,3,0:36,2.4,4,7,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Patrick Beverley,1,0:28,2.4,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Mike Conley,1,0:41,2.4,3,10,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Doug McDermott,2018-19
Khem Birch,2,0:37,2.4,4,6,1,0,0,2,3,66.7,0,0,0.0,0,0,0,Doug McDermott,2018-19
Raul Neto,2,0:32,2.4,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Doug McDermott,2018-19
Ben Simmons,4,0:25,2.4,3,5,0,0,0,1,1,100.0,0,0,0.0,1,2,1,Doug McDermott,2018-19
George Hill,2,0:40,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
Michael Kidd-Gilchrist,2,0:37,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Matthew Dellavedova,2,0:31,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Wendell Carter Jr.,3,0:26,2.3,0,4,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Kentavious Caldwell-Pope,1,0:42,2.3,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
Rudy Gay,2,0:40,2.3,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Dewayne Dedmon,2,0:28,2.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Duncan Robinson,1,0:38,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Lorenzo Brown,2,0:40,2.1,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Collin Sexton,3,0:27,2.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Rodney McGruder,2,0:21,2.0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Ian Mahinmi,3,0:26,2.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Montrezl Harrell,1,0:24,2.0,3,4,0,0,0,1,2,50.0,0,0,0.0,1,2,1,Doug McDermott,2018-19
Klay Thompson,2,0:19,1.9,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Joel Embiid,4,0:31,1.9,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Doug McDermott,2018-19
T.J. Warren,2,0:20,1.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Damion Lee,1,0:26,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Theo Pinson,1,0:22,1.9,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Chasson Randle,3,0:29,1.8,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Doug McDermott,2018-19
Russell Westbrook,2,0:23,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Jakob Poeltl,2,0:20,1.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Cody Zeller,2,0:27,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Nerlens Noel,2,0:22,1.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,2,1,Doug McDermott,2018-19
Davis Bertans,2,0:27,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
Josh Richardson,2,0:17,1.7,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Doug McDermott,2018-19
