OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Patty Mills,1,3:57,14.6,2,14,0,1,0,0,0,0.0,0,0,0.0,2,2,0,Jawun Evans,2018-19
Tyus Jones,1,1:57,6.9,1,4,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Jawun Evans,2018-19
Derrick Rose,1,1:40,6.8,3,10,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Jawun Evans,2018-19
Bryn Forbes,1,1:33,5.5,0,7,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Jawun Evans,2018-19
Raul Neto,1,1:16,5.1,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Jawun Evans,2018-19
Ricky Rubio,1,1:05,4.7,1,16,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Jawun Evans,2018-19
Derrick White,1,1:20,4.6,2,14,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Jawun Evans,2018-19
Jeremy Lin,1,0:59,3.8,0,2,0,2,0,0,0,0.0,0,0,0.0,0,0,0,Jawun Evans,2018-19
Marco Belinelli,1,0:52,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jawun Evans,2018-19
Trey Burke,1,0:53,2.7,2,7,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Jawun Evans,2018-19
Jalen Brunson,1,0:40,2.3,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Jawun Evans,2018-19
Jeff Teague,1,0:31,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jawun Evans,2018-19
Jakob Poeltl,1,0:31,1.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jawun Evans,2018-19
Joe Ingles,1,0:25,1.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Jawun Evans,2018-19
