OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dennis Schroder,3,4:18,19.9,0,24,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Kentavious Caldwell-Pope,4,4:23,19.6,3,28,1,0,0,1,7,14.3,1,5,20.0,0,0,0,Damian Lillard,2018-19
De'Anthony Melton,2,4:41,19.2,2,25,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Kelly Oubre Jr.,4,3:58,17.8,4,19,0,0,1,2,5,40.0,0,2,0.0,0,0,0,Damian Lillard,2018-19
E'Twaun Moore,2,4:02,17.6,6,20,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Damian Lillard,2018-19
Andre Iguodala,3,4:20,17.6,2,41,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Damian Lillard,2018-19
Kevin Durant,4,4:05,17.5,4,27,3,0,0,1,3,33.3,0,0,0.0,2,2,1,Damian Lillard,2018-19
Shelvin Mack,2,5:02,16.8,0,11,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
DeMar DeRozan,4,4:21,16.5,8,25,1,3,0,2,5,40.0,0,0,0.0,4,4,2,Damian Lillard,2018-19
Shaquille Harrison,2,4:28,16.4,8,18,0,0,0,3,5,60.0,2,2,100.0,0,0,0,Damian Lillard,2018-19
Josh Hart,3,3:21,16.4,8,23,1,1,0,3,3,100.0,2,2,100.0,0,0,0,Damian Lillard,2018-19
Eric Gordon,2,4:12,16.1,3,20,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Damian Lillard,2018-19
Jimmy Butler,2,3:35,16.0,2,21,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Damian Lillard,2018-19
Jemerrio Jones,1,4:01,16.0,0,26,1,0,1,0,2,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Elie Okobo,2,3:52,15.6,6,29,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Damian Lillard,2018-19
Justin Holiday,2,3:50,15.4,0,27,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Jared Dudley,2,3:10,15.0,0,18,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Spencer Dinwiddie,1,3:34,14.9,3,20,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Damian Lillard,2018-19
Steven Adams,4,2:38,14.9,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Brandon Ingram,3,3:26,14.7,11,29,0,1,0,4,4,100.0,1,1,100.0,2,2,0,Damian Lillard,2018-19
Joe Ingles,4,3:21,14.5,0,30,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Dorian Finney-Smith,4,3:21,13.9,0,16,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Bradley Beal,2,3:05,13.7,9,20,0,0,0,3,9,33.3,3,4,75.0,0,0,0,Damian Lillard,2018-19
Malcolm Brogdon,2,2:38,13.7,2,27,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Damian Lillard,2018-19
Malik Beasley,4,3:40,13.4,4,18,1,0,0,2,4,50.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Dante Exum,2,3:13,13.4,3,20,1,0,1,1,2,50.0,1,1,100.0,0,0,0,Damian Lillard,2018-19
James Ennis III,3,3:14,13.3,2,16,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Damian Lillard,2018-19
DeMarre Carroll,2,3:04,13.3,3,20,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Damian Lillard,2018-19
Reggie Jackson,2,3:41,13.2,0,17,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Alex Caruso,1,3:05,13.0,0,22,2,1,0,0,1,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Tim Hardaway Jr.,4,3:08,12.9,0,11,1,0,0,0,5,0.0,0,4,0.0,0,0,0,Damian Lillard,2018-19
Frank Ntilikina,1,3:13,12.9,3,14,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Damian Lillard,2018-19
Josh Okogie,3,3:02,12.7,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Paul George,4,2:28,12.5,5,30,1,0,1,1,2,50.0,1,1,100.0,2,2,0,Damian Lillard,2018-19
Iman Shumpert,2,2:58,12.3,3,13,1,0,0,1,4,25.0,1,2,50.0,0,0,0,Damian Lillard,2018-19
Yogi Ferrell,2,3:40,12.3,0,19,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Rodney McGruder,1,3:07,12.1,3,16,0,0,0,1,2,50.0,0,0,0.0,1,1,1,Damian Lillard,2018-19
Abdel Nader,4,3:11,12.1,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Joe Harris,2,2:25,11.9,5,17,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Damian Lillard,2018-19
Jrue Holiday,2,2:32,11.7,0,18,1,0,0,0,2,0.0,0,2,0.0,0,0,0,Damian Lillard,2018-19
Gerald Green,3,2:24,11.2,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Jordan Clarkson,2,3:02,11.1,12,23,1,0,0,5,7,71.4,2,4,50.0,0,0,0,Damian Lillard,2018-19
Otto Porter Jr.,2,2:30,11.0,0,8,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Danilo Gallinari,3,2:38,10.8,8,11,0,1,0,1,2,50.0,0,0,0.0,6,6,0,Damian Lillard,2018-19
Garrett Temple,3,2:38,10.5,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Jevon Carter,2,2:47,10.3,0,8,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Landry Shamet,2,2:03,10.3,3,15,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Damian Lillard,2018-19
Jae Crowder,4,2:41,10.3,2,17,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Raymond Felton,2,2:10,10.0,3,10,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Damian Lillard,2018-19
LeBron James,3,2:04,10.0,2,9,3,1,0,0,0,0.0,0,0,0.0,2,2,0,Damian Lillard,2018-19
P.J. Tucker,3,2:14,9.7,2,21,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Andrew Wiggins,4,1:52,9.4,3,18,0,0,0,1,6,16.7,1,2,50.0,0,0,0,Damian Lillard,2018-19
Nicolas Batum,2,2:24,9.3,3,21,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Damian Lillard,2018-19
Jonathon Simmons,3,1:57,9.3,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Danuel House Jr.,2,2:29,9.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Draymond Green,3,1:58,8.8,7,22,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Damian Lillard,2018-19
Kyle Anderson,2,2:20,8.7,2,13,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Marcus Smart,2,1:58,8.7,3,15,0,0,0,1,1,100.0,0,0,0.0,1,1,0,Damian Lillard,2018-19
Jeremy Lamb,2,1:55,8.6,3,5,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Damian Lillard,2018-19
Josh Richardson,2,2:13,8.6,3,21,0,1,0,1,1,100.0,0,0,0.0,1,2,1,Damian Lillard,2018-19
Gordon Hayward,2,1:59,8.6,2,19,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Tyreke Evans,2,1:59,8.5,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Kevon Looney,4,1:25,8.4,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Jaylen Brown,2,1:53,8.3,0,10,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Damian Lillard,2018-19
Derrick Rose,2,1:31,8.2,0,14,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Ian Clark,2,2:04,8.2,2,6,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Davis Bertans,4,2:00,8.2,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Jerami Grant,3,1:47,8.2,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Jonas Jerebko,4,1:56,8.0,2,14,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Damian Lillard,2018-19
Will Barton,3,1:56,8.0,3,16,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Damian Lillard,2018-19
Tyler Dorsey,1,2:17,7.9,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Karl-Anthony Towns,4,1:36,7.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Harrison Barnes,2,2:19,7.8,2,9,0,2,0,1,1,100.0,0,0,0.0,0,2,1,Damian Lillard,2018-19
Kyle Kuzma,3,1:52,7.7,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Marc Gasol,3,1:44,7.7,5,22,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Damian Lillard,2018-19
Nemanja Bjelica,2,1:36,7.6,0,15,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Bojan Bogdanovic,2,1:44,7.6,4,9,0,0,0,1,2,50.0,0,1,0.0,2,2,1,Damian Lillard,2018-19
Devin Harris,3,1:52,7.5,3,6,1,0,0,1,2,50.0,1,1,100.0,0,0,0,Damian Lillard,2018-19
Darius Miller,2,1:35,7.4,0,12,1,0,0,0,4,0.0,0,3,0.0,0,0,0,Damian Lillard,2018-19
Luka Doncic,4,1:41,7.3,4,17,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Dwyane Wade,2,1:58,7.3,6,4,0,0,0,2,4,50.0,0,1,0.0,2,2,0,Damian Lillard,2018-19
Rudy Gobert,4,1:46,7.2,4,14,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Taj Gibson,3,1:35,7.2,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Buddy Hield,2,1:37,7.2,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
J.J. Barea,2,1:26,7.1,1,3,0,0,0,0,1,0.0,0,1,0.0,1,2,0,Damian Lillard,2018-19
Wilson Chandler,2,1:47,7.1,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Kawhi Leonard,2,1:44,7.1,7,14,0,1,0,2,4,50.0,1,3,33.3,2,2,0,Damian Lillard,2018-19
JJ Redick,2,1:43,7.0,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Damian Lillard,2018-19
Justise Winslow,2,2:13,7.0,0,13,2,0,0,0,1,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Juancho Hernangomez,3,1:31,7.0,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Tobias Harris,4,1:38,7.0,10,14,0,1,0,4,5,80.0,1,2,50.0,1,1,1,Damian Lillard,2018-19
James Harden,2,1:53,6.9,5,12,2,1,0,2,4,50.0,1,3,33.3,0,0,0,Damian Lillard,2018-19
Justin Jackson,3,1:38,6.9,4,16,1,0,0,2,4,50.0,0,2,0.0,0,0,0,Damian Lillard,2018-19
Brandon Sampson,1,1:49,6.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Myles Turner,2,1:30,6.8,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Damian Lillard,2018-19
Cory Joseph,2,1:53,6.7,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Michael Carter-Williams,1,1:47,6.7,0,8,1,0,0,0,1,0.0,0,1,0.0,0,2,1,Damian Lillard,2018-19
Al Horford,2,1:25,6.6,2,5,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Devin Booker,2,1:47,6.6,6,4,0,1,1,2,5,40.0,0,1,0.0,2,2,0,Damian Lillard,2018-19
Bogdan Bogdanovic,2,1:35,6.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Wayne Selden,3,2:03,6.5,0,9,0,0,0,0,5,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Paul Millsap,3,1:05,6.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Shabazz Napier,1,1:40,6.5,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Shaun Livingston,3,1:36,6.4,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Grayson Allen,1,1:10,6.3,3,6,0,1,0,1,3,33.3,1,2,50.0,0,0,0,Damian Lillard,2018-19
Tomas Satoransky,1,1:26,6.3,5,13,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Damian Lillard,2018-19
Cedi Osman,2,1:34,6.3,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
LaMarcus Aldridge,4,1:33,6.3,2,14,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
JaVale McGee,4,1:13,6.2,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Nikola Jokic,3,1:23,6.2,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Alfonzo McKinnie,3,1:35,6.1,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Marco Belinelli,3,1:30,6.1,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Markieff Morris,3,1:11,5.8,0,12,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Kyle Korver,4,1:11,5.7,2,8,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Rudy Gay,4,1:23,5.7,8,19,1,0,0,3,4,75.0,2,3,66.7,0,0,0,Damian Lillard,2018-19
Ben Simmons,2,0:57,5.7,2,4,2,2,0,1,2,50.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Lou Williams,3,1:08,5.6,2,5,0,2,0,0,2,0.0,0,0,0.0,2,2,0,Damian Lillard,2018-19
Noah Vonleh,2,1:27,5.6,5,9,0,0,0,2,2,100.0,1,1,100.0,0,2,0,Damian Lillard,2018-19
Jaylen Adams,1,1:19,5.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Jeff Green,2,1:11,5.6,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Damian Lillard,2018-19
Derrick Favors,4,1:12,5.5,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Norman Powell,1,1:27,5.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Julius Randle,3,1:16,5.4,2,10,0,2,0,1,1,100.0,0,0,0.0,0,1,1,Damian Lillard,2018-19
Tony Snell,2,0:56,5.3,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Luke Kennard,2,1:02,5.0,0,5,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Andre Drummond,2,1:13,4.9,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Hassan Whiteside,2,1:05,4.9,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Khris Middleton,2,1:17,4.8,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
DeAndre' Bembry,1,1:01,4.8,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Kelly Olynyk,2,1:22,4.8,2,9,1,1,0,0,0,0.0,0,0,0.0,2,2,0,Damian Lillard,2018-19
Zach LaVine,1,1:02,4.7,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Josh Jackson,3,1:02,4.7,3,8,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Damian Lillard,2018-19
Nerlens Noel,4,0:50,4.7,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Courtney Lee,2,1:23,4.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Marvin Williams,2,1:10,4.7,0,12,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Mario Hezonja,2,0:53,4.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Danny Green,2,0:59,4.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Mike Muscala,2,1:03,4.5,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Deonte Burton,1,1:17,4.5,3,6,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Damian Lillard,2018-19
Mason Plumlee,4,0:51,4.5,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Rodney Hood,1,1:20,4.4,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Damian Lillard,2018-19
Evan Fournier,2,1:06,4.4,0,9,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Cameron Reynolds,1,0:47,4.3,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Patrick Patterson,2,0:41,4.3,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Thaddeus Young,2,0:41,4.2,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Antonio Blakeney,1,1:16,4.2,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Clint Capela,3,0:55,4.2,1,6,0,2,0,0,2,0.0,0,0,0.0,1,2,1,Damian Lillard,2018-19
Ersan Ilyasova,2,0:53,4.1,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Damian Lillard,2018-19
Rondae Hollis-Jefferson,1,0:50,4.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Chandler Parsons,2,1:04,4.1,6,11,0,0,0,2,3,66.7,2,2,100.0,0,0,0,Damian Lillard,2018-19
Wayne Ellington,2,0:47,4.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Jayson Tatum,2,0:57,3.9,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Jarrett Allen,2,0:45,3.9,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Kenrich Williams,2,0:46,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Deandre Ayton,2,0:53,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Ryan Arcidiacono,1,1:05,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
DeAndre Jordan,2,0:49,3.7,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Domantas Sabonis,2,0:56,3.6,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Willie Cauley-Stein,2,0:52,3.6,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Carmelo Anthony,1,0:57,3.5,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
Jaron Blossomgame,1,0:58,3.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Damian Lillard,2018-19
