OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kyle Korver,3,7:33,25.9,9,31,1,0,0,3,7,42.9,3,7,42.9,0,0,0,Kentavious Caldwell-Pope,2018-19
Damian Lillard,4,6:22,23.4,2,23,1,0,0,0,4,0.0,0,3,0.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Dennis Schroder,3,4:59,22.2,2,22,2,0,0,1,6,16.7,0,4,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Wayne Ellington,2,6:13,21.8,6,23,1,0,0,2,4,50.0,2,3,66.7,0,0,0,Kentavious Caldwell-Pope,2018-19
Jamal Murray,3,5:48,21.7,13,42,1,1,0,5,5,100.0,1,1,100.0,2,2,0,Kentavious Caldwell-Pope,2018-19
Garrett Temple,4,5:46,21.4,3,27,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Mike Conley,3,6:16,21.3,7,27,1,0,0,2,5,40.0,1,3,33.3,2,2,1,Kentavious Caldwell-Pope,2018-19
Royce O'Neale,4,5:01,21.1,5,26,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Langston Galloway,2,6:28,20.9,14,29,0,0,0,4,4,100.0,3,3,100.0,3,3,1,Kentavious Caldwell-Pope,2018-19
Cory Joseph,2,4:38,20.4,5,25,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Devin Harris,2,5:03,20.0,5,32,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Kentavious Caldwell-Pope,2018-19
Kevin Durant,4,4:09,19.7,8,44,2,0,0,3,4,75.0,0,1,0.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Zach LaVine,1,5:37,19.4,5,13,0,1,0,2,3,66.7,1,2,50.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Russell Westbrook,3,4:01,19.2,1,25,2,1,0,0,3,0.0,0,3,0.0,1,2,1,Kentavious Caldwell-Pope,2018-19
Shai Gilgeous-Alexander,4,4:28,19.0,2,29,0,1,0,1,3,33.3,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
JJ Redick,2,4:35,18.7,10,34,2,0,0,4,6,66.7,2,4,50.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Tyus Jones,3,5:19,18.6,0,13,4,0,0,0,5,0.0,0,2,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Joe Harris,2,5:36,18.4,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Josh Okogie,4,4:54,18.3,4,13,0,1,0,1,6,16.7,0,3,0.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Josh Richardson,2,4:38,18.1,2,29,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Wesley Matthews,3,4:20,18.1,2,11,1,2,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Eric Gordon,4,4:41,18.1,7,36,0,0,0,3,4,75.0,1,2,50.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Mikal Bridges,4,4:13,17.6,0,22,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
J.J. Barea,3,4:41,17.5,4,23,2,1,0,1,4,25.0,1,4,25.0,1,2,0,Kentavious Caldwell-Pope,2018-19
Kenrich Williams,4,4:22,17.2,0,21,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jamal Crawford,3,4:19,17.1,3,17,3,1,0,1,4,25.0,1,3,33.3,0,0,0,Kentavious Caldwell-Pope,2018-19
Dwayne Bacon,2,4:06,16.8,10,25,0,0,0,4,5,80.0,0,1,0.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Evan Fournier,2,4:52,16.8,4,20,0,0,0,1,4,25.0,0,2,0.0,2,3,1,Kentavious Caldwell-Pope,2018-19
Klay Thompson,4,3:48,16.4,0,25,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Damyean Dotson,2,4:11,16.3,12,25,0,0,0,4,5,80.0,2,3,66.7,2,2,1,Kentavious Caldwell-Pope,2018-19
Landry Shamet,3,4:04,15.8,6,16,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Danilo Gallinari,3,3:44,15.4,0,18,1,1,0,0,3,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
De'Aaron Fox,4,3:05,15.4,2,18,3,3,0,0,3,0.0,0,1,0.0,2,2,0,Kentavious Caldwell-Pope,2018-19
Rodney Hood,3,3:54,15.3,4,21,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Pat Connaughton,2,3:31,14.9,0,26,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Chris Paul,3,4:04,14.8,2,26,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Kyrie Irving,2,3:40,14.5,6,38,4,0,0,2,2,100.0,2,2,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Malik Beasley,3,4:08,13.9,7,21,0,0,0,3,5,60.0,1,2,50.0,0,0,0,Kentavious Caldwell-Pope,2018-19
DeAndre' Bembry,2,3:36,13.9,3,32,1,1,0,1,2,50.0,0,1,0.0,1,1,1,Kentavious Caldwell-Pope,2018-19
Patrick Beverley,3,3:49,13.5,0,24,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Elfrid Payton,2,3:16,13.2,2,18,2,0,0,0,0,0.0,0,0,0.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Kevin Knox II,2,3:22,13.1,11,30,0,0,0,4,5,80.0,3,3,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Luke Kennard,2,3:18,13.0,5,14,1,0,0,2,2,100.0,0,0,0.0,1,2,0,Kentavious Caldwell-Pope,2018-19
Kent Bazemore,2,3:10,13.0,2,20,0,0,1,1,3,33.3,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jae Crowder,4,2:59,13.0,6,30,2,2,0,2,5,40.0,1,2,50.0,1,2,1,Kentavious Caldwell-Pope,2018-19
Tyler Johnson,2,3:11,13.0,3,21,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Kentavious Caldwell-Pope,2018-19
Delon Wright,2,3:11,12.9,2,21,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Gordon Hayward,2,3:08,12.3,2,15,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Shelvin Mack,2,3:19,12.2,1,23,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Kentavious Caldwell-Pope,2018-19
Ian Clark,3,3:11,12.1,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Dwyane Wade,1,3:04,11.9,2,17,2,1,0,1,3,33.3,0,2,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Shaquille Harrison,2,2:58,11.9,3,19,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jimmy Butler,4,2:55,11.7,6,20,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Derrick Rose,3,3:01,11.6,2,15,4,0,0,1,2,50.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jerryd Bayless,1,3:17,11.5,2,15,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Frank Jackson,3,2:51,11.4,2,18,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Terrance Ferguson,3,2:20,11.1,3,21,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Kris Dunn,2,2:37,11.1,0,16,1,4,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jerami Grant,3,2:12,10.9,0,25,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Khris Middleton,2,2:40,10.9,2,7,3,2,0,0,0,0.0,0,0,0.0,2,2,0,Kentavious Caldwell-Pope,2018-19
Aaron Holiday,2,2:59,10.8,3,13,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Seth Curry,3,2:33,10.6,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Rudy Gay,4,2:36,10.6,6,10,1,0,0,3,5,60.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Justin Jackson,3,2:14,10.5,7,28,0,0,0,2,2,100.0,1,1,100.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Harrison Barnes,4,2:18,10.4,3,14,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Furkan Korkmaz,2,2:58,10.2,6,17,0,0,1,2,3,66.7,2,2,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jeremy Lamb,2,2:32,10.0,6,20,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Ryan Arcidiacono,2,2:20,10.0,2,15,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Davis Bertans,3,2:34,10.0,6,26,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jrue Holiday,3,2:29,10.0,5,18,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
CJ Miles,1,2:35,9.9,0,6,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Eric Bledsoe,2,2:22,9.8,10,13,2,1,0,2,2,100.0,1,1,100.0,5,7,3,Kentavious Caldwell-Pope,2018-19
Georges Niang,2,2:38,9.8,5,11,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Kentavious Caldwell-Pope,2018-19
DeMarre Carroll,2,2:14,9.7,3,17,0,0,0,1,5,20.0,1,4,25.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Caris LeVert,1,2:15,9.5,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Alec Burks,2,2:09,9.4,2,8,0,2,0,0,0,0.0,0,0,0.0,2,2,0,Kentavious Caldwell-Pope,2018-19
Malcolm Brogdon,1,2:25,9.1,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
T.J. McConnell,2,2:40,9.1,4,14,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jeff Teague,2,2:10,9.0,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Steven Adams,3,1:45,9.0,2,24,0,0,0,1,2,50.0,0,0,0.0,0,2,0,Kentavious Caldwell-Pope,2018-19
E'Twaun Moore,2,2:08,8.7,0,5,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Draymond Green,4,1:41,8.7,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Gary Harris,2,2:31,8.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Luka Doncic,3,1:51,8.6,9,13,1,0,0,3,3,100.0,3,3,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Tony Parker,1,2:04,8.5,0,5,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Monte Morris,2,1:57,8.5,1,21,5,0,0,0,0,0.0,0,0,0.0,1,2,0,Kentavious Caldwell-Pope,2018-19
Wayne Selden,3,2:17,8.4,11,19,0,1,0,3,4,75.0,3,3,100.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Gerald Green,4,2:13,8.4,0,6,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
George Hill,1,2:06,8.3,0,12,1,0,0,0,3,0.0,0,2,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Vince Carter,2,1:34,8.2,3,12,1,0,0,1,2,50.0,1,2,50.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Austin Rivers,2,2:25,8.1,0,9,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Maurice Harkless,2,1:58,8.1,2,9,0,0,0,0,2,0.0,0,0,0.0,2,2,0,Kentavious Caldwell-Pope,2018-19
Reggie Bullock,1,2:41,8.0,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
D'Angelo Russell,2,2:14,8.0,0,10,3,0,0,0,2,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Tony Snell,2,1:50,8.0,0,13,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Dorian Finney-Smith,3,2:22,7.9,4,21,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Troy Daniels,3,2:11,7.7,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
P.J. Tucker,4,1:44,7.6,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
James Ennis III,3,1:46,7.6,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Devonte' Graham,2,2:04,7.6,2,13,2,1,0,1,2,50.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Norman Powell,2,1:46,7.5,0,15,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Ricky Rubio,2,1:31,7.4,2,4,0,0,0,1,4,25.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Taurean Prince,2,1:36,7.4,3,9,0,1,0,1,3,33.3,1,3,33.3,0,0,0,Kentavious Caldwell-Pope,2018-19
Collin Sexton,2,1:41,7.4,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Grayson Allen,2,1:46,7.2,0,3,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Cedi Osman,2,2:04,7.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Kentavious Caldwell-Pope,2018-19
Ish Smith,1,2:19,7.0,3,7,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Josh Jackson,4,1:41,7.0,0,18,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Rudy Gobert,4,1:52,7.0,2,15,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Montrezl Harrell,4,1:52,7.0,6,12,0,1,0,3,3,100.0,0,0,0.0,0,2,1,Kentavious Caldwell-Pope,2018-19
Dante Cunningham,4,1:51,6.7,2,21,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Bryn Forbes,4,1:30,6.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jayson Tatum,2,1:45,6.6,2,4,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Kentavious Caldwell-Pope,2018-19
Mike Scott,3,1:45,6.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Andre Iguodala,3,1:40,6.5,5,9,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Kentavious Caldwell-Pope,2018-19
Justin Holiday,1,1:29,6.5,0,9,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Emmanuel Mudiay,2,1:38,6.4,3,7,1,0,0,0,1,0.0,0,1,0.0,3,4,0,Kentavious Caldwell-Pope,2018-19
Al-Farouq Aminu,4,1:29,6.3,0,9,0,1,0,0,3,0.0,0,3,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Stanley Johnson,4,1:45,6.2,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Troy Brown Jr.,2,1:31,6.1,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Allonzo Trier,2,1:40,6.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Kelly Oubre Jr.,2,1:29,6.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Nemanja Bjelica,4,1:18,6.0,0,20,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Iman Shumpert,3,1:24,5.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Lauri Markkanen,2,1:32,5.9,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Willie Cauley-Stein,4,1:02,5.8,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Frank Kaminsky,2,1:34,5.8,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Jerome Robinson,2,1:31,5.7,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Trae Young,2,1:23,5.6,0,10,1,1,1,0,2,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Pascal Siakam,2,1:40,5.5,2,0,0,1,1,0,2,0.0,0,0,0.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Evan Turner,4,1:13,5.5,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Andrew Wiggins,3,1:35,5.5,2,10,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Avery Bradley,3,1:29,5.5,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Rondae Hollis-Jefferson,1,1:29,5.4,3,16,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Kentavious Caldwell-Pope,2018-19
Jonathon Simmons,3,1:20,5.3,1,6,1,0,0,0,1,0.0,0,1,0.0,1,1,0,Kentavious Caldwell-Pope,2018-19
De'Anthony Melton,2,1:14,5.3,3,10,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
DeMarcus Cousins,3,1:05,5.3,2,13,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jared Dudley,2,1:22,5.2,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Abdel Nader,2,1:37,5.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jake Layman,4,1:13,5.1,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Jeff Green,2,1:24,5.1,0,10,0,0,0,0,2,0.0,0,1,0.0,0,0,1,Kentavious Caldwell-Pope,2018-19
Edmond Sumner,1,1:20,5.0,5,9,0,0,0,2,4,50.0,1,2,50.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Elie Okobo,2,1:40,4.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
DeAndre Jordan,4,1:19,4.9,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
OG Anunoby,1,1:16,4.8,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Malik Monk,2,0:47,4.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Trey Lyles,2,1:10,4.7,3,6,0,2,0,1,1,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Tobias Harris,3,0:58,4.6,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Kemba Walker,1,0:57,4.6,2,12,1,0,0,0,2,0.0,0,2,0.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Terry Rozier,1,1:11,4.6,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Nikola Mirotic,2,1:11,4.6,2,4,0,0,1,0,1,0.0,0,1,0.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Reggie Jackson,2,1:07,4.6,2,5,1,1,0,0,1,0.0,0,1,0.0,2,2,1,Kentavious Caldwell-Pope,2018-19
Karl-Anthony Towns,4,1:23,4.5,2,6,1,1,0,0,0,0.0,0,0,0.0,2,2,0,Kentavious Caldwell-Pope,2018-19
Thomas Bryant,2,1:09,4.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
D.J. Wilson,1,1:19,4.5,0,15,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Thabo Sefolosha,3,1:19,4.5,11,11,0,1,0,4,4,100.0,3,3,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Patrick McCaw,1,1:10,4.5,4,8,1,0,0,1,1,100.0,1,1,100.0,1,2,1,Kentavious Caldwell-Pope,2018-19
Marvin Bagley III,2,0:43,4.5,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Derrick Favors,3,0:47,4.4,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Maxi Kleber,2,0:53,4.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Ben Simmons,2,1:05,4.4,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Kadeem Allen,1,1:23,4.4,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Rodions Kurucs,2,0:59,4.3,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Kevon Looney,4,1:01,4.3,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Miles Bridges,2,1:00,4.3,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
T.J. Warren,1,1:00,4.3,1,10,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Kentavious Caldwell-Pope,2018-19
Taj Gibson,4,1:11,4.3,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Torrey Craig,3,1:15,4.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Otto Porter Jr.,1,1:00,4.2,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Timothe Luwawu-Cabarrot,1,1:08,4.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Marcus Smart,2,0:53,4.2,2,8,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Trey Burke,1,0:44,4.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Dairis Bertans,1,0:58,4.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
Clint Capela,3,0:52,4.0,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Kentavious Caldwell-Pope,2018-19
