OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Bradley Beal,2,6:13,24.5,5,39,5,1,0,2,3,66.7,1,2,50.0,0,1,0,Josh Okogie,2018-19
Bryn Forbes,2,6:26,24.2,8,47,4,0,0,2,4,50.0,2,3,66.7,2,2,1,Josh Okogie,2018-19
Devin Booker,2,6:16,24.1,9,22,2,1,0,3,7,42.9,0,2,0.0,3,4,1,Josh Okogie,2018-19
Damian Lillard,3,5:59,23.8,4,41,5,2,0,1,5,20.0,0,1,0.0,2,2,1,Josh Okogie,2018-19
Brandon Ingram,4,5:26,23.4,6,20,1,3,1,1,5,20.0,0,0,0.0,4,6,1,Josh Okogie,2018-19
CJ McCollum,2,6:09,23.0,4,31,1,0,0,2,5,40.0,0,3,0.0,0,0,0,Josh Okogie,2018-19
Trae Young,1,5:38,21.2,9,16,5,0,1,1,6,16.7,0,1,0.0,7,7,1,Josh Okogie,2018-19
Malcolm Brogdon,2,4:16,20.0,1,34,0,0,0,0,2,0.0,0,1,0.0,1,2,1,Josh Okogie,2018-19
Darius Miller,4,4:32,19.2,7,27,1,0,0,3,7,42.9,1,4,25.0,0,0,0,Josh Okogie,2018-19
Troy Williams,2,4:49,18.8,2,21,1,0,1,1,5,20.0,0,2,0.0,0,0,0,Josh Okogie,2018-19
Paul George,4,3:41,17.2,17,36,1,1,2,6,13,46.2,3,8,37.5,2,3,2,Josh Okogie,2018-19
Jake Layman,3,4:49,17.1,0,18,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Dion Waiters,1,4:12,16.8,3,19,0,1,0,1,4,25.0,1,3,33.3,0,2,0,Josh Okogie,2018-19
Wayne Ellington,1,4:01,15.5,0,13,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Josh Okogie,2018-19
Dwayne Bacon,2,3:55,15.1,0,22,3,0,1,0,3,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Iman Shumpert,3,3:45,14.9,6,18,1,0,0,1,4,25.0,1,2,50.0,3,3,1,Josh Okogie,2018-19
Andre Iguodala,3,3:22,14.8,1,10,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Josh Okogie,2018-19
Kawhi Leonard,2,3:20,13.9,9,22,0,1,1,4,6,66.7,1,1,100.0,0,0,0,Josh Okogie,2018-19
Terrence Ross,2,3:22,13.7,7,23,0,0,0,3,3,100.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Malik Beasley,2,4:17,13.5,4,23,0,0,0,2,5,40.0,0,2,0.0,0,0,0,Josh Okogie,2018-19
Ricky Rubio,4,3:24,13.2,3,10,2,1,0,1,2,50.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Ian Clark,2,3:44,13.1,0,7,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Royce O'Neale,4,3:05,12.9,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Alfonzo McKinnie,3,3:07,12.8,0,24,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Frank Jackson,2,2:45,12.3,2,17,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Wesley Matthews,3,3:11,12.2,0,24,0,0,1,0,3,0.0,0,2,0.0,0,0,0,Josh Okogie,2018-19
Joe Ingles,4,2:44,12.0,4,23,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Khris Middleton,2,2:41,12.0,4,21,1,0,0,2,3,66.7,0,1,0.0,0,0,0,Josh Okogie,2018-19
Justin Jackson,4,2:41,11.9,2,21,1,1,0,1,1,100.0,0,0,0.0,0,2,1,Josh Okogie,2018-19
Justise Winslow,2,2:29,11.8,2,27,2,0,1,1,2,50.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Kyle Korver,3,2:49,11.5,6,25,1,1,0,2,3,66.7,2,3,66.7,0,0,0,Josh Okogie,2018-19
Alex Abrines,1,2:35,11.4,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Terrance Ferguson,3,2:28,11.1,7,15,1,1,0,3,3,100.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Quincy Pondexter,2,3:02,10.8,5,15,2,1,0,1,1,100.0,1,1,100.0,2,2,1,Josh Okogie,2018-19
Gordon Hayward,1,3:09,10.7,2,6,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Stephen Curry,4,2:14,10.7,6,22,1,1,0,2,6,33.3,1,5,20.0,1,2,1,Josh Okogie,2018-19
Dennis Schroder,4,2:07,10.5,6,13,0,2,0,2,4,50.0,1,2,50.0,1,2,1,Josh Okogie,2018-19
Doug McDermott,2,3:12,10.4,0,12,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Joe Harris,1,2:27,10.4,2,4,0,0,1,1,7,14.3,0,3,0.0,0,0,0,Josh Okogie,2018-19
Kevin Huerter,2,2:28,10.4,0,21,2,1,0,0,3,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Langston Galloway,2,2:28,10.3,9,24,0,0,0,3,4,75.0,3,3,100.0,0,0,0,Josh Okogie,2018-19
Dwyane Wade,2,1:57,10.2,4,17,0,0,0,1,4,25.0,0,1,0.0,2,2,0,Josh Okogie,2018-19
Jeremy Lamb,1,2:31,10.0,2,11,0,0,1,1,4,25.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Eric Gordon,2,2:20,10.0,0,16,3,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Landry Shamet,2,2:36,9.8,3,24,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Steven Adams,4,2:00,9.8,3,12,0,2,0,1,2,50.0,0,0,0.0,1,2,0,Josh Okogie,2018-19
DeAndre' Bembry,2,2:21,9.7,0,14,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Maurice Harkless,2,2:29,9.4,4,8,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Josh Okogie,2018-19
Bruce Brown,2,2:41,9.0,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Jerami Grant,4,1:49,8.8,2,20,0,1,0,0,2,0.0,0,1,0.0,2,2,1,Josh Okogie,2018-19
Luke Kennard,2,2:13,8.6,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Donte DiVincenzo,1,2:17,8.6,7,16,2,0,0,3,6,50.0,1,3,33.3,0,0,0,Josh Okogie,2018-19
Rodney Hood,1,2:45,8.6,2,12,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Draymond Green,4,1:35,8.5,0,11,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Kelly Oubre Jr.,2,1:32,8.4,1,7,0,0,1,0,1,0.0,0,0,0.0,1,2,0,Josh Okogie,2018-19
DeAndre Jordan,4,2:01,8.3,6,22,0,0,1,3,5,60.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Josh Richardson,1,2:02,8.3,5,10,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Josh Okogie,2018-19
Ben McLemore,1,2:06,8.2,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Okogie,2018-19
Hamidou Diallo,2,1:57,8.2,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Chris Paul,2,1:55,7.9,1,14,1,0,0,0,1,0.0,0,1,0.0,1,2,0,Josh Okogie,2018-19
Patrick Beverley,3,1:56,7.8,3,17,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Cory Joseph,2,1:49,7.7,0,9,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Derrick White,3,1:49,7.7,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Josh Okogie,2018-19
Reggie Bullock,1,2:05,7.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
JJ Redick,2,1:25,7.4,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Tim Frazier,4,1:23,7.4,0,21,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Will Barton,3,1:44,7.4,2,12,0,0,0,0,2,0.0,0,1,0.0,2,2,1,Josh Okogie,2018-19
Nik Stauskas,2,1:38,7.2,3,7,1,2,0,0,2,0.0,0,1,0.0,3,4,0,Josh Okogie,2018-19
Evan Turner,3,1:43,7.2,2,12,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Rajon Rondo,3,1:22,7.2,0,23,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Rudy Gobert,4,1:44,7.1,7,19,0,0,0,3,3,100.0,0,0,0.0,1,2,1,Josh Okogie,2018-19
Dennis Smith Jr.,3,1:31,7.1,0,10,3,0,2,0,3,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
CJ Miles,1,1:51,7.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Bogdan Bogdanovic,3,1:50,7.0,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Josh Jackson,3,1:35,6.9,5,11,1,0,1,2,4,50.0,0,1,0.0,1,2,1,Josh Okogie,2018-19
De'Aaron Fox,2,1:25,6.8,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Ivica Zubac,4,1:16,6.8,5,10,0,1,0,2,2,100.0,0,0,0.0,1,2,1,Josh Okogie,2018-19
LeBron James,2,1:07,6.7,1,3,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Josh Okogie,2018-19
Jamal Murray,2,1:41,6.7,1,4,0,0,0,0,1,0.0,0,0,0.0,1,2,0,Josh Okogie,2018-19
Harrison Barnes,2,1:46,6.7,4,11,0,0,0,1,3,33.3,0,0,0.0,2,2,0,Josh Okogie,2018-19
Shaquille Harrison,1,1:42,6.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Ersan Ilyasova,2,1:36,6.6,3,9,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Kyle Kuzma,2,1:08,6.5,8,17,2,0,0,4,6,66.7,0,1,0.0,0,0,0,Josh Okogie,2018-19
D.J. Augustin,2,1:23,6.3,2,14,1,1,0,0,1,0.0,0,1,0.0,2,2,0,Josh Okogie,2018-19
Eric Bledsoe,2,1:07,6.3,2,16,1,4,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Torrey Craig,2,1:55,6.3,2,9,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Julius Randle,4,1:20,6.3,2,10,0,2,0,1,2,50.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Miles Bridges,1,1:17,6.2,2,14,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Gerald Green,2,1:26,6.1,6,13,0,0,0,2,5,40.0,2,5,40.0,0,0,0,Josh Okogie,2018-19
P.J. Tucker,2,1:51,6.1,3,13,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Kevin Durant,4,1:19,6.0,0,15,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Dorian Finney-Smith,2,1:31,6.0,3,15,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Marcus Smart,1,1:32,6.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Montrezl Harrell,3,1:15,5.9,4,14,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Jalen Brunson,2,1:27,5.8,5,9,0,0,0,2,4,50.0,1,3,33.3,0,0,0,Josh Okogie,2018-19
Lonzo Ball,2,1:04,5.8,0,13,0,0,1,0,2,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Yogi Ferrell,4,1:18,5.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Elfrid Payton,2,1:09,5.8,4,5,0,0,0,0,0,0.0,0,0,0.0,4,4,0,Josh Okogie,2018-19
Victor Oladipo,1,1:16,5.8,2,3,0,1,0,0,1,0.0,0,1,0.0,2,2,1,Josh Okogie,2018-19
Kyle Anderson,1,1:19,5.7,8,12,0,2,0,3,3,100.0,0,0,0.0,2,3,1,Josh Okogie,2018-19
Spencer Dinwiddie,1,1:11,5.7,5,8,1,1,0,2,4,50.0,0,2,0.0,1,1,1,Josh Okogie,2018-19
Davis Bertans,3,1:05,5.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,1,0,Josh Okogie,2018-19
Julian Washburn,2,1:19,5.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Mikal Bridges,3,1:08,5.5,0,15,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Anthony Davis,3,1:09,5.4,6,7,0,0,0,2,3,66.7,0,1,0.0,2,2,1,Josh Okogie,2018-19
Patty Mills,2,1:19,5.4,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Dwight Powell,3,1:09,5.4,5,14,0,0,0,1,1,100.0,0,0,0.0,3,3,1,Josh Okogie,2018-19
Nikola Mirotic,3,1:16,5.2,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Okogie,2018-19
Reggie Jackson,2,1:11,5.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
JaVale McGee,3,0:56,5.0,0,10,0,2,0,0,0,0.0,0,0,0.0,0,0,1,Josh Okogie,2018-19
Allen Crabbe,1,1:04,5.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Bruno Caboclo,3,1:11,5.0,2,10,1,0,0,0,1,0.0,0,1,0.0,2,2,1,Josh Okogie,2018-19
Derrick Favors,4,1:10,5.0,1,6,0,0,0,0,0,0.0,0,0,0.0,1,3,1,Josh Okogie,2018-19
Zach Collins,3,1:12,4.9,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Delon Wright,1,1:09,4.9,0,5,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Garrett Temple,2,1:11,4.9,9,17,2,1,0,3,3,100.0,3,3,100.0,0,0,0,Josh Okogie,2018-19
Jose Calderon,1,1:25,4.8,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Ben Simmons,2,1:10,4.8,4,5,1,0,0,1,1,100.0,0,0,0.0,2,2,1,Josh Okogie,2018-19
Brook Lopez,2,0:58,4.8,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Marvin Williams,1,1:16,4.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Jamal Crawford,3,0:54,4.6,0,12,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Allonzo Trier,2,1:10,4.6,0,5,0,0,1,0,2,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Sam Dekker,1,1:19,4.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Al-Farouq Aminu,3,1:08,4.5,5,11,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Patrick Patterson,3,0:56,4.4,5,16,0,0,0,1,1,100.0,1,1,100.0,2,3,1,Josh Okogie,2018-19
Danilo Gallinari,3,1:06,4.4,0,8,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Trevor Ariza,2,0:39,4.4,4,4,0,0,1,1,4,25.0,0,2,0.0,2,3,1,Josh Okogie,2018-19
Pascal Siakam,2,0:58,4.4,2,15,2,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Nikola Vucevic,2,1:02,4.4,4,11,0,0,0,1,2,50.0,0,0,0.0,2,2,0,Josh Okogie,2018-19
Monte Morris,2,0:53,4.3,5,12,1,0,0,2,3,66.7,1,1,100.0,0,0,0,Josh Okogie,2018-19
Jae Crowder,4,1:10,4.2,7,15,0,0,0,2,3,66.7,2,3,66.7,1,2,0,Josh Okogie,2018-19
Kelly Olynyk,2,0:46,4.2,2,4,1,1,0,1,1,100.0,0,0,0.0,0,1,1,Josh Okogie,2018-19
Kent Bazemore,2,0:55,4.2,5,13,0,0,0,1,1,100.0,1,1,100.0,2,2,1,Josh Okogie,2018-19
Stanley Johnson,2,0:50,3.9,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Markieff Morris,2,0:43,3.9,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Jonah Bolden,2,0:42,3.8,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Marc Gasol,2,1:01,3.7,1,0,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Josh Okogie,2018-19
Jakob Poeltl,3,0:52,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Kevin Knox II,2,0:47,3.6,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Tyler Johnson,1,1:01,3.6,4,4,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Zach LaVine,1,1:01,3.6,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Okogie,2018-19
Nikola Jokic,3,0:57,3.4,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Ryan Arcidiacono,1,0:57,3.4,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Jaren Jackson Jr.,2,0:45,3.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Ryan Broekhoff,1,0:56,3.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Giannis Antetokounmpo,2,0:40,3.2,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Ivan Rabb,3,0:38,3.2,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Jerian Grant,1,0:39,3.2,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Tobias Harris,2,0:47,3.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Svi Mykhailiuk,2,0:35,3.2,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Kenrich Williams,1,0:36,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Kevon Looney,3,0:43,3.1,2,11,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Josh Okogie,2018-19
Wilson Chandler,2,0:36,3.1,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Bobby Portis,2,0:40,3.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Nemanja Bjelica,2,0:31,3.1,2,9,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Jabari Parker,2,0:53,3.0,5,8,0,1,0,2,2,100.0,0,0,0.0,1,1,1,Josh Okogie,2018-19
Terry Rozier,1,0:32,2.9,2,11,2,0,0,1,2,50.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Jusuf Nurkic,2,0:49,2.9,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Josh Okogie,2018-19
Antonio Blakeney,1,0:31,2.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Malik Monk,2,0:46,2.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Willie Cauley-Stein,2,0:37,2.8,6,11,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Jonathan Isaac,2,0:45,2.8,3,14,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Blake Griffin,2,0:37,2.8,5,9,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Josh Okogie,2018-19
Tomas Satoransky,2,0:34,2.8,3,5,1,0,0,1,1,100.0,0,0,0.0,1,1,1,Josh Okogie,2018-19
Darren Collison,2,0:57,2.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Dragan Bender,2,0:36,2.8,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Josh Okogie,2018-19
Jevon Carter,2,0:46,2.7,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Thaddeus Young,2,0:44,2.7,1,9,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Josh Okogie,2018-19
Frank Mason III,2,0:34,2.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
Andre Drummond,2,0:41,2.6,6,11,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Nerlens Noel,4,0:38,2.6,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Kemba Walker,1,0:32,2.6,4,4,0,0,0,1,1,100.0,0,0,0.0,2,2,0,Josh Okogie,2018-19
Jerome Robinson,2,0:38,2.6,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Josh Okogie,2018-19
Shelvin Mack,1,1:00,2.5,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Kosta Koufos,4,0:32,2.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Dewayne Dedmon,2,0:28,2.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Danuel House Jr.,1,0:44,2.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Tyler Dorsey,1,0:36,2.4,0,2,0,0,1,0,1,0.0,0,1,0.0,0,0,0,Josh Okogie,2018-19
De'Anthony Melton,3,0:21,2.4,2,4,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Tyrone Wallace,1,0:20,2.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Jeff Green,2,0:41,2.3,3,3,0,0,0,1,2,50.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Tyson Chandler,2,0:32,2.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Harry Giles III,2,0:23,2.3,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Troy Daniels,1,0:34,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Bam Adebayo,2,0:39,2.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Justin Anderson,1,0:29,2.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Kenneth Faried,1,0:38,2.2,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
DeMarre Carroll,1,0:38,2.2,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Josh Okogie,2018-19
Enes Kanter,1,0:28,2.2,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Josh Okogie,2018-19
Myles Turner,2,0:40,2.1,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Sterling Brown,1,0:36,2.1,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Jonas Jerebko,2,0:35,2.1,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,1,Josh Okogie,2018-19
Solomon Hill,1,0:32,2.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
Georges Niang,2,0:34,2.1,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Josh Okogie,2018-19
