OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Andre Drummond,2,7:19,27.4,10,21,0,3,0,5,10,50.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Kevon Looney,2,6:47,26.1,4,26,2,0,1,1,5,20.0,0,0,0.0,2,2,1,LaMarcus Aldridge,2018-19
Al Horford,1,5:47,24.2,5,24,0,0,1,2,5,40.0,1,2,50.0,0,0,0,LaMarcus Aldridge,2018-19
Tyson Chandler,3,6:18,24.0,0,26,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Jaren Jackson Jr.,4,6:31,23.8,12,21,0,2,0,3,7,42.9,2,5,40.0,4,6,4,LaMarcus Aldridge,2018-19
Marcus Morris Sr.,2,5:11,22.5,5,38,0,1,1,2,6,33.3,1,3,33.3,0,0,0,LaMarcus Aldridge,2018-19
Bobby Portis,2,5:42,20.9,5,20,0,1,0,2,6,33.3,1,3,33.3,0,0,0,LaMarcus Aldridge,2018-19
Dirk Nowitzki,2,5:29,20.8,8,29,0,0,0,3,6,50.0,2,3,66.7,0,0,0,LaMarcus Aldridge,2018-19
Damian Jones,1,4:57,20.5,2,24,1,0,1,1,2,50.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Gorgui Dieng,4,5:01,20.0,3,16,1,0,0,1,6,16.7,0,0,0.0,1,2,1,LaMarcus Aldridge,2018-19
Ed Davis,2,4:35,19.6,4,16,1,1,0,2,2,100.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Thaddeus Young,2,5:17,18.9,7,27,0,0,0,3,5,60.0,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Kyle Kuzma,4,3:58,18.8,16,41,3,0,0,7,13,53.8,2,6,33.3,0,0,0,LaMarcus Aldridge,2018-19
Paul Millsap,2,4:49,18.6,2,29,0,0,1,1,4,25.0,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Mo Bamba,2,5:19,18.5,2,18,1,1,0,1,3,33.3,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Willy Hernangomez,2,4:37,18.3,2,21,1,0,0,1,3,33.3,0,2,0.0,0,0,0,LaMarcus Aldridge,2018-19
Tobias Harris,4,4:51,18.2,14,32,3,5,0,5,18,27.8,0,1,0.0,4,4,2,LaMarcus Aldridge,2018-19
Bismack Biyombo,2,4:58,17.5,0,15,0,1,2,0,1,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Maxi Kleber,3,4:25,17.5,0,26,0,2,0,0,2,0.0,0,2,0.0,0,2,1,LaMarcus Aldridge,2018-19
Noah Vonleh,2,4:32,17.5,2,27,1,0,0,1,1,100.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Johnathan Williams,2,4:20,16.9,0,15,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Mitchell Robinson,2,4:34,16.8,0,25,0,0,0,0,0,0.0,0,0,0.0,0,0,1,LaMarcus Aldridge,2018-19
Danilo Gallinari,3,3:50,16.4,7,14,1,0,0,1,5,20.0,1,3,33.3,4,4,1,LaMarcus Aldridge,2018-19
Aaron Gordon,2,5:07,16.1,7,19,0,0,0,3,7,42.9,1,3,33.3,0,0,0,LaMarcus Aldridge,2018-19
Robin Lopez,2,4:33,15.8,0,20,0,0,0,0,2,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Tristan Thompson,1,4:38,15.7,2,19,1,1,2,1,3,33.3,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Larry Nance Jr.,2,4:18,15.5,4,21,0,0,0,2,3,66.7,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Jonas Valanciunas,1,3:35,15.1,7,12,2,0,0,2,3,66.7,0,1,0.0,3,4,2,LaMarcus Aldridge,2018-19
Kevin Love,2,3:53,14.6,3,15,1,2,0,1,4,25.0,1,4,25.0,0,0,0,LaMarcus Aldridge,2018-19
Nikola Vucevic,1,3:47,14.5,5,27,1,0,0,2,4,50.0,0,0,0.0,1,1,1,LaMarcus Aldridge,2018-19
Nene,2,4:07,14.3,1,14,0,0,1,0,1,0.0,0,0,0.0,1,4,2,LaMarcus Aldridge,2018-19
P.J. Tucker,4,3:23,14.2,0,11,0,0,0,0,3,0.0,0,3,0.0,0,0,0,LaMarcus Aldridge,2018-19
Jeff Green,2,3:22,13.9,3,9,0,0,0,1,4,25.0,1,3,33.3,0,0,0,LaMarcus Aldridge,2018-19
Deyonta Davis,1,3:09,13.7,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Joakim Noah,3,3:30,13.6,2,16,3,0,1,1,4,25.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Aron Baynes,1,3:19,13.5,0,17,0,0,0,0,1,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Jrue Holiday,4,2:53,13.4,17,30,2,2,0,7,13,53.8,2,2,100.0,1,1,1,LaMarcus Aldridge,2018-19
Draymond Green,1,3:02,13.4,2,16,1,2,0,1,3,33.3,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Daniel Theis,2,3:05,13.3,4,8,0,0,0,2,4,50.0,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Jamal Murray,4,3:20,13.0,16,30,4,2,0,7,19,36.8,2,5,40.0,0,0,0,LaMarcus Aldridge,2018-19
Damian Lillard,4,3:00,12.6,24,42,8,0,1,11,22,50.0,2,8,25.0,0,0,2,LaMarcus Aldridge,2018-19
James Harden,4,3:10,12.4,15,34,6,0,2,6,17,35.3,0,0,0.0,3,3,0,LaMarcus Aldridge,2018-19
LeBron James,4,2:34,12.1,15,41,4,0,2,5,12,41.7,0,1,0.0,5,6,4,LaMarcus Aldridge,2018-19
Salah Mejri,1,3:05,11.5,0,5,1,0,0,0,4,0.0,0,4,0.0,0,0,0,LaMarcus Aldridge,2018-19
Russell Westbrook,3,2:05,11.3,4,21,7,3,1,2,4,50.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Chris Paul,3,3:01,11.3,10,17,3,1,0,5,11,45.5,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Andrew Bogut,1,2:37,10.8,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
CJ McCollum,4,2:29,10.7,24,34,2,2,2,11,19,57.9,2,3,66.7,0,0,1,LaMarcus Aldridge,2018-19
Cheick Diallo,3,2:50,10.6,7,10,0,0,0,3,3,100.0,0,0,0.0,1,1,1,LaMarcus Aldridge,2018-19
Channing Frye,1,2:47,10.4,3,8,1,0,0,1,1,100.0,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Pau Gasol,1,2:17,10.3,3,13,0,0,0,1,2,50.0,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Paul George,2,2:05,10.1,11,24,2,0,0,4,12,33.3,2,5,40.0,1,1,1,LaMarcus Aldridge,2018-19
Solomon Hill,2,2:42,10.0,0,8,0,0,0,0,2,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Kemba Walker,2,2:46,10.0,21,36,5,0,0,9,17,52.9,3,5,60.0,0,0,0,LaMarcus Aldridge,2018-19
Maurice Harkless,4,1:54,9.9,0,23,1,1,1,0,2,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Avery Bradley,4,2:29,9.8,16,23,2,2,2,8,13,61.5,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Lonzo Ball,4,1:55,9.6,0,23,1,1,0,0,2,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Meyers Leonard,3,2:59,9.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Harry Giles III,2,2:32,9.6,4,13,0,1,0,2,4,50.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Mike Conley,3,2:52,9.5,8,20,1,1,1,4,14,28.6,0,3,0.0,0,0,1,LaMarcus Aldridge,2018-19
Zach Collins,2,2:52,9.4,5,15,0,1,0,2,2,100.0,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Kelly Olynyk,2,2:33,9.4,3,16,2,1,0,0,1,0.0,0,1,0.0,3,4,1,LaMarcus Aldridge,2018-19
Kyle Anderson,3,1:29,9.4,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,1,LaMarcus Aldridge,2018-19
Eric Gordon,4,2:07,9.3,4,20,2,1,0,2,8,25.0,0,2,0.0,0,0,0,LaMarcus Aldridge,2018-19
Derrick Favors,3,2:12,9.2,6,17,0,1,0,2,4,50.0,0,1,0.0,2,2,0,LaMarcus Aldridge,2018-19
Thon Maker,2,2:01,9.1,0,19,1,0,1,0,2,0.0,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Alex Poythress,1,2:11,8.2,0,4,0,2,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Andrew Wiggins,4,1:26,8.2,4,14,1,1,0,1,2,50.0,0,0,0.0,2,4,2,LaMarcus Aldridge,2018-19
De'Aaron Fox,3,1:47,8.2,9,21,2,0,0,4,9,44.4,0,0,0.0,1,2,2,LaMarcus Aldridge,2018-19
JaMychal Green,3,2:03,8.1,3,10,0,2,0,1,3,33.3,1,3,33.3,0,0,0,LaMarcus Aldridge,2018-19
Joe Harris,2,2:12,8.0,14,22,0,1,1,5,7,71.4,3,4,75.0,1,1,1,LaMarcus Aldridge,2018-19
Shai Gilgeous-Alexander,4,1:53,7.7,7,10,0,1,0,3,6,50.0,0,1,0.0,1,2,1,LaMarcus Aldridge,2018-19
Ricky Rubio,3,1:55,7.7,14,20,1,1,1,6,9,66.7,2,3,66.7,0,0,0,LaMarcus Aldridge,2018-19
Bradley Beal,2,1:47,7.6,10,17,1,2,1,3,9,33.3,2,3,66.7,2,2,0,LaMarcus Aldridge,2018-19
Dennis Schroder,3,1:43,7.6,4,13,1,0,0,2,7,28.6,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Boban Marjanovic,1,1:28,7.5,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Dennis Smith Jr.,2,1:44,7.5,11,11,4,1,1,5,14,35.7,0,1,0.0,1,1,1,LaMarcus Aldridge,2018-19
Marquese Chriss,3,1:58,7.4,2,5,0,0,0,0,1,0.0,0,0,0.0,2,2,1,LaMarcus Aldridge,2018-19
Ante Zizic,1,2:16,7.4,5,7,0,1,0,2,3,66.7,0,0,0.0,1,1,1,LaMarcus Aldridge,2018-19
Kyle O'Quinn,1,1:32,7.3,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Luka Doncic,3,1:50,7.2,14,28,2,1,1,6,13,46.2,0,3,0.0,2,2,1,LaMarcus Aldridge,2018-19
Kevin Durant,2,1:25,7.1,11,15,0,1,0,5,12,41.7,1,4,25.0,0,0,0,LaMarcus Aldridge,2018-19
Frank Kaminsky,1,1:35,7.0,0,11,0,0,0,0,1,0.0,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Devin Booker,2,1:50,6.9,12,24,3,2,0,5,9,55.6,2,5,40.0,0,0,1,LaMarcus Aldridge,2018-19
Khem Birch,1,1:39,6.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Trae Young,2,1:26,6.9,10,12,0,1,2,5,9,55.6,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Jeff Teague,3,1:40,6.9,5,14,2,1,0,1,1,100.0,1,1,100.0,2,2,1,LaMarcus Aldridge,2018-19
Myles Turner,1,1:45,6.8,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Darius Miller,4,1:47,6.7,7,12,1,0,0,3,5,60.0,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Jae Crowder,3,1:37,6.7,3,13,1,0,0,1,2,50.0,1,2,50.0,0,0,0,LaMarcus Aldridge,2018-19
Kosta Koufos,1,1:42,6.6,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Marvin Bagley III,2,1:40,6.6,4,15,0,0,1,1,3,33.3,1,1,100.0,1,2,0,LaMarcus Aldridge,2018-19
E'Twaun Moore,3,1:40,6.5,8,13,1,2,0,4,10,40.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Michael Kidd-Gilchrist,1,1:35,6.3,0,5,0,1,0,0,1,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
D'Angelo Russell,2,1:27,6.3,9,13,1,1,0,4,9,44.4,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Vince Carter,2,0:58,6.3,0,17,0,1,0,0,2,0.0,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Mikal Bridges,4,1:20,6.3,6,18,1,0,1,3,4,75.0,0,0,0.0,0,1,0,LaMarcus Aldridge,2018-19
Donovan Mitchell,3,1:25,6.1,3,18,1,0,2,1,8,12.5,0,1,0.0,1,1,1,LaMarcus Aldridge,2018-19
Josh Richardson,2,1:20,6.0,2,9,2,0,0,1,5,20.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Nikola Mirotic,3,1:14,6.0,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,LaMarcus Aldridge,2018-19
Kyrie Irving,2,1:23,5.9,8,14,4,1,0,4,9,44.4,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Derrick Rose,4,1:20,5.9,10,17,1,0,1,5,11,45.5,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Nemanja Bjelica,3,1:13,5.9,2,9,0,2,0,1,3,33.3,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Collin Sexton,2,1:20,5.8,9,17,0,1,0,4,6,66.7,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Patrick Beverley,4,1:19,5.7,2,10,2,0,0,1,3,33.3,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Anthony Tolliver,2,1:38,5.7,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,LaMarcus Aldridge,2018-19
Luke Kornet,1,1:27,5.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Josh Hart,4,1:01,5.6,2,18,0,0,1,1,3,33.3,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Mike Muscala,2,1:34,5.5,3,7,0,0,0,1,3,33.3,1,2,50.0,0,0,0,LaMarcus Aldridge,2018-19
Cedi Osman,2,1:30,5.5,3,14,2,0,0,1,5,20.0,1,2,50.0,0,0,1,LaMarcus Aldridge,2018-19
Jalen Brunson,4,1:29,5.5,9,11,1,1,0,3,5,60.0,1,1,100.0,2,2,1,LaMarcus Aldridge,2018-19
Bojan Bogdanovic,2,1:16,5.4,6,13,1,1,0,3,5,60.0,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Kawhi Leonard,2,1:08,5.4,4,7,0,1,0,2,4,50.0,0,0,0.0,0,0,2,LaMarcus Aldridge,2018-19
Josh Jackson,4,1:16,5.4,6,14,1,2,0,3,10,30.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Jonah Bolden,1,1:31,5.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Joe Ingles,3,1:30,5.3,2,10,4,0,0,1,4,25.0,0,2,0.0,0,0,0,LaMarcus Aldridge,2018-19
Trevor Ariza,2,1:12,5.2,8,13,2,0,1,3,6,50.0,2,2,100.0,0,2,0,LaMarcus Aldridge,2018-19
Reggie Jackson,2,1:25,5.1,8,13,0,0,0,3,6,50.0,2,4,50.0,0,0,0,LaMarcus Aldridge,2018-19
Treveon Graham,2,1:11,5.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Khris Middleton,2,0:59,5.0,0,7,0,2,0,0,2,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
T.J. Warren,3,1:07,4.9,8,13,1,0,0,4,5,80.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Klay Thompson,2,0:58,4.8,3,11,1,0,0,1,5,20.0,1,3,33.3,0,0,0,LaMarcus Aldridge,2018-19
Kris Dunn,1,1:17,4.7,12,16,0,0,0,5,6,83.3,0,1,0.0,2,2,0,LaMarcus Aldridge,2018-19
Tomas Satoransky,2,1:18,4.7,5,20,1,0,0,2,4,50.0,0,0,0.0,1,2,2,LaMarcus Aldridge,2018-19
Jimmy Butler,2,1:05,4.7,7,11,0,0,0,3,6,50.0,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Terrance Ferguson,3,0:58,4.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Frank Jackson,3,0:54,4.7,2,13,2,0,0,1,3,33.3,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Allen Crabbe,1,1:14,4.6,5,5,0,1,0,2,3,66.7,1,2,50.0,0,0,0,LaMarcus Aldridge,2018-19
Cory Joseph,2,1:12,4.6,2,13,1,0,0,1,2,50.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
D.J. Augustin,2,1:17,4.6,7,15,2,0,0,3,3,100.0,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Jonathan Isaac,1,1:13,4.5,3,12,0,0,0,1,3,33.3,1,2,50.0,0,0,0,LaMarcus Aldridge,2018-19
JJ Redick,2,1:16,4.5,6,11,0,0,0,2,4,50.0,2,4,50.0,0,0,0,LaMarcus Aldridge,2018-19
Harrison Barnes,3,1:17,4.5,2,7,0,1,2,1,4,25.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Lou Williams,2,1:08,4.5,2,6,2,0,0,1,8,12.5,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Julius Randle,2,0:58,4.5,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,1,LaMarcus Aldridge,2018-19
Evan Fournier,2,1:18,4.4,6,10,0,1,0,3,7,42.9,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Will Barton,2,1:11,4.4,9,19,1,0,0,4,6,66.7,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Ryan Arcidiacono,2,1:00,4.4,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
DeMarre Carroll,2,1:26,4.4,1,10,1,0,0,0,2,0.0,0,1,0.0,1,2,0,LaMarcus Aldridge,2018-19
Devin Harris,3,1:22,4.3,5,13,1,0,1,2,3,66.7,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Rodney Hood,2,0:49,4.2,2,11,0,0,0,1,1,100.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Buddy Hield,3,0:55,4.2,6,8,2,0,0,3,6,50.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Stephen Curry,1,0:53,4.1,0,12,1,0,1,0,2,0.0,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Darren Collison,2,1:17,4.1,0,6,0,0,0,0,2,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Isaac Humphries,1,1:05,4.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Bogdan Bogdanovic,3,1:06,4.0,9,16,1,1,0,4,7,57.1,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Tyreke Evans,2,1:06,4.0,5,7,3,0,1,2,6,33.3,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Monte Morris,4,0:55,4.0,2,3,0,0,0,1,3,33.3,0,0,0.0,0,0,1,LaMarcus Aldridge,2018-19
Dorian Finney-Smith,4,0:56,4.0,0,13,1,1,1,0,3,0.0,0,2,0.0,0,0,0,LaMarcus Aldridge,2018-19
Greg Monroe,2,0:54,3.8,0,2,1,0,1,0,2,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Eric Bledsoe,2,1:01,3.8,8,12,0,0,0,4,4,100.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Garrett Temple,3,1:05,3.8,2,4,0,1,0,1,4,25.0,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Elie Okobo,2,0:38,3.8,4,7,0,0,0,1,1,100.0,0,0,0.0,2,2,1,LaMarcus Aldridge,2018-19
Delon Wright,2,1:07,3.8,0,5,2,0,1,0,1,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Gordon Hayward,2,0:55,3.8,3,4,0,1,0,1,2,50.0,0,0,0.0,1,1,1,LaMarcus Aldridge,2018-19
Justin Holiday,5,1:05,3.7,2,6,1,0,1,1,3,33.3,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Jeremy Lamb,2,1:07,3.7,7,11,0,0,0,3,3,100.0,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Torrey Craig,4,0:49,3.7,2,2,0,1,0,1,2,50.0,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Zach LaVine,1,0:49,3.6,5,7,0,0,0,2,3,66.7,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Pascal Siakam,2,1:04,3.6,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Danny Green,2,0:52,3.6,0,5,0,0,0,0,3,0.0,0,1,0.0,0,0,0,LaMarcus Aldridge,2018-19
Kevin Huerter,2,0:53,3.5,6,19,3,0,0,3,4,75.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Iman Shumpert,3,0:40,3.5,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Wilson Chandler,2,0:48,3.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
John Collins,1,0:49,3.5,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Brandon Knight,3,0:51,3.3,5,9,1,1,0,2,3,66.7,1,1,100.0,0,0,0,LaMarcus Aldridge,2018-19
Guerschon Yabusele,2,0:50,3.3,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,LaMarcus Aldridge,2018-19
Jamal Crawford,3,0:39,3.3,8,11,0,1,0,3,4,75.0,2,2,100.0,0,0,0,LaMarcus Aldridge,2018-19
Fred VanVleet,1,0:50,3.2,5,8,2,1,0,2,4,50.0,1,2,50.0,0,0,0,LaMarcus Aldridge,2018-19
