OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
CJ McCollum,1,3:49,16.7,10,26,1,1,0,4,7,57.1,0,0,0.0,2,2,1,Caris LeVert,2018-19
Jordan Clarkson,3,4:29,16.6,9,17,0,0,0,4,6,66.7,1,2,50.0,0,0,1,Caris LeVert,2018-19
Eric Bledsoe,2,3:55,16.2,10,26,1,1,0,4,8,50.0,2,5,40.0,0,0,0,Caris LeVert,2018-19
Buddy Hield,1,4:13,16.0,0,20,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Dion Waiters,2,4:19,15.7,2,24,1,0,0,0,3,0.0,0,2,0.0,2,2,1,Caris LeVert,2018-19
Eric Gordon,1,3:30,15.6,9,25,0,2,0,1,4,25.0,0,3,0.0,7,7,1,Caris LeVert,2018-19
Donovan Mitchell,1,4:08,15.4,6,16,1,1,0,2,4,50.0,2,3,66.7,0,0,0,Caris LeVert,2018-19
Cedi Osman,3,3:33,15.3,1,9,0,1,0,0,2,0.0,0,2,0.0,1,2,1,Caris LeVert,2018-19
Sterling Brown,2,3:16,14.0,6,17,0,1,0,2,3,66.7,2,3,66.7,0,0,0,Caris LeVert,2018-19
Kemba Walker,2,2:49,13.8,6,23,0,0,1,3,5,60.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Derrick Rose,1,3:18,13.8,2,16,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Caris LeVert,2018-19
Tony Parker,2,3:29,13.5,6,14,1,1,0,3,5,60.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Fred VanVleet,1,3:29,13.2,0,14,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Stanley Johnson,1,3:20,12.4,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Patrick Beverley,1,3:02,11.9,2,14,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Jaylen Adams,1,3:00,11.7,3,13,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Caris LeVert,2018-19
Ben Simmons,2,2:35,11.5,3,17,0,0,0,1,1,100.0,0,0,0.0,1,2,0,Caris LeVert,2018-19
Justise Winslow,2,2:50,11.3,1,15,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Caris LeVert,2018-19
Damyean Dotson,1,2:55,11.1,5,23,0,0,0,2,3,66.7,0,0,0.0,1,1,1,Caris LeVert,2018-19
Kentavious Caldwell-Pope,1,2:47,11.1,6,7,0,0,0,1,1,100.0,1,1,100.0,3,3,1,Caris LeVert,2018-19
Davis Bertans,1,2:52,11.0,0,15,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Kyle Lowry,2,2:56,10.9,3,21,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Caris LeVert,2018-19
Bradley Beal,1,2:30,10.3,7,7,1,0,0,3,5,60.0,1,2,50.0,0,0,0,Caris LeVert,2018-19
Matthew Dellavedova,2,2:34,9.8,0,7,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Blake Griffin,3,2:16,9.7,6,15,1,0,1,3,4,75.0,0,0,0.0,0,0,1,Caris LeVert,2018-19
Tobias Harris,1,2:56,9.3,0,12,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Damian Lillard,2,2:04,9.3,11,22,2,0,0,3,4,75.0,2,3,66.7,3,3,2,Caris LeVert,2018-19
Darren Collison,2,2:04,9.1,2,10,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Seth Curry,1,2:43,9.0,2,9,1,0,0,1,4,25.0,0,2,0.0,0,0,0,Caris LeVert,2018-19
OG Anunoby,1,2:16,8.8,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Dwyane Wade,2,2:13,8.8,0,9,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Landry Shamet,2,1:59,8.4,0,8,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
JJ Redick,2,1:50,8.3,2,10,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Trevor Ariza,2,1:28,8.2,7,13,0,0,0,2,4,50.0,2,4,50.0,1,1,0,Caris LeVert,2018-19
Langston Galloway,2,2:07,8.1,0,12,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Klay Thompson,2,2:01,8.0,4,15,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
De'Aaron Fox,1,1:37,8.0,7,18,2,1,0,3,5,60.0,1,1,100.0,0,1,1,Caris LeVert,2018-19
Pat Connaughton,2,1:47,7.9,0,15,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Caris LeVert,2018-19
Trey Burke,3,1:59,7.9,1,4,1,0,0,0,1,0.0,0,0,0.0,1,2,1,Caris LeVert,2018-19
Brandon Knight,2,2:16,7.7,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Shai Gilgeous-Alexander,1,1:52,7.6,3,23,2,0,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2018-19
Enes Kanter,4,1:56,7.5,7,14,0,0,0,2,2,100.0,0,0,0.0,3,3,1,Caris LeVert,2018-19
Gordon Hayward,1,1:44,7.5,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Caris LeVert,2018-19
Jaylen Brown,1,1:43,7.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Markelle Fultz,1,1:33,7.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
DeAndre' Bembry,1,1:43,7.3,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Mike Muscala,1,1:29,7.2,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Brad Wanamaker,1,1:16,7.1,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Mikal Bridges,1,1:47,7.1,0,2,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Marvin Williams,2,1:46,6.7,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Josh Richardson,1,1:40,6.6,2,9,3,0,0,1,2,50.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Bruce Brown,2,1:33,6.6,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Jamal Murray,1,1:37,6.5,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Caris LeVert,2018-19
Kyle Korver,2,1:38,6.5,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
T.J. McConnell,2,1:37,6.4,4,9,1,0,0,2,2,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Dennis Schroder,1,1:25,6.3,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Joe Ingles,1,1:27,6.2,0,12,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Luka Doncic,1,1:05,6.2,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Caris LeVert,2018-19
Lou Williams,1,1:38,6.2,4,7,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Caris LeVert,2018-19
Brook Lopez,2,1:38,6.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Andre Drummond,3,1:19,6.1,7,9,0,2,0,2,3,66.7,0,0,0.0,3,4,1,Caris LeVert,2018-19
Pascal Siakam,2,1:33,6.0,1,11,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Caris LeVert,2018-19
Allonzo Trier,2,1:33,5.9,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Terry Rozier,1,1:18,5.9,0,7,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Duncan Robinson,2,1:28,5.9,5,9,0,0,0,1,3,33.3,1,3,33.3,2,3,1,Caris LeVert,2018-19
Rajon Rondo,1,1:35,5.8,5,8,1,0,0,2,2,100.0,1,1,100.0,0,0,0,Caris LeVert,2018-19
Tim Frazier,2,1:23,5.8,0,4,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Glenn Robinson III,3,1:40,5.8,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Kawhi Leonard,2,1:37,5.7,4,13,2,1,0,1,2,50.0,0,1,0.0,2,2,1,Caris LeVert,2018-19
Elfrid Payton,1,1:20,5.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Al-Farouq Aminu,2,1:13,5.5,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Anthony Davis,1,1:00,5.4,4,14,0,0,0,1,3,33.3,0,0,0.0,2,3,1,Caris LeVert,2018-19
Courtney Lee,1,1:47,5.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Miles Bridges,2,1:23,5.4,2,10,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Wayne Selden,1,1:28,5.2,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2018-19
Rodney McGruder,1,1:10,5.0,3,11,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2018-19
David Nwaba,2,1:14,5.0,5,7,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Caris LeVert,2018-19
Reggie Bullock,2,0:59,4.9,2,4,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Caris LeVert,2018-19
Robert Covington,1,0:52,4.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Stephen Curry,1,0:53,4.7,8,13,0,1,0,3,3,100.0,2,2,100.0,0,0,0,Caris LeVert,2018-19
Aaron Holiday,1,1:11,4.7,3,7,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Caris LeVert,2018-19
Chris Paul,1,1:27,4.6,0,4,2,0,1,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Harrison Barnes,1,0:49,4.5,3,16,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2018-19
Devin Harris,1,1:19,4.5,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Caris LeVert,2018-19
Paul George,1,1:07,4.5,5,8,1,0,0,2,3,66.7,0,0,0.0,1,1,1,Caris LeVert,2018-19
DeMar DeRozan,1,1:03,4.5,2,6,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Noah Vonleh,2,0:57,4.5,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Caris LeVert,2018-19
P.J. Tucker,1,1:32,4.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Larry Nance Jr.,3,1:09,4.4,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Caris LeVert,2018-19
Jayson Tatum,1,0:58,4.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Cody Zeller,2,1:07,4.3,2,14,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Myles Turner,2,1:11,4.3,1,6,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Caris LeVert,2018-19
Derrick White,1,1:07,4.3,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Bryn Forbes,1,1:10,4.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Jeremy Lin,1,1:04,4.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Shake Milton,1,0:56,4.2,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Danny Green,1,1:04,4.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Patrick McCaw,1,1:12,4.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Serge Ibaka,2,0:52,4.0,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Ryan Broekhoff,1,0:51,4.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Kevin Love,2,0:52,3.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Zach LaVine,1,1:02,3.9,0,3,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
JaMychal Green,1,1:01,3.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Norman Powell,2,1:05,3.8,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Alex Caruso,1,0:51,3.8,0,4,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Dwight Powell,1,0:47,3.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Ron Baker,1,0:55,3.7,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Kelly Olynyk,2,0:49,3.6,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
D.J. Wilson,2,0:45,3.6,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Russell Westbrook,1,0:49,3.6,5,2,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Caris LeVert,2018-19
Joel Embiid,2,0:44,3.5,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Quincy Pondexter,1,0:43,3.5,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Wesley Matthews,1,0:44,3.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Malik Beasley,1,0:46,3.5,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Mike Scott,1,0:54,3.4,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Tristan Thompson,1,0:43,3.2,2,8,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Daniel Theis,1,0:31,3.2,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Draymond Green,1,0:49,3.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Carmelo Anthony,1,1:01,3.1,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2018-19
Doug McDermott,2,0:42,3.1,2,7,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Caris LeVert,2018-19
Marc Gasol,2,0:45,3.1,3,7,0,0,0,1,2,50.0,0,0,0.0,1,2,0,Caris LeVert,2018-19
Nikola Jokic,1,0:38,3.1,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Khris Middleton,1,0:49,3.1,6,4,0,1,0,2,3,66.7,0,0,0.0,2,2,1,Caris LeVert,2018-19
Maurice Harkless,2,0:38,3.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Abdel Nader,1,0:42,3.0,0,4,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Alfonzo McKinnie,2,0:40,3.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Jeff Teague,1,0:31,3.0,2,5,1,0,0,0,2,0.0,0,1,0.0,2,2,1,Caris LeVert,2018-19
Jeremy Lamb,2,0:50,3.0,2,3,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Wayne Ellington,1,0:44,3.0,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Quinn Cook,1,0:56,2.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Giannis Antetokounmpo,1,0:32,2.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Andrew Wiggins,1,0:28,2.8,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Ersan Ilyasova,1,0:37,2.8,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Zaza Pachulia,3,0:41,2.8,5,2,1,0,0,1,2,50.0,0,0,0.0,3,3,1,Caris LeVert,2018-19
Bam Adebayo,2,0:41,2.8,2,8,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Domantas Sabonis,1,0:38,2.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Raymond Felton,1,0:32,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Deonte Burton,1,0:38,2.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Michael Kidd-Gilchrist,1,0:36,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Derrick Favors,1,0:35,2.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Jusuf Nurkic,2,0:38,2.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Derrick Jones Jr.,2,0:36,2.7,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Jalen Brunson,1,0:40,2.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Tomas Satoransky,1,0:39,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Thomas Bryant,1,0:43,2.6,2,12,1,0,0,1,1,100.0,0,0,0.0,0,1,1,Caris LeVert,2018-19
Udonis Haslem,1,0:38,2.6,0,2,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Trae Young,1,0:32,2.6,2,2,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Montrezl Harrell,1,0:32,2.5,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Bogdan Bogdanovic,1,0:44,2.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Wesley Johnson,2,0:53,2.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Garrett Temple,1,0:30,2.5,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Caris LeVert,2018-19
Danilo Gallinari,1,0:36,2.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
LaMarcus Aldridge,1,0:25,2.5,2,9,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Lance Thomas,1,0:23,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Evan Turner,1,0:56,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Terrance Ferguson,1,0:25,2.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
James Ennis III,1,0:35,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Otto Porter Jr.,1,0:33,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Shaquille Harrison,1,0:42,2.3,0,2,1,2,0,0,2,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Dario Saric,1,0:37,2.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Ivica Zubac,1,0:31,2.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
B.J. Johnson,1,0:46,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Thaddeus Young,2,0:32,2.3,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Jabari Parker,1,0:29,2.3,1,3,2,0,0,0,0,0.0,0,0,0.0,1,2,1,Caris LeVert,2018-19
Nerlens Noel,1,0:29,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Jose Calderon,1,0:41,2.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Marco Belinelli,1,0:31,2.1,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Patty Mills,1,0:25,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Jordan Bell,2,0:28,2.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Kevin Knox II,1,0:40,2.1,3,5,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Caris LeVert,2018-19
Deandre Ayton,1,0:28,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Marvin Bagley III,1,0:32,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Nik Stauskas,1,0:24,2.1,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2018-19
Clint Capela,1,0:33,2.0,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,1,Caris LeVert,2018-19
Solomon Hill,1,0:30,2.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Timothe Luwawu-Cabarrot,1,0:36,2.0,0,1,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Caris LeVert,2018-19
Nikola Mirotic,1,0:19,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Damian Jones,2,0:32,1.9,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Rudy Gobert,1,0:26,1.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Mario Hezonja,2,0:27,1.8,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Andre Iguodala,2,0:31,1.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Kris Dunn,1,0:31,1.8,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Corey Brewer,1,0:31,1.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Bobby Portis,1,0:20,1.8,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Kent Bazemore,1,0:28,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Royce O'Neale,1,0:26,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Marquese Chriss,3,0:20,1.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Ante Zizic,1,0:25,1.6,2,8,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Caris LeVert,2018-19
Karl-Anthony Towns,1,0:16,1.6,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Semi Ojeleye,1,0:22,1.6,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Caris LeVert,2018-19
Thon Maker,1,0:24,1.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Jimmy Butler,1,0:25,1.6,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Isaiah Canaan,1,0:17,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Jake Layman,1,0:28,1.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Kevon Looney,2,0:20,1.5,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Jamal Crawford,1,0:17,1.5,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Mitchell Robinson,1,0:15,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
John Collins,1,0:23,1.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
Cristiano Felicio,1,0:19,1.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
E'Twaun Moore,1,0:21,1.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Caris LeVert,2018-19
Willie Cauley-Stein,1,0:20,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Caris LeVert,2018-19
