OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Anfernee Simons,1,2:44,11.1,0,12,0,0,0,0,1,0.0,0,1,0.0,0,2,1,Jaylen Morris,2018-19
Khyri Thomas,1,1:28,6.4,3,10,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Jaylen Morris,2018-19
Matthew Dellavedova,1,0:58,4.3,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Jaylen Morris,2018-19
Jordan Clarkson,1,0:44,4.0,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Jaylen Morris,2018-19
Cameron Payne,1,0:53,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
David Nwaba,1,0:32,2.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Antonio Blakeney,1,0:18,1.5,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Shaquille Harrison,1,0:11,1.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Zach Collins,1,0:16,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Rodney Hood,1,0:06,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Bruce Brown,1,0:17,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Jose Calderon,1,0:09,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Zaza Pachulia,1,0:10,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Alec Burks,1,0:05,0.7,0,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Jake Layman,1,0:05,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Caleb Swanigan,1,0:04,0.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Larry Nance Jr.,1,0:05,0.4,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Wade Baldwin IV,1,0:03,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Jon Leuer,1,0:06,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Jaron Blossomgame,1,0:03,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Cristiano Felicio,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Chandler Hutchison,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
Nik Stauskas,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Jaylen Morris,2018-19
