OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Kevin Knox II,1,3:46,15.9,2,22,0,1,1,1,4,25.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Marcus Morris Sr.,1,4:16,15.8,2,18,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Nemanja Bjelica,1,3:54,15.6,2,13,0,0,0,0,1,0.0,0,1,0.0,2,2,1,T.J. Warren,2018-19
Mason Plumlee,3,3:48,15.0,0,33,1,1,0,0,2,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Dorian Finney-Smith,3,4:00,14.6,1,5,0,0,0,0,1,0.0,0,0,0.0,1,2,1,T.J. Warren,2018-19
Jrue Holiday,1,4:08,14.2,4,14,2,1,2,1,3,33.3,0,0,0.0,2,4,2,T.J. Warren,2018-19
Dennis Schroder,4,3:01,13.3,9,23,1,1,1,4,7,57.1,1,1,100.0,0,0,0,T.J. Warren,2018-19
DeMar DeRozan,3,3:07,13.1,10,23,3,0,0,3,3,100.0,0,0,0.0,4,4,3,T.J. Warren,2018-19
Julius Randle,1,3:20,13.1,7,30,0,1,0,3,4,75.0,1,1,100.0,0,0,0,T.J. Warren,2018-19
Lance Thomas,1,3:20,12.3,0,22,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Trey Lyles,2,3:15,12.3,0,9,0,1,1,0,2,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Justin Jackson,1,3:06,12.2,6,23,1,0,0,2,2,100.0,2,2,100.0,0,0,0,T.J. Warren,2018-19
Andrew Wiggins,3,2:58,11.8,3,17,0,2,0,1,2,50.0,1,1,100.0,0,2,0,T.J. Warren,2018-19
Michael Kidd-Gilchrist,2,2:55,11.7,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Anthony Tolliver,3,3:08,11.6,3,7,0,1,0,1,3,33.3,1,3,33.3,0,0,0,T.J. Warren,2018-19
Omri Casspi,1,2:52,11.0,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,1,T.J. Warren,2018-19
Derrick Rose,3,2:46,10.9,14,22,1,1,0,6,7,85.7,0,1,0.0,2,2,2,T.J. Warren,2018-19
Kyle Kuzma,1,2:51,10.6,0,17,0,0,0,0,2,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Jayson Tatum,2,2:25,10.6,3,13,0,1,0,1,3,33.3,1,2,50.0,0,0,0,T.J. Warren,2018-19
Bojan Bogdanovic,2,2:29,10.4,7,11,0,1,0,2,4,50.0,1,3,33.3,2,4,2,T.J. Warren,2018-19
Myles Turner,2,2:23,10.3,8,11,0,0,0,3,3,100.0,1,1,100.0,1,2,0,T.J. Warren,2018-19
Blake Griffin,1,2:58,10.2,2,21,2,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Jared Dudley,1,2:40,10.1,0,14,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Jamal Murray,3,2:20,9.9,4,23,2,1,0,1,2,50.0,1,1,100.0,1,2,0,T.J. Warren,2018-19
Kyle Lowry,2,2:31,9.8,0,19,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Noah Vonleh,1,2:41,9.6,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Mike Muscala,2,2:16,9.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Joe Harris,2,2:21,9.6,5,10,0,0,0,2,3,66.7,1,2,50.0,0,0,0,T.J. Warren,2018-19
Jonathan Isaac,1,2:15,9.4,0,10,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Marcus Smart,2,1:37,9.4,0,15,1,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Karl-Anthony Towns,3,1:44,9.3,13,17,1,1,0,5,5,100.0,3,3,100.0,0,0,0,T.J. Warren,2018-19
Trevor Ariza,1,2:22,9.1,0,17,1,2,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Luka Doncic,3,2:22,9.1,9,19,1,3,0,3,3,100.0,2,2,100.0,1,2,1,T.J. Warren,2018-19
Steven Adams,3,1:52,8.7,14,29,0,0,0,6,7,85.7,0,0,0.0,2,3,2,T.J. Warren,2018-19
Kevin Durant,2,1:59,8.6,6,15,1,0,1,2,4,50.0,1,2,50.0,1,1,0,T.J. Warren,2018-19
Kentavious Caldwell-Pope,1,2:12,8.6,0,18,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Andre Iguodala,2,1:43,8.6,0,14,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Ersan Ilyasova,1,2:22,8.5,3,11,0,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. Warren,2018-19
Marco Belinelli,3,2:03,8.4,0,8,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Jonas Jerebko,2,2:05,8.4,2,19,0,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Abdel Nader,2,1:58,8.4,3,11,0,0,0,1,2,50.0,0,0,0.0,1,1,1,T.J. Warren,2018-19
Shai Gilgeous-Alexander,3,2:01,8.2,6,19,2,2,0,2,3,66.7,1,1,100.0,1,2,1,T.J. Warren,2018-19
Kyrie Irving,2,2:00,7.9,5,8,0,1,0,2,5,40.0,1,1,100.0,0,0,0,T.J. Warren,2018-19
Evan Fournier,1,1:56,7.8,0,13,0,1,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Darren Collison,2,1:41,7.7,5,10,1,0,0,2,3,66.7,1,1,100.0,0,2,0,T.J. Warren,2018-19
Torrey Craig,3,1:51,7.6,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Bryn Forbes,3,2:04,7.5,3,8,0,1,0,1,4,25.0,1,2,50.0,0,0,0,T.J. Warren,2018-19
Justin Holiday,1,1:53,7.5,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Danny Green,2,1:28,7.3,3,16,0,1,0,1,1,100.0,1,1,100.0,0,0,0,T.J. Warren,2018-19
Monte Morris,3,1:58,7.2,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Avery Bradley,3,1:47,7.1,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Khris Middleton,1,1:28,7.1,0,8,0,1,1,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Chimezie Metu,2,1:50,6.8,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Nikola Jokic,3,1:49,6.8,12,22,0,0,0,4,4,100.0,2,2,100.0,2,3,1,T.J. Warren,2018-19
LaMarcus Aldridge,3,1:32,6.7,8,20,0,0,0,4,4,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
T.J. Leaf,2,1:25,6.7,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Norman Powell,1,1:45,6.6,2,9,0,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Harry Giles III,1,2:17,6.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Jeff Teague,2,1:15,6.1,0,12,0,0,0,0,2,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Jonah Bolden,1,1:29,6.1,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Svi Mykhailiuk,1,1:36,6.0,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Stephen Curry,2,1:23,6.0,5,14,0,1,0,2,3,66.7,1,2,50.0,0,0,0,T.J. Warren,2018-19
Jimmy Butler,1,1:25,5.8,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Bradley Beal,1,1:41,5.8,6,6,0,3,0,2,3,66.7,2,2,100.0,0,0,0,T.J. Warren,2018-19
Kyle Anderson,1,1:34,5.8,2,6,0,1,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Bismack Biyombo,2,1:42,5.5,2,13,0,0,0,1,2,50.0,0,0,0.0,0,0,1,T.J. Warren,2018-19
Russell Westbrook,2,1:03,5.5,4,15,0,1,0,2,2,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Wilson Chandler,1,1:20,5.5,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
CJ Miles,2,1:32,5.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Tomas Satoransky,1,1:14,5.3,0,5,0,0,1,0,2,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Terrance Ferguson,3,1:30,5.2,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Quincy Pondexter,3,1:08,5.1,0,2,1,0,1,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Rodions Kurucs,1,1:07,5.0,4,13,0,0,0,1,1,100.0,0,0,0.0,2,2,1,T.J. Warren,2018-19
Kemba Walker,2,1:08,5.0,5,6,0,0,0,1,3,33.3,1,2,50.0,2,2,0,T.J. Warren,2018-19
Alfonzo McKinnie,2,1:13,5.0,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,T.J. Warren,2018-19
Landry Shamet,2,1:28,4.9,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Doug McDermott,2,1:19,4.9,3,5,0,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. Warren,2018-19
Joel Embiid,2,1:08,4.8,7,19,0,0,1,2,5,40.0,0,0,0.0,3,3,3,T.J. Warren,2018-19
Ryan Arcidiacono,1,1:15,4.8,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Devonte' Graham,1,1:10,4.8,5,9,0,0,0,1,1,100.0,1,1,100.0,2,2,0,T.J. Warren,2018-19
Cheick Diallo,1,1:02,4.6,0,5,1,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Klay Thompson,2,0:54,4.6,0,4,0,1,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Tony Parker,2,1:09,4.6,2,8,0,1,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Wesley Matthews,3,1:10,4.6,0,8,1,0,0,0,2,0.0,0,2,0.0,0,0,0,T.J. Warren,2018-19
Derrick White,2,1:08,4.5,2,8,2,0,0,1,2,50.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Sam Dekker,1,1:02,4.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Domantas Sabonis,2,1:14,4.5,2,2,0,1,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Zach LaVine,1,1:11,4.5,4,9,0,0,0,2,3,66.7,0,1,0.0,0,0,0,T.J. Warren,2018-19
Fred VanVleet,2,1:00,4.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Timothe Luwawu-Cabarrot,1,0:58,4.4,2,4,1,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Mike Scott,2,1:14,4.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Anthony Davis,1,0:58,4.3,2,15,0,0,0,0,0,0.0,0,0,0.0,2,2,0,T.J. Warren,2018-19
JJ Redick,2,1:11,4.3,3,10,2,0,0,1,1,100.0,0,0,0.0,1,2,1,T.J. Warren,2018-19
Allen Crabbe,1,1:11,4.2,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Patrick Beverley,3,0:56,4.1,0,11,1,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Quinn Cook,2,0:53,4.1,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Lance Stephenson,1,1:10,4.0,6,7,0,0,0,2,3,66.7,0,1,0.0,2,2,0,T.J. Warren,2018-19
Patty Mills,3,1:07,4.0,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Kevon Looney,2,0:52,3.8,0,13,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Frank Ntilikina,1,0:52,3.8,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. Warren,2018-19
Kenrich Williams,1,0:55,3.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
DeAndre Jordan,3,0:47,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
D'Angelo Russell,1,1:02,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Wesley Johnson,1,1:05,3.7,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Delon Wright,1,0:52,3.5,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Malik Beasley,2,0:51,3.5,3,3,0,0,0,1,2,50.0,1,2,50.0,0,0,0,T.J. Warren,2018-19
Mario Hezonja,1,0:49,3.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Eric Bledsoe,1,0:54,3.5,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Jeremy Lamb,1,0:58,3.4,2,11,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Bogdan Bogdanovic,1,1:02,3.4,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
De'Aaron Fox,1,0:35,3.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Marcin Gortat,1,0:41,3.3,2,8,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Gary Harris,1,0:38,3.3,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Alex Abrines,2,0:44,3.2,0,12,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Jakob Poeltl,3,0:40,3.2,2,4,0,1,0,0,0,0.0,0,0,0.0,2,2,0,T.J. Warren,2018-19
Johnathan Williams,1,0:41,3.1,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Willy Hernangomez,2,0:42,3.1,1,4,0,1,0,0,1,0.0,0,0,0.0,1,2,0,T.J. Warren,2018-19
Spencer Dinwiddie,2,0:41,3.1,2,12,1,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Hamidou Diallo,3,0:52,3.1,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
E'Twaun Moore,1,0:44,3.1,0,4,0,0,0,0,1,0.0,0,1,0.0,0,1,0,T.J. Warren,2018-19
Jalen Brunson,3,0:46,3.0,0,8,1,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Stanley Johnson,1,0:44,3.0,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,1,T.J. Warren,2018-19
Terrence Ross,1,0:50,3.0,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. Warren,2018-19
Terry Rozier,2,1:03,3.0,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,T.J. Warren,2018-19
Dillon Brooks,1,0:50,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Emmanuel Mudiay,1,0:54,2.9,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Jordan Bell,2,0:38,2.9,0,4,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Victor Oladipo,1,0:44,2.9,0,12,1,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Antonio Blakeney,1,0:40,2.9,0,3,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Wayne Selden,1,0:34,2.9,0,9,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Tyreke Evans,2,0:43,2.9,4,7,0,0,0,2,3,66.7,0,0,0.0,0,0,0,T.J. Warren,2018-19
Willie Cauley-Stein,1,0:32,2.8,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Lonzo Ball,1,0:35,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Lou Williams,3,1:08,2.8,0,4,0,0,1,0,3,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Miles Bridges,2,0:39,2.8,0,2,0,0,1,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Malcolm Brogdon,1,0:38,2.8,4,6,0,0,0,1,2,50.0,0,0,0.0,2,2,1,T.J. Warren,2018-19
Wendell Carter Jr.,1,0:39,2.8,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Josh Okogie,2,0:42,2.7,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Jerryd Bayless,2,0:42,2.7,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. Warren,2018-19
Dwight Powell,3,0:35,2.7,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Kawhi Leonard,1,0:47,2.6,4,2,0,0,0,1,2,50.0,0,1,0.0,2,3,2,T.J. Warren,2018-19
Malik Monk,2,0:52,2.6,0,4,1,0,1,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Al Horford,1,0:40,2.6,3,10,1,0,0,1,3,33.3,1,1,100.0,0,0,0,T.J. Warren,2018-19
Brook Lopez,1,0:35,2.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Trey Burke,1,0:33,2.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Buddy Hield,1,0:36,2.5,0,6,0,1,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Furkan Korkmaz,2,0:32,2.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Dennis Smith Jr.,2,0:35,2.5,0,2,0,1,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Dirk Nowitzki,1,1:00,2.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Josh Hart,1,0:25,2.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Montrezl Harrell,3,0:43,2.3,4,5,0,0,0,2,2,100.0,0,0,0.0,0,2,1,T.J. Warren,2018-19
Nerlens Noel,4,0:29,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
OG Anunoby,1,0:27,2.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Semi Ojeleye,2,0:40,2.2,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Daniel Theis,1,0:17,2.1,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Thomas Bryant,1,0:40,2.1,6,11,0,0,0,3,3,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Shabazz Napier,2,0:43,2.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,T.J. Warren,2018-19
Serge Ibaka,1,0:34,2.0,6,6,0,0,0,3,3,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Robert Covington,1,0:23,2.0,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Courtney Lee,1,0:35,2.0,4,4,0,0,0,2,3,66.7,0,1,0.0,0,0,0,T.J. Warren,2018-19
Chasson Randle,1,0:22,1.9,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Boban Marjanovic,2,0:26,1.9,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Cory Joseph,2,0:25,1.9,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,T.J. Warren,2018-19
Ed Davis,2,0:25,1.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Nikola Vucevic,1,0:25,1.7,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Jonas Valanciunas,1,0:21,1.7,3,2,0,1,0,1,1,100.0,0,0,0.0,1,2,1,T.J. Warren,2018-19
Devin Harris,3,0:26,1.6,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Jarrett Allen,1,0:26,1.6,2,7,0,0,0,1,1,100.0,0,0,0.0,0,1,1,T.J. Warren,2018-19
Raymond Felton,3,0:25,1.6,0,3,0,1,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Shaquille Harrison,1,0:19,1.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Ian Clark,1,0:21,1.5,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Markieff Morris,1,0:24,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Luke Kornet,1,0:16,1.5,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Glenn Robinson III,1,0:33,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Enes Kanter,1,0:21,1.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Luol Deng,1,0:16,1.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Andre Drummond,1,0:20,1.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
DeMarre Carroll,1,0:22,1.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Tim Frazier,1,0:20,1.2,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Guerschon Yabusele,1,0:12,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Deonte Burton,2,0:30,1.2,0,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,T.J. Warren,2018-19
Damian Jones,1,0:10,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Demetrius Jackson,1,0:13,1.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Matthew Dellavedova,1,0:18,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Reggie Bullock,1,0:27,1.1,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Jonathon Simmons,1,0:14,1.1,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
T.J. McConnell,2,0:13,1.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
Markelle Fultz,1,0:14,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,T.J. Warren,2018-19
