OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Marvin Bagley III,2,8:16,32.1,8,42,0,0,0,3,8,37.5,2,3,66.7,0,0,0,Aaron Gordon,2018-19
Danilo Gallinari,2,7:47,30.5,4,34,1,0,0,2,7,28.6,0,4,0.0,0,0,0,Aaron Gordon,2018-19
Pascal Siakam,4,7:19,30.0,4,47,1,1,0,2,5,40.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Dwyane Wade,4,7:19,29.5,5,29,2,0,1,2,10,20.0,1,5,20.0,0,0,0,Aaron Gordon,2018-19
James Johnson,3,7:24,29.5,7,49,3,2,0,3,3,100.0,1,1,100.0,0,0,0,Aaron Gordon,2018-19
Chandler Parsons,2,8:07,28.5,2,22,1,2,0,1,5,20.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
T.J. Leaf,4,7:57,28.5,3,39,2,0,0,1,2,50.0,1,1,100.0,0,0,0,Aaron Gordon,2018-19
Anthony Davis,1,6:34,27.1,3,28,0,0,0,1,7,14.3,0,0,0.0,1,2,1,Aaron Gordon,2018-19
Vince Carter,2,5:17,26.3,6,51,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Aaron Gordon,2018-19
Sam Dekker,2,7:16,25.7,0,34,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Miles Bridges,3,6:34,25.2,4,36,1,2,0,2,4,50.0,0,2,0.0,0,0,0,Aaron Gordon,2018-19
Rondae Hollis-Jefferson,3,5:53,24.9,0,28,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Khris Middleton,2,5:58,24.0,0,21,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Aaron Gordon,2018-19
Michael Kidd-Gilchrist,3,5:55,23.9,1,27,0,0,0,0,2,0.0,0,0,0.0,1,2,1,Aaron Gordon,2018-19
Julius Randle,2,6:31,23.9,7,18,1,3,1,3,9,33.3,1,3,33.3,0,1,1,Aaron Gordon,2018-19
Mike Scott,4,5:47,23.2,6,24,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Aaron Gordon,2018-19
Taurean Prince,3,5:41,22.9,4,23,1,2,0,2,3,66.7,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Cedi Osman,3,6:40,22.9,3,43,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Aaron Gordon,2018-19
Mikal Bridges,2,5:47,22.7,0,25,2,0,0,0,3,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
OG Anunoby,2,5:50,22.4,0,16,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Patrick Patterson,2,5:07,22.2,0,22,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Jimmy Butler,3,6:25,22.2,4,30,4,0,0,2,3,66.7,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Jaylen Brown,3,5:31,22.0,6,23,0,1,0,2,5,40.0,1,1,100.0,1,2,1,Aaron Gordon,2018-19
Jeff Green,4,6:26,22.0,5,20,1,1,1,2,4,50.0,1,2,50.0,0,0,0,Aaron Gordon,2018-19
Justin Jackson,3,5:20,21.9,6,39,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Aaron Gordon,2018-19
Draymond Green,1,5:28,21.6,0,17,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Kevin Durant,1,5:29,21.3,8,26,2,1,0,4,11,36.4,0,3,0.0,0,0,0,Aaron Gordon,2018-19
Derrick Jones Jr.,3,6:43,21.2,0,27,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Kelly Oubre Jr.,3,4:58,20.5,5,28,1,0,0,1,3,33.3,1,2,50.0,2,2,2,Aaron Gordon,2018-19
David Nwaba,2,5:29,20.3,2,27,1,0,0,1,3,33.3,0,2,0.0,0,0,0,Aaron Gordon,2018-19
Andrew Wiggins,2,5:07,20.1,4,26,1,1,0,2,5,40.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Marvin Williams,3,4:58,19.9,8,20,0,1,0,2,4,50.0,2,3,66.7,2,2,1,Aaron Gordon,2018-19
Stanley Johnson,5,5:40,19.8,3,18,0,0,1,1,3,33.3,1,1,100.0,0,0,0,Aaron Gordon,2018-19
Jabari Parker,1,5:31,19.7,9,37,1,1,0,4,6,66.7,1,2,50.0,0,2,1,Aaron Gordon,2018-19
Josh Jackson,2,5:05,19.7,2,30,3,0,0,1,2,50.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Henry Ellenson,2,5:31,19.4,0,20,0,0,0,0,4,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Josh Richardson,4,4:58,19.2,7,31,1,1,0,3,6,50.0,1,3,33.3,0,0,0,Aaron Gordon,2018-19
Joe Ingles,1,5:13,18.9,8,24,0,2,0,3,9,33.3,2,4,50.0,0,0,0,Aaron Gordon,2018-19
Noah Vonleh,2,4:07,18.1,0,21,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Treveon Graham,3,3:55,18.0,3,35,0,0,0,1,4,25.0,1,4,25.0,0,0,0,Aaron Gordon,2018-19
Justise Winslow,2,5:03,18.0,5,33,2,0,0,2,3,66.7,1,1,100.0,0,0,0,Aaron Gordon,2018-19
Giannis Antetokounmpo,1,4:16,17.7,6,25,1,1,0,2,2,100.0,0,0,0.0,2,3,2,Aaron Gordon,2018-19
Maurice Harkless,1,4:30,17.5,0,37,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Rodions Kurucs,3,3:38,17.4,6,30,0,1,1,3,6,50.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
John Collins,3,4:18,17.0,6,29,1,1,0,2,4,50.0,0,1,0.0,2,2,1,Aaron Gordon,2018-19
Davis Bertans,2,4:31,16.6,9,30,1,1,0,3,4,75.0,3,3,100.0,0,0,0,Aaron Gordon,2018-19
Eric Gordon,1,3:53,15.9,3,21,1,1,0,1,2,50.0,1,1,100.0,0,0,0,Aaron Gordon,2018-19
Jae Crowder,1,4:02,15.7,0,24,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Paul George,2,3:16,15.4,11,21,0,0,1,3,7,42.9,2,4,50.0,3,4,1,Aaron Gordon,2018-19
Dante Cunningham,2,4:32,14.8,0,23,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Ersan Ilyasova,2,3:16,14.4,0,22,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Alfonzo McKinnie,1,3:04,13.8,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Jerami Grant,2,2:44,13.4,2,23,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Aaron Gordon,2018-19
Myles Turner,4,3:14,13.3,1,25,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Aaron Gordon,2018-19
Bruno Caboclo,2,3:51,13.2,6,19,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Aaron Gordon,2018-19
Mario Hezonja,1,2:34,12.9,2,14,1,1,0,1,3,33.3,0,1,0.0,0,0,0,Aaron Gordon,2018-19
T.J. Warren,1,3:49,12.3,4,9,0,0,1,2,5,40.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Maxi Kleber,1,3:18,12.1,2,19,0,0,0,0,1,0.0,0,0,0.0,2,2,1,Aaron Gordon,2018-19
Bogdan Bogdanovic,1,2:55,12.1,0,19,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Jakob Poeltl,2,3:11,11.9,0,10,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Nemanja Bjelica,2,3:02,11.8,2,16,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Dirk Nowitzki,1,3:06,11.8,6,12,0,0,0,3,4,75.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Emmanuel Mudiay,3,2:55,11.7,9,22,2,0,1,4,6,66.7,0,0,0.0,1,4,2,Aaron Gordon,2018-19
Karl-Anthony Towns,2,3:14,11.7,3,22,0,0,0,1,2,50.0,0,1,0.0,1,1,0,Aaron Gordon,2018-19
Justin Anderson,2,2:44,11.6,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Jeremy Lamb,4,3:07,11.5,9,18,0,0,0,3,5,60.0,2,3,66.7,1,2,1,Aaron Gordon,2018-19
John Wall,2,2:46,11.4,10,25,3,0,1,5,7,71.4,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Andre Drummond,4,2:35,10.7,6,21,0,2,0,3,7,42.9,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Danny Green,4,2:35,10.7,8,20,0,1,1,3,4,75.0,2,3,66.7,0,0,0,Aaron Gordon,2018-19
DeMar DeRozan,2,2:53,10.0,8,15,0,0,0,2,3,66.7,0,0,0.0,4,4,2,Aaron Gordon,2018-19
Juancho Hernangomez,2,2:50,10.0,3,14,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Gordon,2018-19
Bradley Beal,4,2:32,9.9,6,17,1,0,0,2,4,50.0,2,4,50.0,0,0,0,Aaron Gordon,2018-19
Chandler Hutchison,2,2:52,9.9,0,14,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Bam Adebayo,4,2:24,9.4,1,13,0,0,0,0,5,0.0,0,1,0.0,1,2,1,Aaron Gordon,2018-19
Rodney McGruder,2,2:10,9.0,2,9,0,0,0,0,0,0.0,0,0,0.0,2,3,1,Aaron Gordon,2018-19
Trey Lyles,2,2:08,8.7,5,18,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Aaron Gordon,2018-19
Gary Clark,1,2:10,8.7,0,14,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
LaMarcus Aldridge,2,2:08,8.7,2,14,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Brandon Ingram,2,1:49,8.7,7,16,2,0,0,3,4,75.0,0,1,0.0,1,1,1,Aaron Gordon,2018-19
Deyonta Davis,1,1:44,8.6,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Aaron Gordon,2018-19
Kris Dunn,3,2:06,8.6,2,15,2,1,0,1,2,50.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Reggie Jackson,4,2:21,8.6,2,21,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Joel Embiid,3,2:02,8.5,8,21,0,0,1,3,6,50.0,1,1,100.0,1,2,1,Aaron Gordon,2018-19
Markelle Fultz,2,2:03,8.5,2,15,1,0,0,1,3,33.3,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Darren Collison,4,2:04,8.4,3,13,1,0,1,1,3,33.3,1,1,100.0,0,0,0,Aaron Gordon,2018-19
D.J. Wilson,1,2:25,8.3,0,3,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Aaron Gordon,2018-19
Malik Monk,4,1:53,8.2,2,7,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Austin Rivers,4,1:55,8.0,3,19,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Aaron Gordon,2018-19
Al Horford,3,1:53,8.0,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Omari Spellman,1,2:04,7.9,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Anthony Tolliver,2,1:50,7.8,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Kyle Kuzma,2,1:22,7.8,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
D'Angelo Russell,3,1:45,7.7,5,22,2,0,0,2,3,66.7,1,2,50.0,0,0,0,Aaron Gordon,2018-19
Kyrie Irving,3,1:29,7.7,10,14,1,0,0,4,5,80.0,2,2,100.0,0,0,0,Aaron Gordon,2018-19
CJ Miles,2,1:58,7.5,3,10,1,1,0,1,2,50.0,1,2,50.0,0,0,0,Aaron Gordon,2018-19
Kyle Lowry,3,1:26,7.3,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Reggie Bullock,3,2:14,7.2,8,25,1,2,0,3,5,60.0,2,3,66.7,0,0,0,Aaron Gordon,2018-19
Damyean Dotson,3,1:04,7.2,0,11,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Kent Bazemore,2,1:46,7.1,3,12,1,1,0,1,1,100.0,0,0,0.0,1,2,1,Aaron Gordon,2018-19
Dwight Powell,2,1:47,7.1,6,17,0,1,1,2,4,50.0,0,1,0.0,2,2,0,Aaron Gordon,2018-19
Mitchell Robinson,3,1:47,7.1,4,20,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Aaron Gordon,2018-19
Kenrich Williams,2,1:46,7.0,3,7,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Aaron Gordon,2018-19
DeAndre' Bembry,3,1:34,6.8,0,6,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Ryan Arcidiacono,3,1:52,6.8,0,14,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Delon Wright,4,1:44,6.7,6,17,1,1,0,3,3,100.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Goran Dragic,2,1:23,6.7,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Aaron Gordon,2018-19
Jamal Murray,2,1:42,6.6,3,15,1,0,0,1,3,33.3,1,2,50.0,0,0,0,Aaron Gordon,2018-19
Shaquille Harrison,3,2:02,6.5,4,14,1,0,1,2,3,66.7,0,0,0.0,0,0,0,Aaron Gordon,2018-19
James Ennis III,2,1:25,6.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Serge Ibaka,4,1:42,6.3,2,13,0,1,1,1,3,33.3,0,0,0.0,0,0,0,Aaron Gordon,2018-19
DeMarre Carroll,3,1:26,6.1,0,4,0,0,0,0,3,0.0,0,2,0.0,0,0,0,Aaron Gordon,2018-19
Brook Lopez,2,1:10,6.0,1,10,0,1,0,0,1,0.0,0,1,0.0,1,1,0,Aaron Gordon,2018-19
Robert Covington,1,1:37,6.0,2,13,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Pau Gasol,1,1:10,6.0,1,6,1,0,0,0,0,0.0,0,0,0.0,1,2,1,Aaron Gordon,2018-19
Zach LaVine,2,1:50,6.0,2,4,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Aaron Gordon,2018-19
Daniel Theis,3,1:24,5.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Dennis Schroder,2,0:56,5.8,4,10,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
James Harden,2,1:41,5.7,7,9,0,1,0,3,7,42.9,1,3,33.3,0,0,1,Aaron Gordon,2018-19
Jonas Jerebko,2,1:23,5.7,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Jake Layman,1,1:40,5.5,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Gordon,2018-19
Norman Powell,2,1:27,5.5,0,2,0,1,0,0,2,0.0,0,2,0.0,0,0,0,Aaron Gordon,2018-19
Kemba Walker,4,1:01,5.5,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
JJ Redick,4,1:16,5.3,0,13,1,0,1,0,2,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Cory Joseph,4,1:33,5.3,4,15,0,0,0,2,3,66.7,0,1,0.0,0,0,0,Aaron Gordon,2018-19
JR Smith,1,0:59,5.3,0,10,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Hassan Whiteside,4,1:15,5.3,2,6,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Avery Bradley,3,1:43,5.1,2,4,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Buddy Hield,2,0:59,5.0,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Bryn Forbes,2,1:01,4.9,6,15,2,0,0,2,5,40.0,1,2,50.0,1,1,1,Aaron Gordon,2018-19
Lance Thomas,2,1:22,4.9,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Aaron Gordon,2018-19
Klay Thompson,2,0:56,4.9,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Gordon,2018-19
John Jenkins,2,1:16,4.8,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Tyreke Evans,3,1:07,4.6,3,6,0,1,0,1,2,50.0,0,0,0.0,1,1,1,Aaron Gordon,2018-19
Bruce Brown,3,0:59,4.6,0,13,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Deandre Ayton,2,1:01,4.6,2,10,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Cody Zeller,3,0:56,4.6,2,13,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Kevin Huerter,2,1:04,4.6,0,0,0,1,0,0,3,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Willie Cauley-Stein,2,0:44,4.4,2,15,0,0,2,1,4,25.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Alex Len,3,1:03,4.4,0,8,0,0,1,0,2,0.0,0,1,0.0,0,2,1,Aaron Gordon,2018-19
Wesley Matthews,3,0:46,4.4,0,8,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Jrue Holiday,1,0:57,4.4,6,12,1,0,0,3,3,100.0,0,0,0.0,0,0,1,Aaron Gordon,2018-19
Lonzo Ball,2,0:52,4.3,0,4,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Amir Johnson,4,0:47,4.3,4,12,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Dwight Howard,2,0:53,4.3,4,12,0,0,1,2,3,66.7,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Trae Young,3,0:44,4.1,0,6,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Harrison Barnes,1,1:08,4.1,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Gordon,2018-19
Eric Bledsoe,2,0:56,4.0,4,3,0,0,0,1,3,33.3,0,0,0.0,2,2,1,Aaron Gordon,2018-19
Tomas Satoransky,3,0:54,4.0,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Taj Gibson,2,0:50,4.0,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Ryan Anderson,1,1:13,4.0,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Marco Belinelli,2,0:51,4.0,8,18,1,0,0,3,5,60.0,2,3,66.7,0,0,0,Aaron Gordon,2018-19
Mike Muscala,1,0:56,3.9,2,9,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Jonas Valanciunas,3,0:52,3.9,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Nikola Jokic,2,1:00,3.9,0,7,3,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Robin Lopez,3,0:55,3.8,2,9,0,0,0,1,1,100.0,0,0,0.0,0,1,0,Aaron Gordon,2018-19
De'Aaron Fox,2,0:43,3.8,0,0,0,2,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Al-Farouq Aminu,1,0:47,3.8,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Collin Sexton,2,0:53,3.7,4,9,2,0,1,2,4,50.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Dewayne Dedmon,2,0:49,3.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Devonte' Graham,3,0:53,3.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Gordon,2018-19
Chimezie Metu,1,0:53,3.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Nerlens Noel,2,0:50,3.6,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Dwayne Bacon,2,0:53,3.6,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Jordan Clarkson,3,0:59,3.6,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
JaVale McGee,2,0:42,3.5,4,6,0,0,0,1,1,100.0,0,0,0.0,2,2,1,Aaron Gordon,2018-19
Lou Williams,2,0:44,3.5,0,5,1,0,0,0,2,0.0,0,0,0.0,0,0,1,Aaron Gordon,2018-19
Jaylen Adams,2,0:46,3.5,2,6,1,0,0,1,2,50.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Allonzo Trier,2,0:56,3.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Aaron Gordon,2018-19
Rudy Gay,1,0:49,3.5,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Rodney Hood,1,1:02,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Quincy Pondexter,2,1:00,3.4,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Patty Mills,2,0:47,3.4,3,10,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Aaron Gordon,2018-19
Evan Turner,1,0:58,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Larry Nance Jr.,1,0:47,3.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Shabazz Napier,3,0:55,3.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Gordon,2018-19
George Hill,2,0:38,3.3,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Gordon,2018-19
Marcus Smart,3,0:44,3.2,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Malcolm Brogdon,2,1:00,3.2,2,2,1,0,0,1,3,33.3,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Domantas Sabonis,2,0:47,3.2,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Enes Kanter,1,0:49,3.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Tyler Dorsey,2,0:54,3.1,0,5,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Wendell Carter Jr.,2,0:55,3.1,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Donovan Mitchell,1,0:38,3.1,0,7,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Mason Plumlee,2,1:01,3.1,2,6,0,0,1,1,2,50.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Darius Miller,2,0:52,3.1,0,10,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Gordon,2018-19
Drew Eubanks,1,0:48,3.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
Wayne Ellington,2,0:48,3.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Gordon,2018-19
