OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Nick Young,1,1:32,5.0,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Abrines,2018-19
Allen Crabbe,1,1:19,4.9,0,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Alex Abrines,2018-19
DeMarre Carroll,1,1:25,4.8,0,5,0,0,0,0,1,0.0,0,0,0.0,0,0,1,Alex Abrines,2018-19
Dion Waiters,1,1:30,4.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Wesley Matthews,1,1:33,4.7,3,9,0,0,0,1,3,33.3,1,1,100.0,0,0,0,Alex Abrines,2018-19
Tomas Satoransky,1,1:19,4.7,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
E'Twaun Moore,1,1:07,4.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Juancho Hernangomez,1,1:38,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Kemba Walker,2,1:34,4.4,8,8,1,0,0,3,5,60.0,0,1,0.0,2,2,1,Alex Abrines,2018-19
Danilo Gallinari,3,1:09,4.3,10,9,0,0,0,3,3,100.0,2,2,100.0,2,2,1,Alex Abrines,2018-19
Ryan Arcidiacono,2,0:58,4.3,2,5,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Alex Abrines,2018-19
Allonzo Trier,1,0:56,4.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Troy Brown Jr.,1,1:10,4.1,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Abrines,2018-19
Larry Nance Jr.,2,1:03,4.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Dante Exum,2,1:10,4.0,4,2,0,0,0,1,3,33.3,0,1,0.0,2,2,1,Alex Abrines,2018-19
Patrick Beverley,3,1:08,4.0,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Kelly Olynyk,1,0:46,3.9,2,5,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Montrezl Harrell,3,0:43,3.8,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Alex Abrines,2018-19
Langston Galloway,1,1:14,3.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Cameron Payne,2,1:04,3.7,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Andrew Harrison,2,1:03,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Klay Thompson,1,0:58,3.5,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Alex Abrines,2018-19
Justin Holiday,2,0:47,3.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Terry Rozier,1,0:58,3.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Torrey Craig,2,0:59,3.4,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jared Dudley,1,1:02,3.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Julius Randle,2,0:32,3.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Damyean Dotson,1,1:23,3.3,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Sindarius Thornwell,1,0:48,3.3,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Luka Doncic,1,0:58,3.3,2,7,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Trae Young,1,0:48,3.1,0,2,1,0,0,0,0,0.0,0,0,0.0,0,2,1,Alex Abrines,2018-19
Tony Parker,1,0:44,3.1,3,7,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Alex Abrines,2018-19
Shaquille Harrison,2,0:43,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jamal Murray,2,1:05,3.0,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Kyrie Irving,1,0:49,3.0,4,4,0,0,0,2,4,50.0,0,1,0.0,0,2,1,Alex Abrines,2018-19
Elie Okobo,2,0:37,2.9,3,5,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Alex Abrines,2018-19
Tyus Jones,1,0:41,2.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jonas Jerebko,1,0:44,2.8,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Yogi Ferrell,2,0:41,2.8,2,5,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
John Wall,1,0:47,2.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Tyrone Wallace,1,0:28,2.7,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jalen Brunson,1,0:38,2.6,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jayson Tatum,1,0:38,2.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
P.J. Tucker,1,0:37,2.4,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Dwayne Bacon,1,0:47,2.4,1,2,0,0,0,0,1,0.0,0,0,0.0,1,2,1,Alex Abrines,2018-19
Justise Winslow,1,0:38,2.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Gordon Hayward,1,0:44,2.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jose Calderon,1,0:28,2.2,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jrue Holiday,2,0:22,2.2,2,4,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Alex Abrines,2018-19
Anthony Davis,2,0:19,2.1,3,6,0,1,0,1,1,100.0,0,0,0.0,1,1,1,Alex Abrines,2018-19
Marcin Gortat,3,0:32,2.1,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Stephen Curry,1,0:22,2.1,5,7,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Alex Abrines,2018-19
Tristan Thompson,2,0:29,2.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
JR Smith,1,0:31,2.0,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
De'Aaron Fox,2,0:23,2.0,3,6,0,0,0,1,1,100.0,1,1,100.0,0,2,0,Alex Abrines,2018-19
Deandre Ayton,2,0:27,2.0,2,7,0,1,0,1,2,50.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Miles Bridges,2,0:35,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Trey Lyles,2,0:29,1.9,2,11,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Alex Abrines,2018-19
Jae Crowder,2,0:29,1.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Alex Abrines,2018-19
Marvin Williams,2,0:38,1.9,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Gerald Green,1,0:37,1.9,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Donovan Mitchell,2,0:25,1.8,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Alfonzo McKinnie,1,0:22,1.7,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Abrines,2018-19
Michael Kidd-Gilchrist,1,0:37,1.7,1,0,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Alex Abrines,2018-19
Joe Ingles,2,0:31,1.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Ante Zizic,2,0:17,1.6,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
John Collins,1,0:18,1.6,4,8,0,0,0,2,2,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Cheick Diallo,2,0:23,1.6,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Dewayne Dedmon,1,0:21,1.6,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Abrines,2018-19
Carmelo Anthony,1,0:32,1.5,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Spencer Dinwiddie,1,0:22,1.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Dwyane Wade,1,0:29,1.5,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jeff Green,1,0:24,1.5,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Alex Abrines,2018-19
Mike Scott,3,0:26,1.4,0,4,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Alex Abrines,2018-19
Reggie Jackson,1,0:18,1.3,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Chris Paul,1,0:15,1.3,0,2,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Raul Neto,1,0:13,1.3,0,2,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Justin Anderson,1,0:20,1.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Maxi Kleber,1,0:22,1.2,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Kevin Durant,1,0:15,1.2,4,1,0,0,0,0,1,0.0,0,0,0.0,4,4,1,Alex Abrines,2018-19
Ricky Rubio,2,0:13,1.2,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Boban Marjanovic,2,0:18,1.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Devin Booker,1,0:25,1.1,0,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Kris Dunn,1,0:19,1.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
J.J. Barea,1,0:19,1.1,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Alex Abrines,2018-19
Draymond Green,1,0:14,1.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Richaun Holmes,2,0:11,1.1,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Quinn Cook,1,0:17,1.1,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jerryd Bayless,1,0:20,1.0,0,0,0,1,1,0,1,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Daniel Theis,1,0:04,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Marquese Chriss,1,0:18,1.0,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Dwight Powell,1,0:14,1.0,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Cody Zeller,2,0:17,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Ed Davis,1,0:14,1.0,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Al Horford,1,0:08,1.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Ryan Anderson,1,0:18,0.9,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Robin Lopez,2,0:16,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Wendell Carter Jr.,2,0:13,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Skal Labissiere,1,0:08,0.9,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Willy Hernangomez,1,0:10,0.9,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Derrick Favors,2,0:10,0.8,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Kevon Looney,1,0:13,0.8,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
D'Angelo Russell,1,0:07,0.8,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Dwight Howard,1,0:07,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
DeAndre' Bembry,1,0:17,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
David Nwaba,1,0:10,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
James Harden,1,0:09,0.8,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Bradley Beal,1,0:15,0.8,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Nemanja Bjelica,2,0:10,0.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Rodney McGruder,1,0:08,0.8,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jaylen Brown,1,0:13,0.8,2,0,0,0,0,0,1,0.0,0,0,0.0,2,2,0,Alex Abrines,2018-19
Aaron Gordon,1,0:09,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Semi Ojeleye,1,0:11,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Tyler Dorsey,1,0:18,0.7,2,2,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Alex Abrines,2018-19
Mario Hezonja,1,0:06,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Ish Smith,1,0:07,0.7,0,1,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Ekpe Udoh,1,0:07,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Wayne Ellington,1,0:11,0.7,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Nikola Jokic,2,0:14,0.7,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Terrence Ross,1,0:07,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Paul Millsap,1,0:07,0.7,3,3,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Alex Abrines,2018-19
Antonio Blakeney,1,0:09,0.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Frank Mason III,1,0:12,0.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Isaiah Hartenstein,1,0:11,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
D.J. Augustin,1,0:06,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
DeAndre Jordan,1,0:07,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Omari Spellman,1,0:03,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Mason Plumlee,2,0:12,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,1,0,Alex Abrines,2018-19
Isaiah Canaan,1,0:08,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Glenn Robinson III,1,0:09,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Damian Jones,1,0:07,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jarrett Allen,1,0:07,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Taj Gibson,1,0:05,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jason Smith,1,0:06,0.5,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Harrison Barnes,1,0:04,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jon Leuer,1,0:08,0.5,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Bam Adebayo,1,0:07,0.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jabari Parker,1,0:05,0.4,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Kosta Koufos,1,0:07,0.4,1,0,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Alex Abrines,2018-19
Stanley Johnson,1,0:11,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jerome Robinson,1,0:02,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Rudy Gobert,2,0:05,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Alex Abrines,2018-19
Willie Cauley-Stein,1,0:04,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Jerian Grant,1,0:09,0.4,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Emmanuel Mudiay,1,0:02,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Gorgui Dieng,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Tyson Chandler,1,0:07,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Solomon Hill,1,0:04,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Alex Len,1,0:03,0.3,3,2,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Alex Abrines,2018-19
Frank Ntilikina,1,0:08,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Zaza Pachulia,1,0:06,0.3,0,2,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Marcus Morris Sr.,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Tim Frazier,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Dennis Smith Jr.,1,0:02,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Bobby Portis,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Rondae Hollis-Jefferson,1,0:04,0.3,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Ian Mahinmi,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Nikola Vucevic,1,0:02,0.2,2,2,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Alex Abrines,2018-19
Miles Plumlee,1,0:03,0.2,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Josh Richardson,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Andre Drummond,1,0:02,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
Karl-Anthony Towns,1,0:04,0.2,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Alex Abrines,2018-19
