OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Collin Sexton,4,10:45,40.6,6,36,2,1,1,2,5,40.0,0,0,0.0,2,2,1,Jeremy Lin,2018-19
Kyrie Irving,4,8:57,37.1,12,51,2,4,0,5,12,41.7,2,4,50.0,0,0,1,Jeremy Lin,2018-19
Darren Collison,3,8:28,30.9,8,41,6,1,0,3,6,50.0,2,5,40.0,0,0,0,Jeremy Lin,2018-19
Kyle Lowry,3,8:03,29.1,8,31,1,3,0,3,7,42.9,2,6,33.3,0,2,1,Jeremy Lin,2018-19
Emmanuel Mudiay,4,7:23,28.6,12,33,3,1,0,3,6,50.0,2,3,66.7,4,4,2,Jeremy Lin,2018-19
George Hill,4,6:28,28.4,6,41,0,1,0,2,3,66.7,1,2,50.0,1,2,0,Jeremy Lin,2018-19
Fred VanVleet,3,7:34,27.9,13,41,2,3,0,5,7,71.4,1,3,33.3,2,2,0,Jeremy Lin,2018-19
Cory Joseph,3,7:44,27.8,6,42,3,0,0,2,6,33.3,0,3,0.0,2,2,1,Jeremy Lin,2018-19
Terry Rozier,4,6:41,27.1,0,22,2,0,0,0,4,0.0,0,3,0.0,0,0,1,Jeremy Lin,2018-19
Dennis Schroder,2,5:54,27.0,3,21,1,0,0,1,4,25.0,0,1,0.0,1,1,1,Jeremy Lin,2018-19
Reggie Jackson,4,7:38,26.6,14,37,1,1,0,5,7,71.4,3,3,100.0,1,2,1,Jeremy Lin,2018-19
Chasson Randle,4,6:26,25.2,0,27,1,3,0,0,3,0.0,0,2,0.0,0,0,0,Jeremy Lin,2018-19
Kemba Walker,5,6:24,24.9,2,33,4,0,1,1,7,14.3,0,3,0.0,0,0,0,Jeremy Lin,2018-19
Isaiah Briscoe,2,6:26,24.0,2,25,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Jeremy Lin,2018-19
Kadeem Allen,2,5:44,23.7,9,32,2,1,0,3,6,50.0,1,2,50.0,2,2,1,Jeremy Lin,2018-19
Allonzo Trier,3,5:59,23.5,7,16,1,1,0,3,7,42.9,0,0,0.0,1,2,3,Jeremy Lin,2018-19
Ish Smith,3,6:32,22.8,0,28,4,0,0,0,2,0.0,0,0,0.0,0,0,0,Jeremy Lin,2018-19
D.J. Augustin,4,6:46,22.7,2,14,2,1,1,0,3,0.0,0,1,0.0,2,2,0,Jeremy Lin,2018-19
Tomas Satoransky,3,5:16,20.3,5,16,1,1,0,1,4,25.0,1,2,50.0,2,4,1,Jeremy Lin,2018-19
Jordan Clarkson,4,5:04,20.1,11,28,0,0,0,4,8,50.0,2,5,40.0,1,1,1,Jeremy Lin,2018-19
Ryan Arcidiacono,4,5:29,20.0,7,16,2,0,0,2,4,50.0,1,1,100.0,2,2,1,Jeremy Lin,2018-19
Patrick Beverley,2,4:45,19.8,6,27,0,1,0,1,4,25.0,0,3,0.0,4,4,1,Jeremy Lin,2018-19
Rodney McGruder,4,4:32,19.0,3,19,0,0,0,1,2,50.0,0,1,0.0,1,2,0,Jeremy Lin,2018-19
CJ McCollum,2,4:42,18.4,11,23,3,0,0,3,4,75.0,2,3,66.7,3,3,2,Jeremy Lin,2018-19
Rajon Rondo,2,4:11,17.9,5,17,4,1,0,2,3,66.7,0,0,0.0,1,2,1,Jeremy Lin,2018-19
Ian Clark,1,4:35,17.5,2,22,1,1,0,1,3,33.3,0,0,0.0,0,0,0,Jeremy Lin,2018-19
