OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ben Simmons,3,3:08,14.1,2,20,2,1,0,1,3,33.3,0,0,0.0,0,0,0,Wayne Selden,2018-19
CJ Miles,3,3:41,13.9,3,14,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Wayne Selden,2018-19
Juancho Hernangomez,2,3:38,13.8,3,31,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Buddy Hield,4,3:27,13.8,0,20,1,1,1,0,1,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Alfonzo McKinnie,2,3:25,13.1,2,17,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Pat Connaughton,3,3:12,13.0,3,23,1,1,0,1,3,33.3,1,3,33.3,0,0,0,Wayne Selden,2018-19
Alec Burks,5,3:19,12.7,3,15,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Wayne Selden,2018-19
Jeremy Lamb,1,3:18,12.5,0,16,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Cameron Payne,1,3:15,12.3,4,12,0,1,0,1,3,33.3,1,2,50.0,1,2,1,Wayne Selden,2018-19
Taurean Prince,3,3:20,12.3,3,18,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Wayne Selden,2018-19
Dwyane Wade,1,2:56,12.2,7,16,0,0,0,2,5,40.0,1,2,50.0,2,2,1,Wayne Selden,2018-19
Thon Maker,3,3:26,11.9,2,28,2,0,0,1,1,100.0,0,0,0.0,0,2,1,Wayne Selden,2018-19
Jaylen Brown,2,2:47,11.7,7,13,0,0,0,3,6,50.0,1,2,50.0,0,1,1,Wayne Selden,2018-19
Khris Middleton,3,3:01,11.7,10,17,1,0,0,2,3,66.7,1,1,100.0,5,7,2,Wayne Selden,2018-19
Luka Doncic,1,2:36,11.7,2,8,0,1,0,1,5,20.0,0,2,0.0,0,0,0,Wayne Selden,2018-19
DeAndre' Bembry,4,2:57,11.5,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
OG Anunoby,2,2:35,11.1,0,19,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Al-Farouq Aminu,2,3:04,11.0,4,12,0,0,0,1,2,50.0,0,1,0.0,2,2,0,Wayne Selden,2018-19
Luke Kennard,3,2:53,10.8,2,16,1,1,0,1,2,50.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Tony Snell,3,2:37,10.8,0,17,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Tyler Johnson,3,2:43,10.5,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Svi Mykhailiuk,2,2:52,10.5,3,23,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Wayne Selden,2018-19
Iman Shumpert,2,2:30,10.4,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Wayne Selden,2018-19
Jayson Tatum,1,2:07,10.3,0,13,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Josh Richardson,3,2:49,10.2,4,12,0,0,0,1,5,20.0,1,3,33.3,1,2,0,Wayne Selden,2018-19
Tobias Harris,4,2:28,10.1,0,13,2,0,0,0,2,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Kyle Korver,2,2:14,10.0,4,10,0,1,0,2,4,50.0,0,2,0.0,0,0,0,Wayne Selden,2018-19
Nik Stauskas,3,2:11,10.0,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Kentavious Caldwell-Pope,4,2:42,9.9,3,16,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Wayne Selden,2018-19
CJ McCollum,3,2:43,9.8,4,9,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Kyle Kuzma,3,2:14,9.8,2,16,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Nicolas Batum,1,2:48,9.8,0,15,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Wayne Selden,2018-19
Jon Leuer,1,2:35,9.6,2,12,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Norman Powell,2,2:29,9.6,3,7,0,1,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Danny Green,3,2:04,9.5,0,12,1,0,0,0,2,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Wes Iwundu,1,2:10,9.5,0,12,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Justin Anderson,3,2:16,9.5,0,15,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Chandler Parsons,1,2:21,9.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Doug McDermott,2,2:23,9.4,2,13,0,1,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Derrick Rose,1,2:08,9.2,3,12,0,0,0,1,3,33.3,1,2,50.0,0,0,1,Wayne Selden,2018-19
Yogi Ferrell,3,2:08,9.1,2,16,2,0,0,1,2,50.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Malcolm Brogdon,3,2:28,8.9,2,11,1,0,0,0,0,0.0,0,0,0.0,2,2,1,Wayne Selden,2018-19
Kyle Lowry,3,1:55,8.8,6,19,1,2,0,2,2,100.0,2,2,100.0,0,0,0,Wayne Selden,2018-19
Darius Miller,1,2:47,8.7,6,11,0,0,0,2,3,66.7,2,3,66.7,0,0,0,Wayne Selden,2018-19
T.J. McConnell,4,2:09,8.6,4,21,1,0,1,2,3,66.7,0,0,0.0,0,0,0,Wayne Selden,2018-19
Fred VanVleet,3,2:01,8.6,3,18,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Wayne Selden,2018-19
Langston Galloway,3,2:05,8.5,6,10,0,1,0,2,2,100.0,2,2,100.0,0,0,0,Wayne Selden,2018-19
Donovan Mitchell,3,1:56,8.5,2,7,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Alex Poythress,2,2:25,8.4,4,23,1,0,0,1,2,50.0,1,1,100.0,1,2,0,Wayne Selden,2018-19
Wayne Ellington,3,2:10,8.3,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Malik Beasley,2,2:10,8.2,3,15,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Thabo Sefolosha,1,2:29,8.2,0,10,0,1,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
JJ Redick,3,2:05,8.2,0,11,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Thaddeus Young,1,2:05,8.1,4,15,0,0,0,2,3,66.7,0,0,0.0,0,0,0,Wayne Selden,2018-19
Allen Crabbe,1,1:58,8.0,5,9,0,0,0,2,3,66.7,1,2,50.0,0,0,0,Wayne Selden,2018-19
Kent Bazemore,3,1:44,7.8,0,11,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Wayne Selden,2018-19
LeBron James,3,2:02,7.7,6,11,0,1,0,3,4,75.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Blake Griffin,2,2:08,7.7,5,16,2,0,0,2,2,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Matthew Dellavedova,3,1:57,7.7,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Rajon Rondo,2,1:35,7.7,0,9,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Damyean Dotson,2,1:59,7.7,0,25,3,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Meyers Leonard,4,2:13,7.7,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Evan Fournier,1,1:53,7.6,2,8,0,0,0,1,3,33.3,0,2,0.0,0,0,0,Wayne Selden,2018-19
Bradley Beal,4,1:35,7.6,7,19,1,0,0,3,4,75.0,1,2,50.0,0,0,1,Wayne Selden,2018-19
Furkan Korkmaz,2,1:55,7.5,0,13,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Jonas Jerebko,3,1:59,7.5,0,17,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Mikal Bridges,3,1:46,7.4,3,19,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Wayne Selden,2018-19
T.J. Warren,1,1:55,7.4,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Trey Lyles,2,2:18,7.4,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Bojan Bogdanovic,2,1:46,7.3,2,6,0,0,2,1,2,50.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Amir Johnson,3,2:04,7.2,4,17,0,0,0,1,1,100.0,1,1,100.0,1,2,1,Wayne Selden,2018-19
Georges Niang,4,1:47,7.0,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
D.J. Wilson,2,1:40,7.0,0,3,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Nikola Mirotic,1,1:59,6.8,3,12,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Klay Thompson,2,1:41,6.8,7,11,0,0,0,3,4,75.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Grayson Allen,3,2:03,6.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Marco Belinelli,1,1:30,6.6,0,6,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Cedi Osman,3,1:37,6.5,3,11,0,0,1,1,4,25.0,0,2,0.0,1,2,0,Wayne Selden,2018-19
Avery Bradley,4,1:25,6.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Patrick Beverley,3,1:41,6.5,0,11,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
JaMychal Green,1,1:38,6.4,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Malik Monk,1,2:12,6.3,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Marcus Derrickson,1,2:00,6.3,3,12,0,1,0,1,2,50.0,0,1,0.0,1,2,1,Wayne Selden,2018-19
Marcus Morris Sr.,2,1:47,6.3,0,9,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Giannis Antetokounmpo,2,1:16,6.1,5,14,1,1,0,2,3,66.7,1,1,100.0,0,0,1,Wayne Selden,2018-19
Jaron Blossomgame,2,1:35,6.1,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Tomas Satoransky,3,1:23,6.1,2,13,2,0,0,1,3,33.3,0,0,0.0,0,0,0,Wayne Selden,2018-19
Danuel House Jr.,2,1:40,6.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Thomas Bryant,2,1:29,5.8,1,9,0,1,0,0,0,0.0,0,0,0.0,1,2,0,Wayne Selden,2018-19
Corey Brewer,1,1:18,5.8,0,9,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Wayne Selden,2018-19
Troy Brown Jr.,2,1:02,5.8,4,6,1,0,0,1,2,50.0,0,1,0.0,2,2,0,Wayne Selden,2018-19
Collin Sexton,2,1:26,5.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Miles Bridges,1,1:39,5.7,5,12,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Dennis Smith Jr.,2,1:37,5.7,3,8,0,0,0,1,2,50.0,1,2,50.0,0,0,0,Wayne Selden,2018-19
Torrey Craig,2,1:31,5.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Justin Holiday,2,1:23,5.5,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Frank Mason III,3,1:18,5.4,0,2,0,0,0,0,3,0.0,0,3,0.0,0,0,0,Wayne Selden,2018-19
Landry Shamet,2,1:19,5.4,0,7,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Chasson Randle,3,1:05,5.4,3,14,1,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Maurice Harkless,1,1:40,5.4,2,6,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Wayne Selden,2018-19
Alex Len,4,1:14,5.3,4,10,0,0,0,1,1,100.0,0,0,0.0,2,6,1,Wayne Selden,2018-19
Jeremy Lin,4,1:12,5.2,2,8,1,0,0,1,2,50.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
D'Angelo Russell,3,1:12,5.0,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Rondae Hollis-Jefferson,2,1:26,5.0,2,8,1,1,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Allonzo Trier,1,1:17,4.9,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Brandon Ingram,2,1:23,4.9,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Marc Gasol,2,0:56,4.9,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Shai Gilgeous-Alexander,3,1:07,4.8,4,10,2,0,0,2,2,100.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Ish Smith,2,1:28,4.8,2,8,0,2,0,1,3,33.3,0,0,0.0,0,0,0,Wayne Selden,2018-19
Harrison Barnes,2,1:26,4.8,0,6,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Mitchell Robinson,3,1:06,4.7,0,5,0,0,1,0,1,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
James Johnson,3,1:08,4.7,2,14,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Treveon Graham,2,1:06,4.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Dewayne Dedmon,3,1:05,4.6,2,4,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Wayne Selden,2018-19
DeMar DeRozan,1,1:20,4.6,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Jonah Bolden,3,1:04,4.5,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Terrence Ross,1,0:57,4.5,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Trae Young,3,1:14,4.4,3,13,2,0,0,1,3,33.3,1,2,50.0,0,0,0,Wayne Selden,2018-19
Kevin Huerter,3,0:49,4.4,3,11,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
De'Aaron Fox,4,1:00,4.3,0,9,0,1,0,0,0,0.0,0,0,0.0,0,0,1,Wayne Selden,2018-19
Aaron Gordon,1,0:43,4.3,0,9,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Rudy Gobert,4,1:02,4.3,4,6,0,1,0,1,1,100.0,0,0,0.0,2,3,2,Wayne Selden,2018-19
Gary Harris,2,1:00,4.3,3,8,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Derrick Favors,5,0:57,4.2,1,8,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Wayne Selden,2018-19
Dion Waiters,2,1:04,4.2,3,5,1,0,0,1,3,33.3,1,3,33.3,0,0,0,Wayne Selden,2018-19
Shaun Livingston,2,1:01,4.2,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Jrue Holiday,1,1:04,4.2,0,11,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Wayne Selden,2018-19
Draymond Green,3,1:01,4.2,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Stephen Curry,2,1:02,4.2,0,8,0,0,0,0,2,0.0,0,2,0.0,0,0,0,Wayne Selden,2018-19
Jamal Murray,2,1:08,4.1,0,10,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Rodions Kurucs,2,1:01,4.1,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Bam Adebayo,3,1:01,4.0,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Jimmy Butler,1,0:59,4.0,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Andre Drummond,3,1:00,4.0,5,14,0,0,1,2,3,66.7,0,0,0.0,1,1,1,Wayne Selden,2018-19
Devin Booker,2,0:46,4.0,0,10,3,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Nemanja Bjelica,4,1:01,4.0,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Harry Giles III,3,0:52,4.0,6,10,0,0,0,3,3,100.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Jeff Green,3,0:57,4.0,2,9,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Julius Randle,1,0:42,3.9,5,2,0,0,0,1,1,100.0,0,0,0.0,3,3,0,Wayne Selden,2018-19
Danilo Gallinari,2,1:09,3.9,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Terry Rozier,2,0:51,3.9,2,2,0,0,0,1,4,25.0,0,3,0.0,0,0,0,Wayne Selden,2018-19
Emmanuel Mudiay,2,0:50,3.9,0,3,0,0,0,0,3,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Wesley Matthews,1,0:56,3.9,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Marvin Williams,1,0:55,3.8,5,9,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Tyler Dorsey,3,0:53,3.8,3,8,0,0,0,1,3,33.3,1,2,50.0,0,0,0,Wayne Selden,2018-19
Channing Frye,2,1:08,3.8,0,4,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Zhaire Smith,1,0:56,3.7,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Montrezl Harrell,3,0:57,3.7,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Wayne Selden,2018-19
Jamal Crawford,2,0:48,3.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Devin Harris,1,0:58,3.7,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Eric Bledsoe,3,0:44,3.6,2,4,0,1,0,0,1,0.0,0,0,0.0,2,2,1,Wayne Selden,2018-19
Isaiah Canaan,3,0:51,3.6,3,13,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Andre Iguodala,2,1:16,3.5,0,5,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Gordon Hayward,2,0:45,3.5,0,6,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Moritz Wagner,3,0:49,3.5,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Rudy Gay,1,0:52,3.4,3,5,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Wayne Selden,2018-19
Hassan Whiteside,3,0:49,3.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Seth Curry,2,0:43,3.4,3,5,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Cheick Diallo,1,1:00,3.4,2,0,0,0,0,0,0,0.0,0,0,0.0,2,2,0,Wayne Selden,2018-19
Kyrie Irving,1,0:47,3.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Dante Exum,3,0:52,3.3,1,5,0,0,0,0,0,0.0,0,0,0.0,1,2,1,Wayne Selden,2018-19
Cory Joseph,2,0:53,3.3,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Jake Layman,3,0:59,3.3,1,0,0,0,0,0,0,0.0,0,0,0.0,1,1,0,Wayne Selden,2018-19
Lance Stephenson,1,1:07,3.2,5,5,0,1,0,2,2,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Zach Collins,4,0:47,3.1,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
T.J. Leaf,1,0:41,3.1,2,7,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Kemba Walker,1,0:55,3.1,2,4,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
George Hill,1,0:47,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Ben McLemore,1,0:51,3.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Brandon Knight,2,0:37,3.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Monte Morris,2,0:49,2.9,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Lance Thomas,1,0:58,2.9,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Joakim Noah,2,0:46,2.9,0,9,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Jalen Jones,1,0:53,2.8,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Damian Lillard,2,0:41,2.8,8,13,0,0,0,3,3,100.0,2,2,100.0,0,0,0,Wayne Selden,2018-19
Quinn Cook,2,0:49,2.8,2,6,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
Wilson Chandler,1,0:40,2.8,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Henry Ellenson,1,0:46,2.8,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Ante Zizic,3,0:50,2.8,2,1,0,1,0,0,0,0.0,0,0,0.0,2,2,1,Wayne Selden,2018-19
Jordan McRae,2,0:46,2.7,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Reggie Bullock,2,0:44,2.7,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Bruno Caboclo,2,0:47,2.6,3,7,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Wayne Selden,2018-19
Gerald Green,2,0:38,2.5,0,10,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Tyus Jones,1,0:46,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
John Wall,1,0:32,2.5,0,6,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Donte DiVincenzo,1,0:45,2.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Malcolm Miller,1,0:34,2.5,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Mario Hezonja,1,0:38,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Jonathan Isaac,1,0:43,2.4,0,3,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Wayne Selden,2018-19
Joel Embiid,2,0:24,2.4,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Wayne Selden,2018-19
