OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Ish Smith,2,11:44,41.5,5,36,7,3,0,2,5,40.0,0,3,0.0,1,2,1,Aaron Holiday,2018-19
Quinn Cook,2,10:11,36.4,2,35,0,0,0,1,8,12.5,0,5,0.0,0,0,0,Aaron Holiday,2018-19
Chasson Randle,2,7:13,26.7,7,22,1,2,0,3,4,75.0,1,1,100.0,0,0,1,Aaron Holiday,2018-19
Raul Neto,2,6:13,23.1,2,22,2,0,0,1,3,33.3,0,2,0.0,0,0,0,Aaron Holiday,2018-19
Tony Parker,1,5:41,21.8,3,26,1,0,1,1,3,33.3,0,1,0.0,1,2,0,Aaron Holiday,2018-19
D'Angelo Russell,3,6:32,21.0,0,14,1,0,0,0,3,0.0,0,1,0.0,0,0,0,Aaron Holiday,2018-19
Tyrone Wallace,1,4:30,18.9,2,15,1,1,1,1,3,33.3,0,0,0.0,0,0,1,Aaron Holiday,2018-19
Matthew Dellavedova,2,4:43,17.5,0,19,1,1,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Isaiah Canaan,1,5:08,17.0,3,24,0,0,0,1,3,33.3,1,3,33.3,0,0,0,Aaron Holiday,2018-19
Brad Wanamaker,2,4:55,16.6,3,21,0,0,0,1,3,33.3,0,2,0.0,1,1,1,Aaron Holiday,2018-19
Trey Burke,2,4:00,15.8,3,23,0,0,0,1,6,16.7,1,2,50.0,0,0,0,Aaron Holiday,2018-19
Dante Exum,2,3:53,15.8,0,15,2,1,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Holiday,2018-19
Tyus Jones,1,4:23,15.5,0,17,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Tomas Satoransky,3,3:58,14.9,2,15,0,1,1,1,2,50.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Jerian Grant,1,3:56,14.9,2,18,1,2,0,0,1,0.0,0,1,0.0,2,2,1,Aaron Holiday,2018-19
Monte Morris,1,3:50,14.8,2,7,0,0,0,1,4,25.0,0,2,0.0,0,0,0,Aaron Holiday,2018-19
Shelvin Mack,2,4:07,14.5,4,9,0,2,0,1,1,100.0,0,0,0.0,2,3,1,Aaron Holiday,2018-19
Isaiah Briscoe,2,3:28,14.5,0,17,3,2,0,0,2,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Patty Mills,1,3:37,13.0,3,11,0,1,0,1,2,50.0,1,2,50.0,0,0,0,Aaron Holiday,2018-19
Trae Young,2,2:47,12.1,4,12,1,2,0,1,4,25.0,0,3,0.0,2,2,1,Aaron Holiday,2018-19
Frank Mason III,1,3:04,11.2,2,15,0,1,1,1,2,50.0,0,0,0.0,0,1,1,Aaron Holiday,2018-19
Spencer Dinwiddie,2,2:47,10.7,3,12,1,1,0,0,1,0.0,0,1,0.0,3,3,1,Aaron Holiday,2018-19
Reggie Jackson,2,2:17,10.3,6,7,0,2,0,1,5,20.0,0,3,0.0,4,4,1,Aaron Holiday,2018-19
Cameron Payne,1,2:34,10.1,5,14,2,1,0,2,2,100.0,0,0,0.0,1,1,1,Aaron Holiday,2018-19
Kentavious Caldwell-Pope,2,2:30,10.1,2,14,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Aaron Holiday,2018-19
Lance Stephenson,2,2:34,9.9,2,15,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Josh Hart,1,2:41,9.7,2,9,0,0,0,1,2,50.0,0,1,0.0,0,0,0,Aaron Holiday,2018-19
Bryn Forbes,1,2:06,9.6,5,11,0,0,1,2,5,40.0,1,2,50.0,0,0,0,Aaron Holiday,2018-19
De'Aaron Fox,2,2:10,8.7,2,7,2,1,0,1,3,33.3,0,1,0.0,0,0,1,Aaron Holiday,2018-19
T.J. McConnell,2,2:17,8.7,2,14,3,0,0,1,3,33.3,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Tim Frazier,1,2:15,7.9,2,2,0,1,0,0,2,0.0,0,1,0.0,2,2,0,Aaron Holiday,2018-19
Rajon Rondo,1,2:06,7.7,3,8,1,1,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Holiday,2018-19
Austin Rivers,1,1:34,7.4,0,7,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Emmanuel Mudiay,2,1:49,7.1,2,6,0,0,0,1,2,50.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Jeremy Lin,1,1:15,7.0,6,8,0,2,0,3,4,75.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Jaylen Adams,1,1:37,7.0,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Garrett Temple,1,1:23,6.7,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Devonte' Graham,2,1:35,6.5,0,7,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Holiday,2018-19
Stephen Curry,2,0:59,5.7,8,12,0,0,0,3,5,60.0,2,4,50.0,0,0,0,Aaron Holiday,2018-19
Langston Galloway,2,1:22,5.7,0,11,1,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Terry Rozier,1,1:44,5.4,0,6,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Holiday,2018-19
Lou Williams,1,1:25,5.3,1,2,0,0,0,0,1,0.0,0,1,0.0,1,2,1,Aaron Holiday,2018-19
Ian Clark,1,1:01,5.3,0,14,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Jevon Carter,1,1:27,5.3,0,10,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Dion Waiters,1,1:37,5.2,0,3,1,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
De'Anthony Melton,1,1:19,5.1,3,11,1,1,1,1,2,50.0,1,1,100.0,0,0,0,Aaron Holiday,2018-19
Jerome Robinson,1,1:10,5.0,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Holiday,2018-19
Rodions Kurucs,2,1:38,4.8,2,9,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Aaron Holiday,2018-19
Alec Burks,2,1:02,4.5,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Kevin Huerter,2,1:05,4.5,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Tyler Dorsey,1,0:59,4.4,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Bogdan Bogdanovic,2,0:52,4.3,1,5,2,0,0,0,1,0.0,0,0,0.0,1,2,1,Aaron Holiday,2018-19
Shai Gilgeous-Alexander,2,0:55,4.2,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Aaron Holiday,2018-19
D.J. Augustin,2,1:05,4.0,2,2,1,0,0,0,1,0.0,0,0,0.0,2,2,0,Aaron Holiday,2018-19
Jose Calderon,1,1:04,3.9,0,4,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Ricky Rubio,2,1:05,3.8,6,10,1,0,0,2,2,100.0,1,1,100.0,1,2,1,Aaron Holiday,2018-19
Josh Richardson,1,0:58,3.6,0,7,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Jared Dudley,2,1:03,3.6,0,11,2,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Holiday,2018-19
Marcus Smart,1,1:03,3.6,0,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Holiday,2018-19
Buddy Hield,2,0:49,3.6,5,8,1,0,0,2,3,66.7,1,2,50.0,0,0,0,Aaron Holiday,2018-19
Bradley Beal,3,0:45,3.5,7,9,0,0,0,2,3,66.7,1,2,50.0,2,2,1,Aaron Holiday,2018-19
Luke Kennard,1,0:43,3.5,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
John Wall,1,0:46,3.5,0,3,0,2,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Jrue Holiday,1,1:10,3.4,0,8,0,0,0,0,1,0.0,0,1,0.0,0,0,1,Aaron Holiday,2018-19
Andre Drummond,2,0:46,3.4,2,8,0,0,0,1,3,33.3,0,0,0.0,0,0,2,Aaron Holiday,2018-19
Caris LeVert,1,1:04,3.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Trey Lyles,1,0:53,3.3,0,4,0,0,0,0,2,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Marco Belinelli,2,0:35,3.2,6,4,0,0,0,1,1,100.0,1,1,100.0,3,3,1,Aaron Holiday,2018-19
Alex Len,2,0:52,3.2,3,9,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Holiday,2018-19
Tyler Johnson,1,1:04,3.0,3,6,0,0,0,1,1,100.0,1,1,100.0,0,0,0,Aaron Holiday,2018-19
Devin Harris,1,1:02,3.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Derrick White,1,0:39,2.6,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Collin Sexton,1,0:29,2.6,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
DeAndre' Bembry,2,0:22,2.6,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Holiday,2018-19
JaMychal Green,2,0:33,2.6,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Dwyane Wade,1,0:35,2.5,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Svi Mykhailiuk,1,0:26,2.4,3,4,0,0,0,0,0,0.0,0,0,0.0,3,4,2,Aaron Holiday,2018-19
Marcus Morris Sr.,1,0:46,2.4,0,3,1,0,0,0,2,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
John Collins,1,0:46,2.4,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Thabo Sefolosha,2,0:29,2.3,0,6,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Ed Davis,2,0:32,2.2,2,4,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Aaron Holiday,2018-19
Malik Beasley,1,0:29,2.2,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Allonzo Trier,2,0:23,2.2,0,2,0,1,0,0,2,0.0,0,1,0.0,0,0,0,Aaron Holiday,2018-19
Terrence Ross,2,0:16,2.1,5,8,0,0,0,2,2,100.0,1,1,100.0,0,0,0,Aaron Holiday,2018-19
Frank Ntilikina,1,0:40,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Kevon Looney,2,0:16,2.1,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Justin Jackson,3,0:25,2.1,6,11,0,0,0,2,2,100.0,2,2,100.0,0,0,0,Aaron Holiday,2018-19
Omari Spellman,1,0:19,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,2,1,Aaron Holiday,2018-19
Shaquille Harrison,1,0:26,2.1,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Shaun Livingston,2,0:41,2.0,2,6,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Kyrie Irving,1,0:30,2.0,0,4,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Sam Dekker,4,0:28,2.0,0,8,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Wes Iwundu,2,0:22,2.0,0,5,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Jae Crowder,2,0:34,2.0,0,6,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
JaVale McGee,2,0:22,1.9,0,2,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Thon Maker,2,0:28,1.9,0,7,0,0,2,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Jayson Tatum,1,0:27,1.9,2,0,0,0,0,1,1,100.0,0,0,0.0,0,1,1,Aaron Holiday,2018-19
Dwayne Bacon,1,0:25,1.9,0,3,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Ryan Arcidiacono,1,0:44,1.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Aaron Holiday,2018-19
Georges Niang,1,0:20,1.8,2,4,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Jimmy Butler,1,0:22,1.8,2,3,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Aaron Holiday,2018-19
Zaza Pachulia,2,0:31,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Ekpe Udoh,2,0:25,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Vince Carter,2,0:21,1.7,1,2,0,0,0,0,0,0.0,0,0,0.0,1,2,0,Aaron Holiday,2018-19
Michael Beasley,2,0:26,1.7,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Mo Bamba,2,0:29,1.7,5,6,0,0,0,2,2,100.0,0,0,0.0,1,1,1,Aaron Holiday,2018-19
Jordan Bell,2,0:22,1.6,0,5,0,1,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Kent Bazemore,2,0:21,1.6,0,4,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
Taurean Prince,1,0:22,1.6,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Aaron Holiday,2018-19
