OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Larry Nance Jr.,1,1:21,5.3,2,2,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donatas Motiejunas,2018-19
Dwight Powell,1,0:37,2.9,0,4,0,0,0,0,0,0.0,0,0,0.0,0,0,1,Donatas Motiejunas,2018-19
Sam Dekker,1,0:38,2.6,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donatas Motiejunas,2018-19
Bobby Portis,1,0:25,1.4,0,3,1,0,1,0,1,0.0,0,0,0.0,0,0,0,Donatas Motiejunas,2018-19
Channing Frye,1,0:19,1.4,2,5,0,0,0,1,1,100.0,0,0,0.0,0,0,0,Donatas Motiejunas,2018-19
Cedi Osman,1,0:13,0.9,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Donatas Motiejunas,2018-19
Chasson Randle,1,0:14,0.8,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donatas Motiejunas,2018-19
Devin Harris,1,0:10,0.7,0,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Donatas Motiejunas,2018-19
Devin Robinson,1,0:11,0.6,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donatas Motiejunas,2018-19
Troy Brown Jr.,1,0:10,0.6,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donatas Motiejunas,2018-19
Collin Sexton,1,0:14,0.6,2,0,0,0,0,0,1,0.0,0,1,0.0,2,2,1,Donatas Motiejunas,2018-19
Marquese Chriss,1,0:03,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donatas Motiejunas,2018-19
Dorian Finney-Smith,1,0:05,0.3,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donatas Motiejunas,2018-19
Deng Adel,1,0:04,0.2,2,1,0,0,0,0,0,0.0,0,0,0.0,2,2,1,Donatas Motiejunas,2018-19
Brandon Knight,1,0:03,0.1,3,1,0,0,0,1,1,100.0,0,0,0.0,1,1,1,Donatas Motiejunas,2018-19
David Nwaba,1,0:02,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donatas Motiejunas,2018-19
Jalen Brunson,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donatas Motiejunas,2018-19
Dirk Nowitzki,1,0:01,0.1,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Donatas Motiejunas,2018-19
