OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Corey Brewer,1,1:39,5.3,0,7,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Edwards,2018-19
Jordan Bell,1,0:44,3.3,0,7,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Edwards,2018-19
Mike Muscala,1,0:53,3.0,0,5,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Edwards,2018-19
Furkan Korkmaz,1,0:39,2.7,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vincent Edwards,2018-19
Landry Shamet,1,0:34,2.4,0,3,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Vincent Edwards,2018-19
T.J. McConnell,1,0:24,1.7,0,2,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Edwards,2018-19
Amir Johnson,1,0:26,1.3,0,3,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Edwards,2018-19
JJ Redick,1,0:17,0.9,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Vincent Edwards,2018-19
Jacob Evans,1,0:08,0.5,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Edwards,2018-19
Joel Embiid,1,0:01,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Edwards,2018-19
Damian Jones,1,0:00,0.0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Vincent Edwards,2018-19
