OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Dennis Schroder,4,13:44,54.2,13,63,2,4,0,6,13,46.2,1,2,50.0,0,2,0,Monte Morris,2018-19
Shelvin Mack,3,12:42,42.4,5,49,8,0,0,2,3,66.7,1,2,50.0,0,0,0,Monte Morris,2018-19
Patty Mills,4,10:59,42.1,9,45,1,0,0,2,6,33.3,1,5,20.0,4,5,2,Monte Morris,2018-19
Seth Curry,3,11:37,41.4,0,47,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2018-19
Frank Jackson,4,9:07,37.3,2,36,1,1,0,1,8,12.5,0,2,0.0,0,0,0,Monte Morris,2018-19
Austin Rivers,3,9:51,34.0,5,63,1,0,0,2,3,66.7,0,1,0.0,1,2,1,Monte Morris,2018-19
Jerian Grant,2,9:01,32.0,0,46,4,1,0,0,4,0.0,0,2,0.0,0,0,0,Monte Morris,2018-19
Jerryd Bayless,2,8:27,31.7,2,38,4,1,0,1,4,25.0,0,2,0.0,0,0,0,Monte Morris,2018-19
Jalen Brunson,3,8:02,30.1,4,30,2,1,0,2,4,50.0,0,1,0.0,0,0,0,Monte Morris,2018-19
Patrick Beverley,4,7:04,30.1,5,30,1,1,0,1,3,33.3,1,3,33.3,2,2,1,Monte Morris,2018-19
Delon Wright,2,9:45,29.8,3,38,1,0,0,1,6,16.7,1,4,25.0,0,0,0,Monte Morris,2018-19
Malcolm Brogdon,2,7:16,29.7,3,40,1,1,1,1,4,25.0,1,1,100.0,0,0,0,Monte Morris,2018-19
Damian Lillard,4,8:22,29.3,10,44,2,0,0,4,9,44.4,2,5,40.0,0,0,0,Monte Morris,2018-19
Elie Okobo,4,7:17,27.9,2,37,3,2,0,1,3,33.3,0,1,0.0,0,0,0,Monte Morris,2018-19
Chris Paul,3,7:54,26.7,10,38,3,0,0,4,5,80.0,0,0,0.0,2,2,2,Monte Morris,2018-19
Shai Gilgeous-Alexander,4,5:47,26.3,6,38,4,1,0,3,6,50.0,0,1,0.0,0,0,1,Monte Morris,2018-19
De'Anthony Melton,2,7:42,26.1,0,33,3,0,0,0,4,0.0,0,1,0.0,0,0,0,Monte Morris,2018-19
Trae Young,2,5:54,24.6,0,26,5,2,0,0,2,0.0,0,1,0.0,0,0,0,Monte Morris,2018-19
Tyus Jones,3,6:07,23.4,2,20,1,0,0,1,1,100.0,0,0,0.0,0,0,0,Monte Morris,2018-19
Collin Sexton,2,6:30,23.2,2,28,2,2,0,1,7,14.3,0,1,0.0,0,0,0,Monte Morris,2018-19
Eric Gordon,3,7:03,23.1,7,37,1,0,0,2,6,33.3,1,5,20.0,2,3,1,Monte Morris,2018-19
Ian Clark,4,5:22,22.9,3,33,0,2,0,1,4,25.0,1,3,33.3,0,0,0,Monte Morris,2018-19
Tim Frazier,2,6:02,22.7,0,15,2,0,0,0,2,0.0,0,2,0.0,0,0,0,Monte Morris,2018-19
E'Twaun Moore,2,6:01,22.3,4,20,0,0,0,2,4,50.0,0,0,0.0,0,0,0,Monte Morris,2018-19
Terry Rozier,2,6:05,22.2,5,35,1,2,0,2,5,40.0,1,3,33.3,0,0,0,Monte Morris,2018-19
Tony Parker,2,6:04,21.7,4,23,3,1,2,2,3,66.7,0,0,0.0,0,0,0,Monte Morris,2018-19
Yogi Ferrell,3,5:46,21.2,4,30,1,0,0,1,2,50.0,1,1,100.0,1,2,0,Monte Morris,2018-19
Tomas Satoransky,2,6:21,21.1,0,22,2,0,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2018-19
Marco Belinelli,4,5:22,20.7,3,33,3,0,0,1,2,50.0,1,2,50.0,0,0,0,Monte Morris,2018-19
Devin Harris,3,5:28,20.6,4,18,1,0,0,1,2,50.0,0,1,0.0,2,2,1,Monte Morris,2018-19
Ryan Arcidiacono,2,6:02,20.2,0,21,2,1,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2018-19
Lou Williams,4,3:56,19.7,2,33,2,0,0,1,3,33.3,0,0,0.0,0,0,1,Monte Morris,2018-19
Andre Iguodala,4,5:21,19.5,0,45,2,2,0,0,1,0.0,0,1,0.0,0,0,0,Monte Morris,2018-19
Royce O'Neale,4,4:57,19.4,0,27,0,3,0,0,1,0.0,0,1,0.0,0,0,0,Monte Morris,2018-19
Stephen Curry,4,4:37,17.9,3,13,0,1,0,1,8,12.5,1,6,16.7,0,0,0,Monte Morris,2018-19
T.J. McConnell,2,3:45,17.1,2,18,3,0,0,1,1,100.0,0,0,0.0,0,0,0,Monte Morris,2018-19
Lonzo Ball,2,4:15,16.8,0,21,1,2,0,0,0,0.0,0,0,0.0,0,0,0,Monte Morris,2018-19
