OFF_PLAYER,GP,MATCHUP MIN,PARTIAL  POSS,PTS,TEAMPTS,AST,TOV,BLK,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,SFL,DEF_PLAYER,SEASON
Courtney Lee,3,5:44,26.0,4,37,2,1,0,2,3,66.7,0,0,0.0,0,0,0,Tyler Dorsey,2018-19
Justin Jackson,4,6:32,25.5,7,30,0,0,0,3,8,37.5,0,2,0.0,1,2,1,Tyler Dorsey,2018-19
Terrance Ferguson,2,5:11,23.0,2,27,2,0,0,0,1,0.0,0,1,0.0,2,2,1,Tyler Dorsey,2018-19
Dennis Schroder,3,3:50,18.8,10,23,1,0,0,3,5,60.0,1,2,50.0,3,4,2,Tyler Dorsey,2018-19
Klay Thompson,2,4:46,18.6,9,28,0,0,0,4,7,57.1,1,3,33.3,0,0,0,Tyler Dorsey,2018-19
Jamal Crawford,1,4:56,18.2,5,24,2,0,0,1,2,50.0,1,1,100.0,2,3,1,Tyler Dorsey,2018-19
D.J. Augustin,1,4:22,17.3,10,28,2,0,0,4,7,57.1,0,2,0.0,2,2,1,Tyler Dorsey,2018-19
Daryl Macon,2,3:56,15.3,5,28,0,2,0,1,1,100.0,1,1,100.0,2,3,1,Tyler Dorsey,2018-19
Tomas Satoransky,2,3:52,14.9,6,14,1,0,0,2,2,100.0,1,1,100.0,1,1,1,Tyler Dorsey,2018-19
Mikal Bridges,1,3:49,14.8,2,22,1,1,0,1,2,50.0,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Garrett Temple,3,3:37,13.6,8,26,1,0,0,2,3,66.7,2,2,100.0,2,3,1,Tyler Dorsey,2018-19
Landry Shamet,3,3:22,13.3,5,16,0,0,0,1,1,100.0,1,1,100.0,2,2,0,Tyler Dorsey,2018-19
Evan Fournier,3,3:36,13.2,0,19,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Monte Morris,2,3:26,13.0,0,6,1,1,0,0,3,0.0,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Allonzo Trier,1,3:38,12.9,6,15,0,0,0,2,2,100.0,0,0,0.0,2,2,0,Tyler Dorsey,2018-19
Troy Brown Jr.,3,3:14,12.6,2,7,0,0,0,1,3,33.3,0,0,0.0,0,0,0,Tyler Dorsey,2018-19
Jaylen Adams,1,3:05,12.6,2,11,0,1,0,1,2,50.0,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Terrence Ross,3,3:13,11.3,10,21,2,0,0,4,6,66.7,2,4,50.0,0,0,0,Tyler Dorsey,2018-19
Devin Harris,4,2:56,10.7,1,5,0,1,0,0,1,0.0,0,1,0.0,1,2,0,Tyler Dorsey,2018-19
Patrick Beverley,2,2:29,10.6,0,10,1,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Josh Okogie,1,2:23,10.4,4,22,0,1,0,2,3,66.7,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Alfonzo McKinnie,2,2:38,10.4,0,17,0,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Norman Powell,1,2:49,10.2,0,6,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Dorsey,2018-19
Bruce Brown,2,3:01,9.5,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Torrey Craig,2,2:47,9.4,0,13,0,0,0,0,2,0.0,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Tony Snell,2,2:22,9.2,3,14,0,0,0,1,2,50.0,0,1,0.0,1,1,1,Tyler Dorsey,2018-19
Pat Connaughton,2,2:10,9.2,5,12,2,0,1,2,4,50.0,1,1,100.0,0,0,0,Tyler Dorsey,2018-19
Buddy Hield,1,2:11,8.7,0,17,1,1,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Iman Shumpert,2,2:05,8.7,0,7,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Quinn Cook,2,1:50,8.6,2,18,0,0,0,1,3,33.3,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
Austin Rivers,2,2:35,8.6,0,8,0,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Dorsey,2018-19
Abdel Nader,2,2:23,8.3,0,9,0,0,0,0,1,0.0,0,0,0.0,0,0,0,Tyler Dorsey,2018-19
Tyus Jones,1,1:50,7.8,0,15,1,0,0,0,0,0.0,0,0,0.0,0,0,0,Tyler Dorsey,2018-19
Damion Lee,1,2:18,7.3,0,4,0,0,0,0,1,0.0,0,1,0.0,0,0,0,Tyler Dorsey,2018-19
